layer_index,item_index,image_word,condition,pass,probability_congruent
33,60,sister,incongruent,✅,0.025698305945864627
33,60,father,incongruent,✅,0.007167571808063735
33,61,game,congruent,✅,0.9951964032765742
33,61,sunset,congruent,✅,0.9899870011460706
33,61,game,incongruent,✅,0.30799040121365723
33,61,sunset,incongruent,✅,0.06153095247005175
33,62,holidays,congruent,✅,0.9835255103784657
33,62,funeral,congruent,✅,0.9960827601454402
33,62,holidays,incongruent,✅,0.40262773772895044
33,62,funeral,incongruent,✅,0.3794060624798829
33,63,grades,congruent,✅,0.9858846248933832
33,63,affair,congruent,✅,0.9988170558011297
33,63,grades,incongruent,✅,0.02261774428373477
33,63,affair,incongruent,✅,0.0011030653235016476
33,64,arrest,congruent,❌,0.14481088610688253
33,64,stroke,congruent,✅,0.9176001304769656
33,64,arrest,incongruent,✅,0.22142742075106114
33,64,stroke,incongruent,✅,0.0881572493288735
33,65,pacifier,congruent,✅,0.9944391025234092
33,65,coffee,congruent,✅,0.9751354565290639
33,65,pacifier,incongruent,✅,0.18621250459492708
33,65,coffee,incongruent,✅,0.09550212560796333
33,66,sweets,congruent,✅,0.9959713060797627
33,66,sentencing,congruent,✅,0.9960472001506921
33,66,sweets,incongruent,✅,0.0008554104823527823
33,66,sentencing,incongruent,✅,0.0020158723921119078
33,67,nap,congruent,✅,0.9992226306405216
33,67,selfie,congruent,✅,0.9991853501758874
33,67,nap,incongruent,✅,0.0039892517547355025
33,67,selfie,incongruent,✅,0.000741657840040357
33,68,diaper,congruent,✅,0.9715626024792078
33,68,tire,congruent,✅,0.9952395000059491
33,68,diaper,incongruent,✅,0.09219225336929673
33,68,tire,incongruent,✅,0.0012211528396152923
33,69,chemotherapy,congruent,✅,0.9948389322197151
33,69,golf,congruent,✅,0.9857934929430062
33,69,chemotherapy,incongruent,✅,0.0006947473005140431
33,69,golf,incongruent,✅,0.2130598750726631
33,7,consensus,congruent,✅,0.900510166759427
33,7,deadlock,congruent,✅,0.9499863609184285
33,7,consensus,incongruent,✅,0.040379076557047186
33,7,deadlock,incongruent,✅,0.012089177658127035
33,70,thunder,congruent,✅,0.9400519069127856
33,70,lullaby,congruent,✅,0.660306422420465
33,70,thunder,incongruent,✅,0.017864526352026663
33,70,lullaby,incongruent,✅,0.08869903548113002
33,71,pajamas,congruent,✅,0.9942801869807525
33,71,uniform,congruent,✅,0.9686540154059121
33,71,pajamas,incongruent,✅,0.00960792422585742
33,71,uniform,incongruent,✅,0.007583940357746279
33,72,gown,congruent,✅,0.9970175260651063
33,72,sweats,congruent,✅,0.9928948343236588
33,72,gown,incongruent,✅,0.010884733477116855
33,72,sweats,incongruent,❌,0.5953767576476544
33,73,deadline,congruent,✅,0.949376771895403
33,73,bed,congruent,✅,0.9609324571966871
33,73,deadline,incongruent,✅,0.0179083292304447
33,73,bed,incongruent,✅,0.2280888951474128
33,74,kindergarten,congruent,✅,0.9675106565154207
33,74,jail,congruent,✅,0.9846774956726145
33,74,kindergarten,incongruent,✅,0.03822983186968262
33,74,jail,incongruent,✅,0.25193402558446565
33,75,interrogated,congruent,✅,0.9984985487903069
33,75,tickled,congruent,✅,0.9959254787032963
33,75,interrogated,incongruent,✅,0.0076433864655586605
33,75,tickled,incongruent,✅,0.21990245196649727
33,76,sandcastle,congruent,✅,0.9901457820905312
33,76,snowman,congruent,✅,0.9991411200244997
33,76,sandcastle,incongruent,✅,0.023458792461652767
33,76,snowman,incongruent,✅,0.008380557911585465
33,77,music,congruent,✅,0.9988842029146108
33,77,pizza,congruent,✅,0.9990343498763191
33,77,music,incongruent,✅,0.009492465304052327
33,77,pizza,incongruent,✅,0.0006719765389670455
33,78,playoffs,congruent,✅,0.8962241537352145
33,78,cartoon,congruent,✅,0.995186576238728
33,78,playoffs,incongruent,✅,0.0010687429279168134
33,78,cartoon,incongruent,✅,0.001089016794906577
33,79,alcoholism,congruent,✅,0.986570249115751
33,79,academics,congruent,✅,0.9881675759854793
33,79,alcoholism,incongruent,✅,0.07067010885791264
33,79,academics,incongruent,✅,0.00672037276773798
33,8,engagement,congruent,✅,0.9498940014444774
33,8,cancer,congruent,✅,0.826565327102379
33,8,engagement,incongruent,❌,0.563408886599334
33,8,cancer,incongruent,✅,0.18838721407097758
33,9,terminal,congruent,✅,0.9938482287138203
33,9,classroom,congruent,✅,0.9670839467785697
33,9,terminal,incongruent,✅,0.009409281290327694
33,9,classroom,incongruent,✅,0.28667946218758655
34,0,library,congruent,✅,0.7073309655418489
34,0,refrigerator,congruent,✅,0.8915582051583046
34,0,library,incongruent,✅,0.015821135894384282
34,0,refrigerator,incongruent,✅,0.002678000642303568
34,1,disappointment,congruent,✅,0.8945278993819084
34,1,delight,congruent,✅,0.9815318922956302
34,1,disappointment,incongruent,✅,0.00022596240636913554
34,1,delight,incongruent,✅,0.0010211901779967512
34,10,cash,congruent,✅,0.9989692240958539
34,10,groceries,congruent,✅,0.9801770722650543
34,10,cash,incongruent,✅,0.08453096095499114
34,10,groceries,incongruent,✅,0.015043170862187667
34,11,lonely,congruent,✅,0.9906112615064376
34,11,confident,congruent,✅,0.9277633553529513
34,11,lonely,incongruent,✅,0.011072746822057828
34,11,confident,incongruent,✅,0.4386460188779369
34,12,joy,congruent,✅,0.9983728379643642
34,12,outrage,congruent,❌,0.34174145136571404
34,12,joy,incongruent,✅,0.002588468738620031
34,12,outrage,incongruent,❌,0.968461881548003
34,13,traffic,congruent,✅,0.9933379522359413
34,13,snowstorm,congruent,✅,0.9986748238205917
34,13,traffic,incongruent,❌,0.8381652126537966
34,13,snowstorm,incongruent,❌,0.8449551557311331
34,14,laughter,congruent,✅,0.9977554433623064
34,14,frustration,congruent,✅,0.9940298579859573
34,14,laughter,incongruent,✅,0.006372399842631006
34,14,frustration,incongruent,✅,0.01951771240579638
34,15,calculator,congruent,✅,0.8334645184531109
34,15,instrument,congruent,✅,0.8706416495423775
34,15,calculator,incongruent,✅,0.023311533292884122
34,15,instrument,incongruent,✅,0.12338082091153396
34,16,orchestra,congruent,✅,0.9559350455988241
34,16,racers,congruent,✅,0.9809852978552543
34,16,orchestra,incongruent,✅,0.09889223940621397
34,16,racers,incongruent,✅,0.005492002811062194
34,17,retirement,congruent,✅,0.9554309926897131
34,17,playdate,congruent,✅,0.9853675925449733
34,17,retirement,incongruent,✅,0.09701589201878333
34,17,playdate,incongruent,✅,0.0015951514723547475
34,18,relieved,congruent,✅,0.7711802195067801
34,18,depressed,congruent,✅,0.895007810458164
34,18,relieved,incongruent,✅,0.0156487742974715
34,18,depressed,incongruent,✅,0.46331689790733704
34,19,friends,congruent,❌,0.23475180158045084
34,19,weight,congruent,✅,0.8975373688891555
34,19,friends,incongruent,✅,0.2103477966303941
34,19,weight,incongruent,✅,0.014101371663982596
34,2,overcoat,congruent,✅,0.8248683244038745
34,2,sandals,congruent,❌,0.46768313704232595
34,2,overcoat,incongruent,✅,0.017666406708937377
34,2,sandals,incongruent,✅,0.007804177392130702
34,20,lipstick,congruent,✅,0.7576120251407009
34,20,song,congruent,✅,0.9929126101898563
34,20,lipstick,incongruent,✅,0.31847840880048767
34,20,song,incongruent,✅,0.026425611086187607
34,21,fought,congruent,✅,0.9937782962745283
34,21,sang,congruent,✅,0.989191215882178
34,21,fought,incongruent,✅,0.0012704872487521446
34,21,sang,incongruent,✅,0.021087750759797207
34,22,skeptical,congruent,✅,0.9666049778800363
34,22,reassured,congruent,✅,0.8251056632547836
34,22,skeptical,incongruent,✅,0.09229424823737778
34,22,reassured,incongruent,✅,0.1620898790009123
34,23,graduation,congruent,✅,0.9949475445147388
34,23,operation,congruent,✅,0.5817222481567509
34,23,graduation,incongruent,✅,0.0016495939675994229
34,23,operation,incongruent,✅,0.1233200700263572
34,24,bride,congruent,✅,0.9841039091544056
34,24,aftermath,congruent,✅,0.9982978683116197
34,24,bride,incongruent,✅,0.19349883505053608
34,24,aftermath,incongruent,✅,0.0075428970152385194
34,25,teacher,congruent,✅,0.9978916716547381
34,25,daughter,congruent,✅,0.9972813725343046
34,25,teacher,incongruent,✅,0.02817768178912913
34,25,daughter,incongruent,✅,0.022145822212177993
34,26,roommate,congruent,✅,0.9868198497131915
34,26,grandma,congruent,✅,0.9978549768611982
34,26,roommate,incongruent,✅,0.06555048716620612
34,26,grandma,incongruent,✅,0.015613821934288934
34,27,brother,congruent,✅,0.9894295679624662
34,27,mother,congruent,✅,0.9976878468522744
34,27,brother,incongruent,✅,0.014286269814907493
34,27,mother,incongruent,✅,0.003436629680032462
34,28,preschool,congruent,✅,0.9321426173012054
34,28,prison,congruent,✅,0.9870317335516066
34,28,preschool,incongruent,✅,0.0019745417326397594
34,28,prison,incongruent,✅,0.010079729843930739
34,29,hopeful,congruent,✅,0.7447334649686784
34,29,hopeless,congruent,✅,0.9667737866137591
34,29,hopeful,incongruent,✅,0.17690830166597674
34,29,hopeless,incongruent,✅,0.015133958890812454
34,3,marathon,congruent,✅,0.9733056767487946
34,3,exam,congruent,✅,0.9524144621280091
34,3,marathon,incongruent,✅,0.037398129889127274
34,3,exam,incongruent,✅,0.029389634817317163
34,30,appalled,congruent,✅,0.9654711934986789
34,30,overjoyed,congruent,✅,0.9909235733036644
34,30,appalled,incongruent,✅,0.058316481015854814
34,30,overjoyed,incongruent,✅,0.015292623638328534
34,31,reprimand,congruent,✅,0.9872008743244253
34,31,encouragement,congruent,✅,0.9962215308707869
34,31,reprimand,incongruent,✅,0.02703706297038923
34,31,encouragement,incongruent,✅,0.00842855207668755
34,32,angrily,congruent,✅,0.9993660203011963
34,32,cordially,congruent,✅,0.9514344746076124
34,32,angrily,incongruent,✅,0.0025713467702068752
34,32,cordially,incongruent,✅,0.02944961245389265
34,33,accusatory,congruent,✅,0.9938709549818424
34,33,flirtatious,congruent,✅,0.8884832244648526
34,33,accusatory,incongruent,✅,0.006261760448161373
34,33,flirtatious,incongruent,✅,0.31705182771011475
34,34,disapprovingly,congruent,✅,0.9763787110496538
34,34,lovingly,congruent,✅,0.6455735997737502
34,34,disapprovingly,incongruent,✅,0.005306302621095649
34,34,lovingly,incongruent,✅,0.3055037890423099
34,35,playful,congruent,✅,0.8997212958471767
34,35,distant,congruent,✅,0.9007710052741131
34,35,playful,incongruent,✅,0.08080035424964076
34,35,distant,incongruent,✅,0.006552843712380883
34,36,headphones,congruent,✅,0.9469306641653626
34,36,mangoes,congruent,✅,0.8356856323287208
34,36,headphones,incongruent,✅,0.03795996617580285
34,36,mangoes,incongruent,✅,0.06665125425589209
34,37,playroom,congruent,✅,0.9920004349260781
34,37,park,congruent,✅,0.9954940350271412
34,37,playroom,incongruent,✅,0.009241127866907051
34,37,park,incongruent,✅,0.00669378011534798
34,38,bedroom,congruent,✅,0.995731921032404
34,38,backyard,congruent,✅,0.9980945947277099
34,38,bedroom,incongruent,✅,0.0035674315920350597
34,38,backyard,incongruent,✅,0.0016582194233226853
34,39,solemnly,congruent,✅,0.7971285090856985
34,39,excitedly,congruent,✅,0.7857725536626576
34,39,solemnly,incongruent,✅,0.03337086865606995
34,39,excitedly,incongruent,✅,0.03350704642868529
34,4,menu,congruent,✅,0.7016798977494181
34,4,prescription,congruent,✅,0.887367246342057
34,4,menu,incongruent,✅,0.01163827062842264
34,4,prescription,incongruent,✅,0.0030775084187716654
34,40,car,congruent,✅,0.9651321124310339
34,40,sock,congruent,✅,0.7805974949023411
34,40,car,incongruent,✅,0.35084931570347255
34,40,sock,incongruent,✅,0.10261468968683427
34,41,overdressed,congruent,✅,0.8203467430156997
34,41,naked,congruent,❌,0.23321131513574847
34,41,overdressed,incongruent,✅,0.005319668519678744
34,41,naked,incongruent,✅,0.016558488190923308
34,42,shy,congruent,✅,0.9780559604152417
34,42,lively,congruent,✅,0.975326179114751
34,42,shy,incongruent,✅,0.003456602491275599
34,42,lively,incongruent,✅,0.017545115113961247
34,43,offended,congruent,✅,0.9874322717350704
34,43,flattered,congruent,✅,0.912744248048048
34,43,offended,incongruent,✅,0.014928325800895254
34,43,flattered,incongruent,✅,0.29472514509077163
34,44,grandkid,congruent,✅,0.995634834750681
34,44,cellmate,congruent,✅,0.9849918407506464
34,44,grandkid,incongruent,✅,0.011111991736113004
34,44,cellmate,incongruent,✅,0.1390810631633831
34,45,promoted,congruent,✅,0.9832459844994068
34,45,fired,congruent,✅,0.9930109116270095
34,45,promoted,incongruent,✅,0.01971185246907153
34,45,fired,incongruent,✅,0.0009336911135065034
34,46,shooting,congruent,❌,0.2800519427075097
34,46,celebration,congruent,❌,0.08578959055579437
34,46,shooting,incongruent,✅,0.00587453223294138
34,46,celebration,incongruent,✅,0.008776947390708776
34,47,crayon,congruent,✅,0.7501066614017959
34,47,beer,congruent,✅,0.9710498091490288
34,47,crayon,incongruent,✅,0.008388549128963214
34,47,beer,incongruent,✅,0.029315023330954704
34,48,waiter,congruent,✅,0.998775333899253
34,48,taxi,congruent,✅,0.9937894015384268
34,48,waiter,incongruent,✅,0.05944808614494723
34,48,taxi,incongruent,✅,0.007682611509145854
34,49,parents,congruent,✅,0.9976703023533059
34,49,keys,congruent,✅,0.9953013957181917
34,49,parents,incongruent,✅,0.011991864248280193
34,49,keys,incongruent,✅,0.045668334623291305
34,5,distress,congruent,✅,0.9691770618436713
34,5,tranquility,congruent,✅,0.9822052205122406
34,5,distress,incongruent,✅,0.0015312763880791361
34,5,tranquility,incongruent,✅,0.18584089294172892
34,50,sofa,congruent,✅,0.9974309317370881
34,50,sky,congruent,✅,0.9771053667763063
34,50,sofa,incongruent,✅,0.31735057083922785
34,50,sky,incongruent,✅,0.36144802996904773
34,51,obesity,congruent,❌,0.21012426524269812
34,51,homework,congruent,✅,0.9964408778772659
34,51,obesity,incongruent,✅,0.018052419778671152
34,51,homework,incongruent,✅,0.02622970621844554
34,52,quiz,congruent,✅,0.979366491421757
34,52,commute,congruent,✅,0.9967803493366103
34,52,quiz,incongruent,✅,0.0022580205792817136
34,52,commute,incongruent,✅,0.010511087070493506
34,53,migraine,congruent,✅,0.9851448818046626
34,53,excitement,congruent,✅,0.9695287675596761
34,53,migraine,incongruent,✅,0.0005123808734595472
34,53,excitement,incongruent,✅,0.01456133529196515
34,54,niece,congruent,✅,0.8161444145503389
34,54,husband,congruent,✅,0.9328167872845907
34,54,niece,incongruent,✅,0.058195028732882174
34,54,husband,incongruent,✅,0.11292099818468476
34,55,film,congruent,✅,0.9864783156491365
34,55,sunrise,congruent,✅,0.9104752237121612
34,55,film,incongruent,✅,0.004082698432742327
34,55,sunrise,incongruent,✅,0.04052278265629065
34,56,lecture,congruent,✅,0.922152864204071
34,56,banquet,congruent,✅,0.7213147948547006
34,56,lecture,incongruent,✅,0.016196142232709435
34,56,banquet,incongruent,✅,0.0072598271449368975
34,57,drink,congruent,✅,0.983744176379613
34,57,textbook,congruent,✅,0.9549480479203929
34,57,drink,incongruent,✅,0.07294094697191787
34,57,textbook,incongruent,✅,0.0021917936985505733
34,58,pool,congruent,✅,0.9953903642251961
34,58,snow,congruent,✅,0.8536663135552309
34,58,pool,incongruent,✅,0.001844721746320804
34,58,snow,incongruent,✅,0.13798625420456362
34,59,passport,congruent,✅,0.9707608019564001
34,59,plushy,congruent,✅,0.9791523211374396
34,59,passport,incongruent,✅,0.06554806789333505
34,59,plushy,incongruent,✅,0.3364317901676667
34,6,patients,congruent,✅,0.9769808245368771
34,6,students,congruent,✅,0.9884352947815773
34,6,patients,incongruent,✅,0.010618471319877906
34,6,students,incongruent,✅,0.04642151827731094
34,60,sister,congruent,✅,0.9665551260473826
34,60,father,congruent,✅,0.9836597055609138
34,60,sister,incongruent,✅,0.02755567688760404
34,60,father,incongruent,✅,0.009816129903976092
34,61,game,congruent,✅,0.9941070391887505
34,61,sunset,congruent,✅,0.9858384481129004
34,61,game,incongruent,✅,0.22908654043811025
34,61,sunset,incongruent,✅,0.07676185701658429
34,62,holidays,congruent,✅,0.9796402407478653
34,62,funeral,congruent,✅,0.9958635383503317
34,62,holidays,incongruent,✅,0.4111106657430605
34,62,funeral,incongruent,✅,0.303081285526569
34,63,grades,congruent,✅,0.9890998744285975
34,63,affair,congruent,✅,0.9983370291838676
34,63,grades,incongruent,✅,0.021010449645338533
34,63,affair,incongruent,✅,0.001257748373949217
34,64,arrest,congruent,❌,0.18469299647228643
34,64,stroke,congruent,✅,0.8869261029345378
34,64,arrest,incongruent,✅,0.18534740147087125
34,64,stroke,incongruent,✅,0.13137772511583135
34,65,pacifier,congruent,✅,0.9956651730614736
34,65,coffee,congruent,✅,0.9868651925620968
34,65,pacifier,incongruent,✅,0.3717464377390103
34,65,coffee,incongruent,✅,0.1540676689671621
34,66,sweets,congruent,✅,0.995261444779189
34,66,sentencing,congruent,✅,0.9944056128067638
34,66,sweets,incongruent,✅,0.00075081723528293
34,66,sentencing,incongruent,✅,0.0013868511633741572
34,67,nap,congruent,✅,0.9994659598330714
34,67,selfie,congruent,✅,0.9994479550562775
