layer_index,item_index,image_word,condition,pass,probability_congruent
33,63,affair,congruent,✅,0.966335535523595
33,63,grades,incongruent,✅,0.08700107185073157
33,63,affair,incongruent,✅,0.11847068497764571
33,64,arrest,congruent,❌,0.25092441944675004
33,64,stroke,congruent,❌,0.18864714334573823
33,64,arrest,incongruent,✅,0.13976899088278327
33,64,stroke,incongruent,✅,0.026963127296086013
33,65,pacifier,congruent,✅,0.8094662003546993
33,65,coffee,congruent,✅,0.9892896558412946
33,65,pacifier,incongruent,✅,0.00975306293948536
33,65,coffee,incongruent,✅,0.006643675339056767
33,66,sweets,congruent,✅,0.9925896654325882
33,66,sentencing,congruent,✅,0.9738931563469508
33,66,sweets,incongruent,✅,0.002878497498580945
33,66,sentencing,incongruent,✅,0.01737385793141455
33,67,nap,congruent,✅,0.9874875975887201
33,67,selfie,congruent,✅,0.996105792628624
33,67,nap,incongruent,✅,0.016893373977078952
33,67,selfie,incongruent,✅,0.001999068908992671
33,68,diaper,congruent,✅,0.9294873068199357
33,68,tire,congruent,✅,0.9900276479151814
33,68,diaper,incongruent,✅,0.00018643283006238208
33,68,tire,incongruent,✅,0.002630835676100243
33,69,chemotherapy,congruent,✅,0.8716185701956473
33,69,golf,congruent,✅,0.993723435393646
33,69,chemotherapy,incongruent,✅,0.002474993638075646
33,69,golf,incongruent,✅,0.026585492257531748
33,7,consensus,congruent,✅,0.8782676683963113
33,7,deadlock,congruent,✅,0.7745730485948443
33,7,consensus,incongruent,✅,0.10835947250688124
33,7,deadlock,incongruent,✅,0.304758827815007
33,70,thunder,congruent,✅,0.994411634731463
33,70,lullaby,congruent,✅,0.7716657282606376
33,70,thunder,incongruent,✅,0.05305148482196322
33,70,lullaby,incongruent,✅,0.3467916608515489
33,71,pajamas,congruent,✅,0.964199330886536
33,71,uniform,congruent,✅,0.9550241562792379
33,71,pajamas,incongruent,✅,0.13880176865463925
33,71,uniform,incongruent,✅,0.09922371952962684
33,72,gown,congruent,✅,0.9828940210705388
33,72,sweats,congruent,✅,0.97343941642027
33,72,gown,incongruent,✅,0.023193471299917164
33,72,sweats,incongruent,✅,0.47785427874318154
33,73,deadline,congruent,❌,0.39038073624911895
33,73,bed,congruent,✅,0.9029934648150532
33,73,deadline,incongruent,✅,0.006250674758178127
33,73,bed,incongruent,✅,0.025154497524220158
33,74,kindergarten,congruent,✅,0.9632461633671199
33,74,jail,congruent,✅,0.996978472141984
33,74,kindergarten,incongruent,✅,0.3808225499030714
33,74,jail,incongruent,❌,0.7141520404537596
33,75,interrogated,congruent,✅,0.9678540035253738
33,75,tickled,congruent,✅,0.912852276941497
33,75,interrogated,incongruent,✅,0.007337384429264133
33,75,tickled,incongruent,✅,0.0048544910104503
33,76,sandcastle,congruent,✅,0.9882837552822575
33,76,snowman,congruent,✅,0.9989234388311966
33,76,sandcastle,incongruent,✅,0.11183864788467789
33,76,snowman,incongruent,❌,0.5907099132537831
33,77,music,congruent,✅,0.9995022047907134
33,77,pizza,congruent,✅,0.997314957567295
33,77,music,incongruent,✅,0.03643817607534092
33,77,pizza,incongruent,✅,0.003007357609586197
33,78,playoffs,congruent,✅,0.9680071397821901
33,78,cartoon,congruent,✅,0.9945919353156721
33,78,playoffs,incongruent,✅,0.015123832189069103
33,78,cartoon,incongruent,✅,0.34534452118770886
33,79,alcoholism,congruent,✅,0.9243229564269522
33,79,academics,congruent,✅,0.9667370971101951
33,79,alcoholism,incongruent,✅,0.09703803667813696
33,79,academics,incongruent,✅,0.04305261578770805
33,8,engagement,congruent,✅,0.9071033641257324
33,8,cancer,congruent,❌,0.30932339155564004
33,8,engagement,incongruent,✅,0.1999510855228742
33,8,cancer,incongruent,❌,0.5181598402184162
33,9,terminal,congruent,✅,0.9951537870371602
33,9,classroom,congruent,✅,0.9502315616185906
33,9,terminal,incongruent,✅,0.0118681573879654
33,9,classroom,incongruent,✅,0.10787458924867074
34,0,library,congruent,✅,0.9029224997155479
34,0,refrigerator,congruent,✅,0.5983464632229798
34,0,library,incongruent,✅,0.011064072954616108
34,0,refrigerator,incongruent,✅,0.0014147935422031655
34,1,disappointment,congruent,❌,0.20784738275615527
34,1,delight,congruent,✅,0.7307802482771543
34,1,disappointment,incongruent,✅,0.05056934114233203
34,1,delight,incongruent,✅,0.07366523908803586
34,10,cash,congruent,✅,0.9555109981858797
34,10,groceries,congruent,✅,0.914402717945114
34,10,cash,incongruent,✅,0.2860970147755487
34,10,groceries,incongruent,✅,0.06494527707378006
34,11,lonely,congruent,✅,0.9790387040811638
34,11,confident,congruent,✅,0.769282809934727
34,11,lonely,incongruent,✅,0.07194480574861341
34,11,confident,incongruent,❌,0.5269005465022819
34,12,joy,congruent,✅,0.9961509815997275
34,12,outrage,congruent,✅,0.6295746226394565
34,12,joy,incongruent,✅,0.07326644362768459
34,12,outrage,incongruent,❌,0.8319010271534514
34,13,traffic,congruent,✅,0.9979678397829185
34,13,snowstorm,congruent,✅,0.9931170085439768
34,13,traffic,incongruent,❌,0.6300025527361826
34,13,snowstorm,incongruent,✅,0.42776723579933396
34,14,laughter,congruent,✅,0.9204388797273626
34,14,frustration,congruent,✅,0.9809616612445591
34,14,laughter,incongruent,✅,0.11287703184399861
34,14,frustration,incongruent,✅,0.014435041923513057
34,15,calculator,congruent,✅,0.8979622346657514
34,15,instrument,congruent,✅,0.9287430793095647
34,15,calculator,incongruent,✅,0.20032926035922646
34,15,instrument,incongruent,✅,0.2249982777770858
34,16,orchestra,congruent,✅,0.9727768001167442
34,16,racers,congruent,✅,0.9860439246419471
34,16,orchestra,incongruent,✅,0.1838552308140582
34,16,racers,incongruent,✅,0.03987272548075283
34,17,retirement,congruent,✅,0.8320325736739392
34,17,playdate,congruent,✅,0.5511973977750537
34,17,retirement,incongruent,✅,0.005162438049977963
34,17,playdate,incongruent,✅,0.004972941971610168
34,18,relieved,congruent,✅,0.5639194677052483
34,18,depressed,congruent,❌,0.29256809383322363
34,18,relieved,incongruent,✅,0.07228290451421822
34,18,depressed,incongruent,✅,0.3418144142732349
34,19,friends,congruent,❌,0.1699333830841483
34,19,weight,congruent,✅,0.9152783017679221
34,19,friends,incongruent,✅,0.2879580064761571
34,19,weight,incongruent,✅,0.021797484793131608
34,2,overcoat,congruent,✅,0.8810143287541787
34,2,sandals,congruent,✅,0.7518187277089563
34,2,overcoat,incongruent,✅,0.008219395798355488
34,2,sandals,incongruent,✅,0.010780742459843675
34,20,lipstick,congruent,✅,0.9585757798152666
34,20,song,congruent,✅,0.9432447673753798
34,20,lipstick,incongruent,✅,0.05912134527032073
34,20,song,incongruent,✅,0.19699183232870834
34,21,fought,congruent,✅,0.9766512240477363
34,21,sang,congruent,✅,0.8830875507401685
34,21,fought,incongruent,✅,0.025328409859595977
34,21,sang,incongruent,✅,0.015833714105613555
34,22,skeptical,congruent,❌,0.4511956862686521
34,22,reassured,congruent,✅,0.537154875431578
34,22,skeptical,incongruent,✅,0.3465202076546654
34,22,reassured,incongruent,✅,0.1877384939974806
34,23,graduation,congruent,✅,0.9965195813850379
34,23,operation,congruent,✅,0.9707971263674012
34,23,graduation,incongruent,✅,0.012037917201803203
34,23,operation,incongruent,✅,0.11011245035035541
34,24,bride,congruent,✅,0.9772312839383432
34,24,aftermath,congruent,✅,0.990817088303849
34,24,bride,incongruent,✅,0.18465022578391507
34,24,aftermath,incongruent,✅,0.003843023772493439
34,25,teacher,congruent,✅,0.981115239622629
34,25,daughter,congruent,✅,0.988767272774211
34,25,teacher,incongruent,✅,0.16263425537298976
34,25,daughter,incongruent,✅,0.22730729082821685
34,26,roommate,congruent,✅,0.9384325099307023
34,26,grandma,congruent,✅,0.9890213791744733
34,26,roommate,incongruent,✅,0.032790530133782664
34,26,grandma,incongruent,✅,0.00777156689036652
34,27,brother,congruent,✅,0.9669916651122641
34,27,mother,congruent,✅,0.9902670100335912
34,27,brother,incongruent,✅,0.19015453611855096
34,27,mother,incongruent,✅,0.13854419228860684
34,28,preschool,congruent,✅,0.856761869473293
34,28,prison,congruent,✅,0.9390211965386042
34,28,preschool,incongruent,✅,0.001273624644300603
34,28,prison,incongruent,✅,0.0027989170391229026
34,29,hopeful,congruent,✅,0.7003382717488622
34,29,hopeless,congruent,✅,0.8943411760999811
34,29,hopeful,incongruent,✅,0.26705574217553396
34,29,hopeless,incongruent,✅,0.1720489969503446
34,3,marathon,congruent,✅,0.9821731669573115
34,3,exam,congruent,✅,0.9207086140399674
34,3,marathon,incongruent,✅,0.018246820411175327
34,3,exam,incongruent,✅,0.18308855779920025
34,30,appalled,congruent,✅,0.9855673471273739
34,30,overjoyed,congruent,✅,0.9294514394091923
34,30,appalled,incongruent,✅,0.18058687137397345
34,30,overjoyed,incongruent,❌,0.8934558039139813
34,31,reprimand,congruent,✅,0.9776395029349518
34,31,encouragement,congruent,✅,0.9957527848994879
34,31,reprimand,incongruent,✅,0.4515366336437417
34,31,encouragement,incongruent,✅,0.14395653886294796
34,32,angrily,congruent,✅,0.9884618883220724
34,32,cordially,congruent,✅,0.9755127211466885
34,32,angrily,incongruent,✅,0.1877009913793354
34,32,cordially,incongruent,✅,0.06435968153193222
34,33,accusatory,congruent,✅,0.979105126889208
34,33,flirtatious,congruent,✅,0.8598353656415508
34,33,accusatory,incongruent,✅,0.4414781428959345
34,33,flirtatious,incongruent,❌,0.7016178329119935
34,34,disapprovingly,congruent,✅,0.6900604070933867
34,34,lovingly,congruent,✅,0.5300620803395174
34,34,disapprovingly,incongruent,✅,0.009532086576353904
34,34,lovingly,incongruent,✅,0.0645344358120179
34,35,playful,congruent,✅,0.7011926534540643
34,35,distant,congruent,✅,0.9355111018201351
34,35,playful,incongruent,✅,0.4434522051078349
34,35,distant,incongruent,✅,0.06625054227492821
34,36,headphones,congruent,✅,0.8777953874155687
34,36,mangoes,congruent,✅,0.5529124806872796
34,36,headphones,incongruent,✅,0.004291212527541392
34,36,mangoes,incongruent,✅,0.008035370864529991
34,37,playroom,congruent,✅,0.9948676477837037
34,37,park,congruent,✅,0.9891416908020169
34,37,playroom,incongruent,✅,0.025814468364662578
34,37,park,incongruent,✅,0.4018888832854389
34,38,bedroom,congruent,✅,0.9779646679963071
34,38,backyard,congruent,✅,0.9891721898583952
34,38,bedroom,incongruent,✅,0.020742972815832678
34,38,backyard,incongruent,✅,0.0018131201600652797
34,39,solemnly,congruent,✅,0.8307710711357568
34,39,excitedly,congruent,✅,0.8094467712733665
34,39,solemnly,incongruent,✅,0.4351730467911879
34,39,excitedly,incongruent,✅,0.09806444092530649
34,4,menu,congruent,✅,0.9703206765890134
34,4,prescription,congruent,✅,0.9794142429644173
34,4,menu,incongruent,✅,0.19328339238867567
34,4,prescription,incongruent,✅,0.22424031973701325
34,40,car,congruent,❌,0.4752150230185929
34,40,sock,congruent,❌,0.2800095122249606
34,40,car,incongruent,✅,0.0461584966506516
34,40,sock,incongruent,✅,0.11443503497153375
34,41,overdressed,congruent,✅,0.947088608971215
34,41,naked,congruent,✅,0.8893046754929469
34,41,overdressed,incongruent,✅,0.01653293338535722
34,41,naked,incongruent,✅,0.07040242161624025
34,42,shy,congruent,✅,0.7385051505326957
34,42,lively,congruent,✅,0.9599169883127264
34,42,shy,incongruent,✅,0.2187294022422631
34,42,lively,incongruent,✅,0.17433315365102053
34,43,offended,congruent,✅,0.8138067568316767
34,43,flattered,congruent,✅,0.5488723212187682
34,43,offended,incongruent,✅,0.04501498338801983
34,43,flattered,incongruent,✅,0.2145400075791915
34,44,grandkid,congruent,✅,0.996530657340516
34,44,cellmate,congruent,✅,0.9905888336439792
34,44,grandkid,incongruent,✅,0.00912441765415047
34,44,cellmate,incongruent,✅,0.03611169523778504
34,45,promoted,congruent,✅,0.973065255154328
34,45,fired,congruent,✅,0.9492765219794761
34,45,promoted,incongruent,✅,0.14708678893460214
34,45,fired,incongruent,❌,0.5594479963998236
34,46,shooting,congruent,❌,0.09663601505096807
34,46,celebration,congruent,✅,0.8380923853506231
34,46,shooting,incongruent,✅,0.04881469580086035
34,46,celebration,incongruent,✅,0.025615379579200837
34,47,crayon,congruent,✅,0.9067827898359135
34,47,beer,congruent,✅,0.9958044135371947
34,47,crayon,incongruent,✅,0.0007112020301508742
34,47,beer,incongruent,✅,0.0015356476407575289
34,48,waiter,congruent,✅,0.6337321747513832
34,48,taxi,congruent,✅,0.5875644441626192
34,48,waiter,incongruent,✅,0.011416825663454257
34,48,taxi,incongruent,✅,0.05337770205131657
34,49,parents,congruent,✅,0.9936949749259725
34,49,keys,congruent,✅,0.9826063398765182
34,49,parents,incongruent,✅,0.1189740988099027
34,49,keys,incongruent,✅,0.3186069800779313
34,5,distress,congruent,✅,0.9922851910538938
34,5,tranquility,congruent,✅,0.9265933407000211
34,5,distress,incongruent,✅,0.009670774528148407
34,5,tranquility,incongruent,✅,0.25681066698452454
34,50,sofa,congruent,✅,0.9923562171190828
34,50,sky,congruent,✅,0.987587678408332
34,50,sofa,incongruent,❌,0.7650173837236295
34,50,sky,incongruent,❌,0.5384410252608184
34,51,obesity,congruent,✅,0.693427980472311
34,51,homework,congruent,✅,0.971530393767843
34,51,obesity,incongruent,✅,0.02491961774501406
34,51,homework,incongruent,✅,0.047963463436226345
34,52,quiz,congruent,✅,0.9648538926393055
34,52,commute,congruent,✅,0.9879421634020059
34,52,quiz,incongruent,✅,0.015163757609572812
34,52,commute,incongruent,✅,0.1254921006401467
34,53,migraine,congruent,✅,0.9950566486733641
34,53,excitement,congruent,✅,0.8539922422600871
34,53,migraine,incongruent,✅,0.001842626843127589
34,53,excitement,incongruent,✅,0.16389427542690022
34,54,niece,congruent,✅,0.8689968769688663
34,54,husband,congruent,✅,0.8547891632724857
34,54,niece,incongruent,✅,0.1541230109888586
34,54,husband,incongruent,✅,0.17130144489790414
34,55,film,congruent,✅,0.9755486096898534
34,55,sunrise,congruent,✅,0.5966185649079976
34,55,film,incongruent,✅,0.0041383714071315456
34,55,sunrise,incongruent,✅,0.09695719244059361
34,56,lecture,congruent,✅,0.991779563545978
34,56,banquet,congruent,✅,0.8987606486593629
34,56,lecture,incongruent,✅,0.0023727923241282623
34,56,banquet,incongruent,✅,0.0010334119490767967
34,57,drink,congruent,✅,0.9971709994635019
34,57,textbook,congruent,✅,0.9416104142572509
34,57,drink,incongruent,✅,0.007134629551484872
34,57,textbook,incongruent,✅,0.015569751220172423
34,58,pool,congruent,✅,0.9965712897092476
34,58,snow,congruent,❌,0.2744840046100873
34,58,pool,incongruent,✅,0.0011337846724513892
34,58,snow,incongruent,✅,0.02461518764167729
34,59,passport,congruent,✅,0.9431404531183806
34,59,plushy,congruent,✅,0.9826503713756545
34,59,passport,incongruent,✅,0.11222759193526945
34,59,plushy,incongruent,✅,0.07039675176515048
34,6,patients,congruent,✅,0.9718949883260501
34,6,students,congruent,✅,0.998668131665214
34,6,patients,incongruent,✅,0.013696848305132518
34,6,students,incongruent,✅,0.002472727684216495
34,60,sister,congruent,✅,0.8191535555534006
34,60,father,congruent,✅,0.8157960980163307
34,60,sister,incongruent,✅,0.07524484267169815
34,60,father,incongruent,✅,0.013439291801876155
34,61,game,congruent,✅,0.989929159394604
34,61,sunset,congruent,✅,0.9872086976029227
34,61,game,incongruent,✅,0.13258921099657833
34,61,sunset,incongruent,✅,0.11726684607166468
34,62,holidays,congruent,✅,0.9305133321779313
34,62,funeral,congruent,✅,0.9728457834313956
34,62,holidays,incongruent,✅,0.04908627478565318
34,62,funeral,incongruent,✅,0.1617293318809786
34,63,grades,congruent,✅,0.6549622026226875
34,63,affair,congruent,✅,0.9786091790244247
34,63,grades,incongruent,✅,0.23779818926308813
34,63,affair,incongruent,✅,0.0659733269507681
34,64,arrest,congruent,❌,0.2998495587245507
34,64,stroke,congruent,❌,0.26854896922845883
34,64,arrest,incongruent,✅,0.15810608847250435
34,64,stroke,incongruent,✅,0.03683106462186212
34,65,pacifier,congruent,✅,0.844501837060457
34,65,coffee,congruent,✅,0.9892808658399602
34,65,pacifier,incongruent,✅,0.010369575988614876
34,65,coffee,incongruent,✅,0.00443699773574555
34,66,sweets,congruent,✅,0.9911529912702579
34,66,sentencing,congruent,✅,0.9696564239690693
34,66,sweets,incongruent,✅,0.0021461954216684567
34,66,sentencing,incongruent,✅,0.016823488558084795
34,67,nap,congruent,✅,0.9889766682215
34,67,selfie,congruent,✅,0.9984947852872548
34,67,nap,incongruent,✅,0.04586281500147162
34,67,selfie,incongruent,✅,0.0013960230841498827
34,68,diaper,congruent,✅,0.9616562453060986
34,68,tire,congruent,✅,0.99659699510593
34,68,diaper,incongruent,✅,0.0005346926721125619
34,68,tire,incongruent,✅,0.0066358790314229536
34,69,chemotherapy,congruent,✅,0.8811231048034964
34,69,golf,congruent,✅,0.9965053064500444
34,69,chemotherapy,incongruent,✅,0.0047273865841471465
34,69,golf,incongruent,✅,0.020088284055330974
34,7,consensus,congruent,✅,0.8049352248119706
34,7,deadlock,congruent,✅,0.6948259816110262
34,7,consensus,incongruent,✅,0.05439115017988111
34,7,deadlock,incongruent,✅,0.20241685957809258
