layer_index,item_index,image_word,condition,pass,probability_congruent
16,74,jail,incongruent,✅,0.4692233985439176
16,75,interrogated,congruent,✅,0.9977364963096247
16,75,tickled,congruent,✅,0.9989792309824668
16,75,interrogated,incongruent,✅,0.013414874871912381
16,75,tickled,incongruent,✅,0.01190286172974153
16,76,sandcastle,congruent,✅,0.9742097328654241
16,76,snowman,congruent,✅,0.9945241473095989
16,76,sandcastle,incongruent,✅,0.007047102908825871
16,76,snowman,incongruent,✅,0.07706742408030974
16,77,music,congruent,✅,0.9991707600837562
16,77,pizza,congruent,✅,0.998079895008097
16,77,music,incongruent,✅,0.012180109754540187
16,77,pizza,incongruent,✅,0.0023729897219517365
16,78,playoffs,congruent,✅,0.9194561538204561
16,78,cartoon,congruent,✅,0.9983097528276432
16,78,playoffs,incongruent,✅,0.0018057459790317908
16,78,cartoon,incongruent,✅,0.010219607617089439
16,79,alcoholism,congruent,✅,0.9966475600144878
16,79,academics,congruent,✅,0.9912592210028824
16,79,alcoholism,incongruent,✅,0.05688855313154423
16,79,academics,incongruent,✅,0.012131494787062247
16,8,engagement,congruent,✅,0.8457754727561063
16,8,cancer,congruent,✅,0.5882961823422351
16,8,engagement,incongruent,✅,0.07434642894806895
16,8,cancer,incongruent,✅,0.24824861593944375
16,9,terminal,congruent,✅,0.9848076121859185
16,9,classroom,congruent,✅,0.9890703932387616
16,9,terminal,incongruent,✅,0.007074014002999786
16,9,classroom,incongruent,✅,0.01678305409523753
17,0,library,congruent,✅,0.9126659353878394
17,0,refrigerator,congruent,✅,0.5589136215953949
17,0,library,incongruent,✅,0.05755436348891256
17,0,refrigerator,incongruent,✅,0.002777821823366739
17,1,disappointment,congruent,❌,0.4273137781218435
17,1,delight,congruent,✅,0.9383719066489074
17,1,disappointment,incongruent,✅,0.004620017105842744
17,1,delight,incongruent,✅,0.010437494169017028
17,10,cash,congruent,✅,0.9963711470109744
17,10,groceries,congruent,✅,0.9801637514487824
17,10,cash,incongruent,✅,0.26081487846256135
17,10,groceries,incongruent,✅,0.009777614204468588
17,11,lonely,congruent,✅,0.9701294697187324
17,11,confident,congruent,✅,0.9868735455879208
17,11,lonely,incongruent,✅,0.11561448435927249
17,11,confident,incongruent,✅,0.3236447982093543
17,12,joy,congruent,✅,0.9876083274267714
17,12,outrage,congruent,✅,0.7805213691195446
17,12,joy,incongruent,✅,0.06370856577465847
17,12,outrage,incongruent,✅,0.25578018109038386
17,13,traffic,congruent,✅,0.9970633468197755
17,13,snowstorm,congruent,✅,0.9966150202568828
17,13,traffic,incongruent,❌,0.8767451747833351
17,13,snowstorm,incongruent,✅,0.2227948481166122
17,14,laughter,congruent,✅,0.9975047274440372
17,14,frustration,congruent,✅,0.9979647984443929
17,14,laughter,incongruent,✅,0.017913398779639097
17,14,frustration,incongruent,✅,0.02512943455322606
17,15,calculator,congruent,✅,0.8975914018566534
17,15,instrument,congruent,✅,0.983323565628485
17,15,calculator,incongruent,✅,0.2620857464242652
17,15,instrument,incongruent,✅,0.40392535543573865
17,16,orchestra,congruent,✅,0.9890327351947193
17,16,racers,congruent,✅,0.9822997990419577
17,16,orchestra,incongruent,✅,0.4430093629728892
17,16,racers,incongruent,✅,0.01246111513616085
17,17,retirement,congruent,✅,0.958413024584398
17,17,playdate,congruent,✅,0.9830256628911609
17,17,retirement,incongruent,✅,0.12414717138443933
17,17,playdate,incongruent,✅,0.007605483702338963
17,18,relieved,congruent,✅,0.9054305495516393
17,18,depressed,congruent,✅,0.9330717709199112
17,18,relieved,incongruent,✅,0.13849977196971744
17,18,depressed,incongruent,✅,0.3580244105792091
17,19,friends,congruent,❌,0.17335959097143702
17,19,weight,congruent,✅,0.8308597158211525
17,19,friends,incongruent,✅,0.13302020434911477
17,19,weight,incongruent,✅,0.012014598131438686
17,2,overcoat,congruent,✅,0.693849264732928
17,2,sandals,congruent,❌,0.4070372722537426
17,2,overcoat,incongruent,✅,0.0004179204238189363
17,2,sandals,incongruent,✅,0.00035163804119471353
17,20,lipstick,congruent,✅,0.9018844169027227
17,20,song,congruent,✅,0.969726122720745
17,20,lipstick,incongruent,✅,0.08234403946180283
17,20,song,incongruent,✅,0.011440783084026228
17,21,fought,congruent,✅,0.9869261344354432
17,21,sang,congruent,✅,0.9501607969874128
17,21,fought,incongruent,✅,0.020915882221856558
17,21,sang,incongruent,✅,0.0019827960637050094
17,22,skeptical,congruent,✅,0.7692162225833494
17,22,reassured,congruent,✅,0.8087288717481879
17,22,skeptical,incongruent,❌,0.51450142181204
17,22,reassured,incongruent,✅,0.07421327864958985
17,23,graduation,congruent,✅,0.9988811103625967
17,23,operation,congruent,✅,0.898910522945231
17,23,graduation,incongruent,✅,0.013395785410830936
17,23,operation,incongruent,✅,0.0434472219170543
17,24,bride,congruent,✅,0.9637475838734898
17,24,aftermath,congruent,✅,0.9974090033390435
17,24,bride,incongruent,✅,0.07891271415319322
17,24,aftermath,incongruent,✅,0.0017250166686999838
17,25,teacher,congruent,✅,0.997469134868503
17,25,daughter,congruent,✅,0.9932186150902816
17,25,teacher,incongruent,✅,0.22259354175543294
17,25,daughter,incongruent,✅,0.06618032301612706
17,26,roommate,congruent,✅,0.7627124360124011
17,26,grandma,congruent,✅,0.9792657404575138
17,26,roommate,incongruent,✅,0.0009783972695458292
17,26,grandma,incongruent,✅,0.015847721861870587
17,27,brother,congruent,✅,0.9539459238627076
17,27,mother,congruent,✅,0.9745566739716652
17,27,brother,incongruent,✅,0.019731331043608025
17,27,mother,incongruent,✅,0.0035712206928848167
17,28,preschool,congruent,✅,0.601252017922658
17,28,prison,congruent,✅,0.9973123471751849
17,28,preschool,incongruent,✅,0.0023270759494672033
17,28,prison,incongruent,✅,0.0010191257145042358
17,29,hopeful,congruent,✅,0.7418429042952036
17,29,hopeless,congruent,✅,0.8549742552490942
17,29,hopeful,incongruent,✅,0.02723221494172029
17,29,hopeless,incongruent,✅,0.00749456303915103
17,3,marathon,congruent,✅,0.9792754566240232
17,3,exam,congruent,✅,0.9955632760852599
17,3,marathon,incongruent,✅,0.01315086136258835
17,3,exam,incongruent,✅,0.014656801747580581
17,30,appalled,congruent,✅,0.9443724368566597
17,30,overjoyed,congruent,✅,0.9473327953822523
17,30,appalled,incongruent,✅,0.14658401831893747
17,30,overjoyed,incongruent,✅,0.49359761741975666
17,31,reprimand,congruent,✅,0.9886488631896472
17,31,encouragement,congruent,✅,0.9988763304567373
17,31,reprimand,incongruent,✅,0.024059345769665206
17,31,encouragement,incongruent,✅,0.002060121583852984
17,32,angrily,congruent,✅,0.9969858465327904
17,32,cordially,congruent,✅,0.9861840859827239
17,32,angrily,incongruent,✅,0.01633781295631588
17,32,cordially,incongruent,✅,0.015469287780682066
17,33,accusatory,congruent,✅,0.9461324113401586
17,33,flirtatious,congruent,✅,0.9621288059268849
17,33,accusatory,incongruent,✅,0.2047024625332825
17,33,flirtatious,incongruent,✅,0.45693218590586127
17,34,disapprovingly,congruent,✅,0.9757005798818348
17,34,lovingly,congruent,❌,0.4861842540289113
17,34,disapprovingly,incongruent,✅,0.011157015707679492
17,34,lovingly,incongruent,✅,0.0792244759389431
17,35,playful,congruent,✅,0.9429346228089189
17,35,distant,congruent,✅,0.6206586093935041
17,35,playful,incongruent,✅,0.024412865791966356
17,35,distant,incongruent,✅,0.014149369561270029
17,36,headphones,congruent,✅,0.9765729723854923
17,36,mangoes,congruent,✅,0.7097020212731018
17,36,headphones,incongruent,✅,0.0005956058429364969
17,36,mangoes,incongruent,✅,0.07204107262018797
17,37,playroom,congruent,✅,0.9957973894781185
17,37,park,congruent,✅,0.9888933015182614
17,37,playroom,incongruent,✅,0.004465076041414199
17,37,park,incongruent,✅,0.02069751919791537
17,38,bedroom,congruent,✅,0.989785318720141
17,38,backyard,congruent,✅,0.9954734350340614
17,38,bedroom,incongruent,✅,0.021244281595679027
17,38,backyard,incongruent,✅,0.002034703981316394
17,39,solemnly,congruent,✅,0.9363369084394897
17,39,excitedly,congruent,✅,0.7897446224152894
17,39,solemnly,incongruent,✅,0.019975499347229884
17,39,excitedly,incongruent,✅,0.1619592073051678
17,4,menu,congruent,❌,0.2964057616958565
17,4,prescription,congruent,✅,0.9719277345888472
17,4,menu,incongruent,✅,0.032545948060887536
17,4,prescription,incongruent,✅,0.002134757586676392
17,40,car,congruent,✅,0.9723649843867141
17,40,sock,congruent,✅,0.9565345147759262
17,40,car,incongruent,✅,0.33753242610586043
17,40,sock,incongruent,✅,0.14170462859736027
17,41,overdressed,congruent,✅,0.9632904567137961
17,41,naked,congruent,✅,0.9496387031293727
17,41,overdressed,incongruent,✅,0.020744731291153843
17,41,naked,incongruent,✅,0.03324776862816854
17,42,shy,congruent,✅,0.9622520951996396
17,42,lively,congruent,✅,0.9953023771018977
17,42,shy,incongruent,✅,0.04071774891933263
17,42,lively,incongruent,✅,0.15199749552012812
17,43,offended,congruent,✅,0.9546456292184273
17,43,flattered,congruent,✅,0.6401946822082138
17,43,offended,incongruent,✅,0.04164209947529871
17,43,flattered,incongruent,✅,0.2527042728661696
17,44,grandkid,congruent,✅,0.9929979678106237
17,44,cellmate,congruent,✅,0.9951960404956701
17,44,grandkid,incongruent,✅,0.010609715519894921
17,44,cellmate,incongruent,✅,0.0812282580728911
17,45,promoted,congruent,✅,0.9901246185672073
17,45,fired,congruent,✅,0.9549612045173665
17,45,promoted,incongruent,✅,0.017062499057535797
17,45,fired,incongruent,❌,0.5365772790781645
17,46,shooting,congruent,❌,0.21147381317118769
17,46,celebration,congruent,✅,0.9462370808958288
17,46,shooting,incongruent,✅,0.13343759734072935
17,46,celebration,incongruent,✅,0.007382006171637349
17,47,crayon,congruent,✅,0.7974149958172542
17,47,beer,congruent,✅,0.9450917633754505
17,47,crayon,incongruent,✅,0.002479959477503978
17,47,beer,incongruent,✅,0.0010866638819832482
17,48,waiter,congruent,✅,0.9654315140701814
17,48,taxi,congruent,✅,0.9902876453554543
17,48,waiter,incongruent,✅,0.022644180561600984
17,48,taxi,incongruent,✅,0.055803385309486364
17,49,parents,congruent,✅,0.9911246377602331
17,49,keys,congruent,✅,0.9963508509596847
17,49,parents,incongruent,✅,0.2979862736736706
17,49,keys,incongruent,✅,0.1931182893825192
17,5,distress,congruent,✅,0.993063877262294
17,5,tranquility,congruent,✅,0.9609638870189504
17,5,distress,incongruent,✅,0.012677269670051956
17,5,tranquility,incongruent,❌,0.5861935544111763
17,50,sofa,congruent,✅,0.9855378671760074
17,50,sky,congruent,✅,0.9723442360957669
17,50,sofa,incongruent,❌,0.7113006133373877
17,50,sky,incongruent,❌,0.5259361853822643
17,51,obesity,congruent,❌,0.45296733347347545
17,51,homework,congruent,✅,0.9562671905792058
17,51,obesity,incongruent,✅,0.005410407015693727
17,51,homework,incongruent,✅,0.11134636598467984
17,52,quiz,congruent,✅,0.9936084557078474
17,52,commute,congruent,✅,0.9919688066564154
17,52,quiz,incongruent,✅,0.0008511502333014173
17,52,commute,incongruent,✅,0.0005517904429171373
17,53,migraine,congruent,✅,0.9949464160855459
17,53,excitement,congruent,✅,0.9967594897338301
17,53,migraine,incongruent,✅,0.0017230057950365092
17,53,excitement,incongruent,✅,0.011766631952432037
17,54,niece,congruent,✅,0.9147785012400028
17,54,husband,congruent,✅,0.991000356277764
17,54,niece,incongruent,✅,0.08385707058630125
17,54,husband,incongruent,✅,0.028252985869188632
17,55,film,congruent,✅,0.9937056313216264
17,55,sunrise,congruent,✅,0.6517026526100711
17,55,film,incongruent,✅,0.0040437618706433386
17,55,sunrise,incongruent,✅,0.004028909178040564
17,56,lecture,congruent,✅,0.9737026235859472
17,56,banquet,congruent,✅,0.8951737587109548
17,56,lecture,incongruent,✅,6.447982649948393e-05
17,56,banquet,incongruent,✅,0.0004225460960307443
17,57,drink,congruent,✅,0.9968006793074271
17,57,textbook,congruent,✅,0.9677086176091688
17,57,drink,incongruent,✅,0.03155743088170275
17,57,textbook,incongruent,✅,0.001983515553433142
17,58,pool,congruent,✅,0.9972308242233601
17,58,snow,congruent,❌,0.15580146142318071
17,58,pool,incongruent,✅,0.00013334128008064665
17,58,snow,incongruent,✅,0.05074425437704957
17,59,passport,congruent,✅,0.9796091168044647
17,59,plushy,congruent,✅,0.8895491120320924
17,59,passport,incongruent,✅,0.010126819082456747
17,59,plushy,incongruent,✅,0.05760507695063189
17,6,patients,congruent,✅,0.9760856308062067
17,6,students,congruent,✅,0.9980369777433333
17,6,patients,incongruent,✅,0.026774992882936447
17,6,students,incongruent,✅,0.0002100314899805631
17,60,sister,congruent,✅,0.9766071657578363
17,60,father,congruent,✅,0.9878382930255897
17,60,sister,incongruent,✅,0.038495090844710325
17,60,father,incongruent,✅,0.10857284836232504
17,61,game,congruent,✅,0.9945088506890154
17,61,sunset,congruent,✅,0.9781683539081162
17,61,game,incongruent,✅,0.05558599678707464
17,61,sunset,incongruent,✅,0.02356284467110149
17,62,holidays,congruent,✅,0.9885796885115731
17,62,funeral,congruent,✅,0.9982671582089173
17,62,holidays,incongruent,✅,0.11107232195094772
17,62,funeral,incongruent,✅,0.39481800603924794
17,63,grades,congruent,✅,0.9961630664158765
17,63,affair,congruent,✅,0.9965655029434061
17,63,grades,incongruent,✅,0.010605945200676445
17,63,affair,incongruent,✅,0.048825371435782784
17,64,arrest,congruent,✅,0.6136557018100933
17,64,stroke,congruent,✅,0.7179079870563158
17,64,arrest,incongruent,✅,0.4079121964302909
17,64,stroke,incongruent,✅,0.049370948667907644
17,65,pacifier,congruent,✅,0.8219263843297134
17,65,coffee,congruent,✅,0.9950837251638756
17,65,pacifier,incongruent,✅,0.0206606614995038
17,65,coffee,incongruent,✅,0.035482671684753206
17,66,sweets,congruent,✅,0.9900341618794998
17,66,sentencing,congruent,✅,0.9857905413588491
17,66,sweets,incongruent,✅,0.0008496138618206097
17,66,sentencing,incongruent,✅,0.11119392691880266
17,67,nap,congruent,✅,0.9962901144900381
17,67,selfie,congruent,✅,0.9960211973204275
17,67,nap,incongruent,✅,0.003468023941112196
17,67,selfie,incongruent,✅,0.002287042219470215
17,68,diaper,congruent,✅,0.9490045264391925
17,68,tire,congruent,✅,0.9901319363297374
17,68,diaper,incongruent,✅,0.00014964320661611092
17,68,tire,incongruent,✅,0.001205079142980607
17,69,chemotherapy,congruent,✅,0.9587008386999177
17,69,golf,congruent,✅,0.9831558607880939
17,69,chemotherapy,incongruent,✅,0.038547797884184644
17,69,golf,incongruent,✅,0.06602459085470333
17,7,consensus,congruent,✅,0.8713767962498675
17,7,deadlock,congruent,✅,0.9651927415479741
17,7,consensus,incongruent,✅,0.23111161575913286
17,7,deadlock,incongruent,✅,0.13074289728939756
17,70,thunder,congruent,✅,0.9963345209318276
17,70,lullaby,congruent,✅,0.9429993274732238
17,70,thunder,incongruent,✅,0.259070293559302
17,70,lullaby,incongruent,✅,0.06666934627900861
17,71,pajamas,congruent,✅,0.9245272114949062
17,71,uniform,congruent,✅,0.9641676316088822
17,71,pajamas,incongruent,✅,0.0021448220625813847
17,71,uniform,incongruent,✅,0.0034253547668545627
17,72,gown,congruent,✅,0.9873017956677049
17,72,sweats,congruent,✅,0.9951248038400762
17,72,gown,incongruent,✅,0.0054806931438628245
17,72,sweats,incongruent,❌,0.8440259603882242
17,73,deadline,congruent,✅,0.6729064924562415
17,73,bed,congruent,✅,0.9448473568133362
17,73,deadline,incongruent,✅,0.00187101806133786
17,73,bed,incongruent,✅,0.050185475925265094
17,74,kindergarten,congruent,✅,0.9357530451945
17,74,jail,congruent,✅,0.9980958451813718
17,74,kindergarten,incongruent,✅,0.08386415176362988
17,74,jail,incongruent,✅,0.41992051388964025
17,75,interrogated,congruent,✅,0.9969453286343247
17,75,tickled,congruent,✅,0.997802766302714
17,75,interrogated,incongruent,✅,0.028505641180597046
17,75,tickled,incongruent,✅,0.010017170882562453
17,76,sandcastle,congruent,✅,0.9738919967964461
17,76,snowman,congruent,✅,0.9978255807383081
17,76,sandcastle,incongruent,✅,0.04432930120125693
17,76,snowman,incongruent,✅,0.061056551304782714
17,77,music,congruent,✅,0.9989397557316565
17,77,pizza,congruent,✅,0.9985680765583467
17,77,music,incongruent,✅,0.019238141054499832
17,77,pizza,incongruent,✅,0.010405808260689793
17,78,playoffs,congruent,✅,0.9680145289360592
17,78,cartoon,congruent,✅,0.9979705296142742
17,78,playoffs,incongruent,✅,0.0003279477745784456
17,78,cartoon,incongruent,✅,0.007327778014504463
17,79,alcoholism,congruent,✅,0.9964383215915007
17,79,academics,congruent,✅,0.9967938688260743
17,79,alcoholism,incongruent,✅,0.12691230613556412
17,79,academics,incongruent,✅,0.04176454590429296
17,8,engagement,congruent,✅,0.7452406829133373
17,8,cancer,congruent,❌,0.49900637799340714
17,8,engagement,incongruent,✅,0.056964052201424295
17,8,cancer,incongruent,✅,0.13908564198272694
17,9,terminal,congruent,✅,0.9579854273560385
17,9,classroom,congruent,✅,0.9898961658459294
17,9,terminal,incongruent,✅,0.006140882091533228
17,9,classroom,incongruent,✅,0.017622642100090524
18,0,library,congruent,✅,0.8089524012423667
