layer_index,item_index,image_word,condition,pass,probability_congruent
23,79,academics,congruent,✅,0.9898717251169526
23,79,alcoholism,incongruent,✅,0.3246927551970173
23,79,academics,incongruent,✅,0.03925834771289624
23,8,engagement,congruent,✅,0.9049260820206445
23,8,cancer,congruent,❌,0.47283773858244793
23,8,engagement,incongruent,✅,0.3396027011795694
23,8,cancer,incongruent,✅,0.3854639191143909
23,9,terminal,congruent,✅,0.9979351156500572
23,9,classroom,congruent,✅,0.9971162447877849
23,9,terminal,incongruent,❌,0.8477873620401315
23,9,classroom,incongruent,❌,0.924682303848648
24,0,library,congruent,❌,0.23358023318917656
24,0,refrigerator,congruent,✅,0.7728252696048221
24,0,library,incongruent,✅,0.022162178915218236
24,0,refrigerator,incongruent,✅,0.008071520584077858
24,1,disappointment,congruent,✅,0.99287094815153
24,1,delight,congruent,✅,0.9709766502654037
24,1,disappointment,incongruent,✅,0.4245192467434364
24,1,delight,incongruent,❌,0.8800868502358423
24,10,cash,congruent,✅,0.9937550864238266
24,10,groceries,congruent,✅,0.9364420865953343
24,10,cash,incongruent,❌,0.7594871125579468
24,10,groceries,incongruent,✅,0.47942387992833124
24,11,lonely,congruent,✅,0.8555639257856826
24,11,confident,congruent,✅,0.8065527539146784
24,11,lonely,incongruent,✅,0.1235933327824493
24,11,confident,incongruent,✅,0.34992422176887433
24,12,joy,congruent,✅,0.9982616059496895
24,12,outrage,congruent,✅,0.7754483876736015
24,12,joy,incongruent,✅,0.3027780244084205
24,12,outrage,incongruent,✅,0.07772370065096013
24,13,traffic,congruent,✅,0.7679893655371476
24,13,snowstorm,congruent,✅,0.9942901358770465
24,13,traffic,incongruent,❌,0.6921586167925834
24,13,snowstorm,incongruent,✅,0.22177078286533672
24,14,laughter,congruent,✅,0.9720931804847518
24,14,frustration,congruent,✅,0.9885570268698546
24,14,laughter,incongruent,✅,0.042492622696160574
24,14,frustration,incongruent,✅,0.04181099603935081
24,15,calculator,congruent,❌,0.16989799828279956
24,15,instrument,congruent,❌,0.26225806801858553
24,15,calculator,incongruent,✅,0.01143777809848075
24,15,instrument,incongruent,✅,0.09617441498539311
24,16,orchestra,congruent,✅,0.9519974934502852
24,16,racers,congruent,✅,0.9852204554207152
24,16,orchestra,incongruent,✅,0.49762250328539664
24,16,racers,incongruent,❌,0.6444590719744161
24,17,retirement,congruent,✅,0.9559507903753295
24,17,playdate,congruent,✅,0.9731140840229814
24,17,retirement,incongruent,✅,0.059389565072686806
24,17,playdate,incongruent,✅,0.0014004980657943077
24,18,relieved,congruent,✅,0.900033503561571
24,18,depressed,congruent,✅,0.963546038995156
24,18,relieved,incongruent,✅,0.03221681103091022
24,18,depressed,incongruent,❌,0.7565560460030802
24,19,friends,congruent,❌,0.42223110615712195
24,19,weight,congruent,✅,0.930792569556043
24,19,friends,incongruent,✅,0.3640925210609597
24,19,weight,incongruent,✅,0.0694701795684737
24,2,overcoat,congruent,✅,0.8140068052468589
24,2,sandals,congruent,✅,0.7945915717490915
24,2,overcoat,incongruent,✅,0.005886012676038797
24,2,sandals,incongruent,✅,0.005012583777791762
24,20,lipstick,congruent,❌,0.4858105203865995
24,20,song,congruent,✅,0.9533957614773096
24,20,lipstick,incongruent,✅,0.48493919438503447
24,20,song,incongruent,✅,0.10381517481519592
24,21,fought,congruent,✅,0.8770168129673829
24,21,sang,congruent,✅,0.9236837617100014
24,21,fought,incongruent,✅,0.20153258655947562
24,21,sang,incongruent,✅,0.3376038269137643
24,22,skeptical,congruent,❌,0.4588303217363152
24,22,reassured,congruent,✅,0.5606716816734052
24,22,skeptical,incongruent,✅,0.25456063489441444
24,22,reassured,incongruent,✅,0.188610106768951
24,23,graduation,congruent,✅,0.9975476132474361
24,23,operation,congruent,✅,0.9354691601285032
24,23,graduation,incongruent,✅,0.02131410067504887
24,23,operation,incongruent,✅,0.023869602195755027
24,24,bride,congruent,❌,0.26734086499515597
24,24,aftermath,congruent,✅,0.7878513535168875
24,24,bride,incongruent,✅,0.13697481272756815
24,24,aftermath,incongruent,✅,0.0003438899819827504
24,25,teacher,congruent,✅,0.5539103733338075
24,25,daughter,congruent,✅,0.9848792896476574
24,25,teacher,incongruent,✅,0.0398213713438333
24,25,daughter,incongruent,✅,0.00024322504004864814
24,26,roommate,congruent,✅,0.9890272408559961
24,26,grandma,congruent,✅,0.9986514291647157
24,26,roommate,incongruent,✅,0.13803257390475057
24,26,grandma,incongruent,✅,0.00155314205108445
24,27,brother,congruent,✅,0.8217076599383257
24,27,mother,congruent,✅,0.9949477745919525
24,27,brother,incongruent,❌,0.9906754559080067
24,27,mother,incongruent,✅,0.007009991756575879
24,28,preschool,congruent,✅,0.952891409586941
24,28,prison,congruent,❌,0.24859656280820147
24,28,preschool,incongruent,✅,0.01069505099156389
24,28,prison,incongruent,✅,0.04358963973732441
24,29,hopeful,congruent,✅,0.9521642920164548
24,29,hopeless,congruent,✅,0.9875236715261889
24,29,hopeful,incongruent,✅,0.4897252537556098
24,29,hopeless,incongruent,✅,0.308316603319657
24,3,marathon,congruent,✅,0.7927486436796168
24,3,exam,congruent,✅,0.9066992421372652
24,3,marathon,incongruent,✅,0.22849171580416805
24,3,exam,incongruent,✅,0.1453396773239757
24,30,appalled,congruent,✅,0.701534039658085
24,30,overjoyed,congruent,✅,0.5502749672742036
24,30,appalled,incongruent,✅,0.0007315137897201695
24,30,overjoyed,incongruent,✅,0.3197541719475113
24,31,reprimand,congruent,✅,0.7033300706641954
24,31,encouragement,congruent,✅,0.6754701094426645
24,31,reprimand,incongruent,✅,0.007882253404167558
24,31,encouragement,incongruent,✅,0.1250663911697414
24,32,angrily,congruent,✅,0.9543212691646699
24,32,cordially,congruent,✅,0.89780281698177
24,32,angrily,incongruent,✅,0.11947251684907133
24,32,cordially,incongruent,✅,0.05146430544645321
24,33,accusatory,congruent,✅,0.9980682542591643
24,33,flirtatious,congruent,✅,0.9943830555890377
24,33,accusatory,incongruent,✅,0.08663833249776647
24,33,flirtatious,incongruent,✅,0.32077632655099153
24,34,disapprovingly,congruent,✅,0.932359332920834
24,34,lovingly,congruent,✅,0.5214877503181476
24,34,disapprovingly,incongruent,✅,0.0016693012371389873
24,34,lovingly,incongruent,✅,0.039351131341549515
24,35,playful,congruent,✅,0.5567579194151169
24,35,distant,congruent,❌,0.49026545618055667
24,35,playful,incongruent,✅,0.043503176061921646
24,35,distant,incongruent,✅,0.05783056946123612
24,36,headphones,congruent,✅,0.9136741275410035
24,36,mangoes,congruent,❌,0.09101535112496129
24,36,headphones,incongruent,✅,0.007916057915638139
24,36,mangoes,incongruent,✅,0.1880078185330404
24,37,playroom,congruent,✅,0.9971941029173651
24,37,park,congruent,✅,0.9986915349992908
24,37,playroom,incongruent,✅,0.047767101922574294
24,37,park,incongruent,❌,0.5981354664988929
24,38,bedroom,congruent,✅,0.9937464221679339
24,38,backyard,congruent,✅,0.986613443225176
24,38,bedroom,incongruent,✅,0.007527243330859238
24,38,backyard,incongruent,✅,0.001396745577166106
24,39,solemnly,congruent,✅,0.9471863882919246
24,39,excitedly,congruent,✅,0.9598635158130218
24,39,solemnly,incongruent,✅,0.3326318706174542
24,39,excitedly,incongruent,✅,0.24504974130289456
24,4,menu,congruent,✅,0.9279405884051801
24,4,prescription,congruent,✅,0.7772171032158192
24,4,menu,incongruent,✅,0.05042735962122725
24,4,prescription,incongruent,❌,0.6819491226070249
24,40,car,congruent,✅,0.9752448531889895
24,40,sock,congruent,❌,0.25420359855031993
24,40,car,incongruent,✅,0.024647967495971826
24,40,sock,incongruent,❌,0.5562225964735833
24,41,overdressed,congruent,✅,0.9294848226192904
24,41,naked,congruent,✅,0.9688115832711923
24,41,overdressed,incongruent,✅,0.2534147130914189
24,41,naked,incongruent,✅,0.02479062584035244
24,42,shy,congruent,✅,0.5931572421491346
24,42,lively,congruent,✅,0.9491013657288858
24,42,shy,incongruent,✅,0.20786611312793202
24,42,lively,incongruent,✅,0.11732488756806671
24,43,offended,congruent,❌,0.42157069322197477
24,43,flattered,congruent,✅,0.5220744055196173
24,43,offended,incongruent,✅,0.02697807195223804
24,43,flattered,incongruent,✅,0.21725284429770178
24,44,grandkid,congruent,✅,0.838603465961416
24,44,cellmate,congruent,❌,0.3647355320987759
24,44,grandkid,incongruent,✅,0.001058444310473909
24,44,cellmate,incongruent,✅,0.031508349924232786
24,45,promoted,congruent,✅,0.9814213703954165
24,45,fired,congruent,✅,0.9826413656754425
24,45,promoted,incongruent,✅,0.0702704272398893
24,45,fired,incongruent,❌,0.8200637276426791
24,46,shooting,congruent,❌,0.20154368426572009
24,46,celebration,congruent,✅,0.8844897211764596
24,46,shooting,incongruent,✅,0.02849773815803371
24,46,celebration,incongruent,✅,0.033427935043489704
24,47,crayon,congruent,✅,0.9145420083846384
24,47,beer,congruent,✅,0.967438597578787
24,47,crayon,incongruent,✅,0.0004893058447610543
24,47,beer,incongruent,✅,0.005204986841570149
24,48,waiter,congruent,❌,0.24009757339654675
24,48,taxi,congruent,✅,0.7173943861771833
24,48,waiter,incongruent,✅,0.04587547417495576
24,48,taxi,incongruent,✅,0.07455690940394463
24,49,parents,congruent,✅,0.8959830205169226
24,49,keys,congruent,✅,0.9798966099589833
24,49,parents,incongruent,✅,0.4215905639374031
24,49,keys,incongruent,✅,0.04839174411268327
24,5,distress,congruent,✅,0.974706678038489
24,5,tranquility,congruent,✅,0.9156318878816673
24,5,distress,incongruent,✅,0.0009582358096180852
24,5,tranquility,incongruent,✅,0.13193264920831413
24,50,sofa,congruent,✅,0.9977370901123614
24,50,sky,congruent,✅,0.9919414878544682
24,50,sofa,incongruent,✅,0.246748767314367
24,50,sky,incongruent,✅,0.07064267683740913
24,51,obesity,congruent,❌,0.4735955242688261
24,51,homework,congruent,✅,0.6796512570491913
24,51,obesity,incongruent,✅,0.014657577487790606
24,51,homework,incongruent,✅,0.005961573882093617
24,52,quiz,congruent,✅,0.921163732006114
24,52,commute,congruent,✅,0.9964288725299904
24,52,quiz,incongruent,✅,0.011472421903587991
24,52,commute,incongruent,✅,0.033664772700457396
24,53,migraine,congruent,✅,0.9995440261145361
24,53,excitement,congruent,✅,0.9522735662833623
24,53,migraine,incongruent,✅,0.0030228404320218425
24,53,excitement,incongruent,❌,0.5877520847706612
24,54,niece,congruent,✅,0.8235223678376362
24,54,husband,congruent,✅,0.962654610014706
24,54,niece,incongruent,✅,0.2698039321982626
24,54,husband,incongruent,❌,0.8975515640498664
24,55,film,congruent,❌,0.4343684046726028
24,55,sunrise,congruent,✅,0.7894830518099287
24,55,film,incongruent,✅,0.029669295008790637
24,55,sunrise,incongruent,✅,0.002642963008140524
24,56,lecture,congruent,✅,0.9661950008026802
24,56,banquet,congruent,✅,0.7650750982471524
24,56,lecture,incongruent,✅,0.016401683858194516
24,56,banquet,incongruent,✅,0.031122477204714716
24,57,drink,congruent,✅,0.9950041510230018
24,57,textbook,congruent,✅,0.9913209385380928
24,57,drink,incongruent,✅,0.11895612783980668
24,57,textbook,incongruent,✅,0.004523278582861514
24,58,pool,congruent,✅,0.9994116372202754
24,58,snow,congruent,✅,0.6019296089780622
24,58,pool,incongruent,❌,0.9364429318795174
24,58,snow,incongruent,✅,0.3782130068441815
24,59,passport,congruent,❌,0.4805895520287608
24,59,plushy,congruent,✅,0.8616844394430571
24,59,passport,incongruent,✅,0.01031830116187995
24,59,plushy,incongruent,✅,0.20324149211554463
24,6,patients,congruent,✅,0.8348504259939408
24,6,students,congruent,✅,0.8958626476882144
24,6,patients,incongruent,✅,0.071293317133817
24,6,students,incongruent,✅,0.2184087170436365
24,60,sister,congruent,✅,0.9750573294531435
24,60,father,congruent,✅,0.9833484028972052
24,60,sister,incongruent,✅,0.11302691555318412
24,60,father,incongruent,✅,0.04400532474559984
24,61,game,congruent,✅,0.8313343085897172
24,61,sunset,congruent,✅,0.9695739165318878
24,61,game,incongruent,✅,0.06632232826703413
24,61,sunset,incongruent,✅,0.0818961649889976
24,62,holidays,congruent,✅,0.9185608997524031
24,62,funeral,congruent,✅,0.6509379425333344
24,62,holidays,incongruent,✅,0.34759395690654343
24,62,funeral,incongruent,✅,0.43948119791537765
24,63,grades,congruent,✅,0.9284544407537518
24,63,affair,congruent,✅,0.8978292010427951
24,63,grades,incongruent,❌,0.8897019614775982
24,63,affair,incongruent,✅,0.3698703407132386
24,64,arrest,congruent,✅,0.6639423501959378
24,64,stroke,congruent,❌,0.39160886723955374
24,64,arrest,incongruent,❌,0.5527969832517392
24,64,stroke,incongruent,✅,0.31293536365657504
24,65,pacifier,congruent,✅,0.902527321021119
24,65,coffee,congruent,✅,0.9969728152804671
24,65,pacifier,incongruent,✅,0.05885603473732023
24,65,coffee,incongruent,✅,0.008425607815967847
24,66,sweets,congruent,✅,0.9757808115965361
24,66,sentencing,congruent,❌,0.010397645968332654
24,66,sweets,incongruent,✅,0.00514152086715591
24,66,sentencing,incongruent,✅,0.0031833055469702395
24,67,nap,congruent,✅,0.9986790839351739
24,67,selfie,congruent,✅,0.9952429759372794
24,67,nap,incongruent,✅,0.021175948724527088
24,67,selfie,incongruent,✅,0.0009395451203340931
24,68,diaper,congruent,✅,0.9756957444461857
24,68,tire,congruent,✅,0.9677299035529165
24,68,diaper,incongruent,✅,0.00010225742164059904
24,68,tire,incongruent,✅,0.0325054157594021
24,69,chemotherapy,congruent,✅,0.6402200668053069
24,69,golf,congruent,✅,0.9150853415633812
24,69,chemotherapy,incongruent,✅,0.020836386014775225
24,69,golf,incongruent,✅,0.024205350101816653
24,7,consensus,congruent,✅,0.8192421527600042
24,7,deadlock,congruent,✅,0.9141071652412277
24,7,consensus,incongruent,✅,0.1453011626189145
24,7,deadlock,incongruent,✅,0.09941175601680056
24,70,thunder,congruent,✅,0.9811290114114882
24,70,lullaby,congruent,✅,0.9658893971745878
24,70,thunder,incongruent,✅,0.023202593888201412
24,70,lullaby,incongruent,✅,0.14277348084997496
24,71,pajamas,congruent,✅,0.9954083510775992
24,71,uniform,congruent,✅,0.9882260243160099
24,71,pajamas,incongruent,✅,0.05363184962937388
24,71,uniform,incongruent,✅,0.0003482352365236641
24,72,gown,congruent,✅,0.9985116073088922
24,72,sweats,congruent,✅,0.9946522173036597
24,72,gown,incongruent,✅,0.01063474514115984
24,72,sweats,incongruent,❌,0.7308903554033742
24,73,deadline,congruent,✅,0.8865778138167937
24,73,bed,congruent,✅,0.9435222262028624
24,73,deadline,incongruent,✅,0.1023343585892734
24,73,bed,incongruent,✅,0.1569657877793356
24,74,kindergarten,congruent,✅,0.7219387238761295
24,74,jail,congruent,❌,0.11448103439114155
24,74,kindergarten,incongruent,✅,0.0048174507865579395
24,74,jail,incongruent,✅,0.0784443267926855
24,75,interrogated,congruent,✅,0.5653937150787669
24,75,tickled,congruent,✅,0.9840245889977627
24,75,interrogated,incongruent,✅,0.0582215523816777
24,75,tickled,incongruent,✅,0.010032956576173329
24,76,sandcastle,congruent,✅,0.9961263979141137
24,76,snowman,congruent,✅,0.9972332242657984
24,76,sandcastle,incongruent,✅,0.0025181636796424074
24,76,snowman,incongruent,✅,0.0014441011835841758
24,77,music,congruent,✅,0.9982972873768702
24,77,pizza,congruent,✅,0.9985111767987151
24,77,music,incongruent,✅,0.016455012414387134
24,77,pizza,incongruent,✅,0.0038871835661406216
24,78,playoffs,congruent,✅,0.9767141095104886
24,78,cartoon,congruent,✅,0.9957330732616039
24,78,playoffs,incongruent,✅,0.0011690722501166472
24,78,cartoon,incongruent,❌,0.6149625403393414
24,79,alcoholism,congruent,✅,0.975836449695604
24,79,academics,congruent,✅,0.9790972342758628
24,79,alcoholism,incongruent,✅,0.2553443620245885
24,79,academics,incongruent,✅,0.04257714975754013
24,8,engagement,congruent,✅,0.7246190161455188
24,8,cancer,congruent,❌,0.24711097328183843
24,8,engagement,incongruent,✅,0.10540090833432254
24,8,cancer,incongruent,✅,0.23666700600518858
24,9,terminal,congruent,✅,0.9961669710304871
24,9,classroom,congruent,✅,0.9932890910965542
24,9,terminal,incongruent,❌,0.8077962149939566
24,9,classroom,incongruent,❌,0.9770818397882693
25,0,library,congruent,❌,0.28133865725411783
25,0,refrigerator,congruent,✅,0.8133214158510481
25,0,library,incongruent,✅,0.038605578466746684
25,0,refrigerator,incongruent,✅,0.016927780815529047
25,1,disappointment,congruent,✅,0.988619705778752
25,1,delight,congruent,✅,0.9736471422590746
25,1,disappointment,incongruent,✅,0.45629648039817744
25,1,delight,incongruent,❌,0.8909165575197936
25,10,cash,congruent,✅,0.9832022260319396
25,10,groceries,congruent,✅,0.8231063359220152
25,10,cash,incongruent,❌,0.6355483454672688
25,10,groceries,incongruent,✅,0.2093244159633287
25,11,lonely,congruent,✅,0.7462049650891721
25,11,confident,congruent,✅,0.5466216351694277
25,11,lonely,incongruent,✅,0.06826350504406252
25,11,confident,incongruent,✅,0.236853322592803
25,12,joy,congruent,✅,0.9991991115680111
25,12,outrage,congruent,✅,0.8733889957830181
25,12,joy,incongruent,❌,0.5905011481680102
25,12,outrage,incongruent,✅,0.15347706453886314
25,13,traffic,congruent,✅,0.5246239207521077
