layer_index,item_index,image_word,condition,pass,probability_congruent
18,0,library,incongruent,✅,0.10881875209761949
18,0,refrigerator,incongruent,✅,0.00660645652730377
18,1,disappointment,congruent,✅,0.9505508052533965
18,1,delight,congruent,✅,0.9641164450028509
18,1,disappointment,incongruent,✅,0.07525927560997814
18,1,delight,incongruent,✅,0.34518681163493103
18,10,cash,congruent,✅,0.9973732436922577
18,10,groceries,congruent,✅,0.9743377916802277
18,10,cash,incongruent,❌,0.8372347544710833
18,10,groceries,incongruent,✅,0.3305905374498256
18,11,lonely,congruent,✅,0.97369049969699
18,11,confident,congruent,✅,0.9756285391933821
18,11,lonely,incongruent,✅,0.05332151619844272
18,11,confident,incongruent,✅,0.39004814891518697
18,12,joy,congruent,✅,0.9902215213621047
18,12,outrage,congruent,✅,0.8695051461287443
18,12,joy,incongruent,✅,0.023068112633233617
18,12,outrage,incongruent,✅,0.3398553192330879
18,13,traffic,congruent,✅,0.9935851622151525
18,13,snowstorm,congruent,✅,0.9907199788322899
18,13,traffic,incongruent,❌,0.6224233611129036
18,13,snowstorm,incongruent,✅,0.4024027314706965
18,14,laughter,congruent,✅,0.981334857704172
18,14,frustration,congruent,✅,0.9831892844025903
18,14,laughter,incongruent,✅,0.019538669181919096
18,14,frustration,incongruent,✅,0.1972433756382704
18,15,calculator,congruent,✅,0.7293467477223825
18,15,instrument,congruent,✅,0.9330674532185435
18,15,calculator,incongruent,✅,0.16221469518741644
18,15,instrument,incongruent,✅,0.3452335025905968
18,16,orchestra,congruent,✅,0.9077837767457697
18,16,racers,congruent,✅,0.9933133186660922
18,16,orchestra,incongruent,❌,0.5041197895146772
18,16,racers,incongruent,✅,0.03033913151653143
18,17,retirement,congruent,✅,0.9706496314567155
18,17,playdate,congruent,✅,0.8121842563054807
18,17,retirement,incongruent,✅,0.06580809229419297
18,17,playdate,incongruent,✅,0.07261285627428796
18,18,relieved,congruent,✅,0.7226253711062618
18,18,depressed,congruent,✅,0.9301655620432051
18,18,relieved,incongruent,✅,0.04657475579869087
18,18,depressed,incongruent,✅,0.3604462062463533
18,19,friends,congruent,❌,0.2809587457074935
18,19,weight,congruent,✅,0.7833238007149598
18,19,friends,incongruent,✅,0.3144675082471118
18,19,weight,incongruent,✅,0.07419712202463274
18,2,overcoat,congruent,✅,0.9189118544401835
18,2,sandals,congruent,✅,0.6065610139025915
18,2,overcoat,incongruent,✅,0.13128928146234778
18,2,sandals,incongruent,✅,0.33486116243531966
18,20,lipstick,congruent,✅,0.9497237101452758
18,20,song,congruent,✅,0.934536768527511
18,20,lipstick,incongruent,✅,0.05726113074131064
18,20,song,incongruent,✅,0.08221520968214002
18,21,fought,congruent,✅,0.9641819243580605
18,21,sang,congruent,✅,0.632687692568103
18,21,fought,incongruent,✅,0.017633529936811932
18,21,sang,incongruent,✅,0.00439947100994357
18,22,skeptical,congruent,✅,0.6628589842143132
18,22,reassured,congruent,✅,0.7510668948955029
18,22,skeptical,incongruent,✅,0.26811038921756114
18,22,reassured,incongruent,✅,0.12691564221265797
18,23,graduation,congruent,✅,0.9944805466126084
18,23,operation,congruent,✅,0.8113374662016407
18,23,graduation,incongruent,✅,0.010071277918337045
18,23,operation,incongruent,✅,0.033345512442002095
18,24,bride,congruent,✅,0.9472631929212542
18,24,aftermath,congruent,✅,0.9659957245097262
18,24,bride,incongruent,✅,0.09343992465262743
18,24,aftermath,incongruent,✅,0.0032705655181224148
18,25,teacher,congruent,✅,0.9897885100008686
18,25,daughter,congruent,✅,0.9674257076341106
18,25,teacher,incongruent,✅,0.13057045914193036
18,25,daughter,incongruent,✅,0.06370426127629564
18,26,roommate,congruent,✅,0.9699351049559324
18,26,grandma,congruent,✅,0.9929315916950202
18,26,roommate,incongruent,✅,0.018038369100365857
18,26,grandma,incongruent,✅,0.05370387770878821
18,27,brother,congruent,✅,0.965116631317444
18,27,mother,congruent,✅,0.9288175223305245
18,27,brother,incongruent,✅,0.10680165545964941
18,27,mother,incongruent,✅,0.38161165988969087
18,28,preschool,congruent,✅,0.9457360308788223
18,28,prison,congruent,✅,0.9801649262663262
18,28,preschool,incongruent,✅,0.006429968020122707
18,28,prison,incongruent,✅,0.06456778883542844
18,29,hopeful,congruent,✅,0.6226266249118864
18,29,hopeless,congruent,✅,0.7557961552123369
18,29,hopeful,incongruent,✅,0.0663164348408732
18,29,hopeless,incongruent,✅,0.021934522052270474
18,3,marathon,congruent,✅,0.9379225218183982
18,3,exam,congruent,✅,0.9862749421098101
18,3,marathon,incongruent,✅,0.142364782927568
18,3,exam,incongruent,✅,0.20080337337284213
18,30,appalled,congruent,❌,0.4737653105862531
18,30,overjoyed,congruent,✅,0.8619020396492618
18,30,appalled,incongruent,✅,0.062006641944047626
18,30,overjoyed,incongruent,✅,0.029849421941155904
18,31,reprimand,congruent,✅,0.8690612783977067
18,31,encouragement,congruent,✅,0.9536331086164633
18,31,reprimand,incongruent,✅,0.020572871885293015
18,31,encouragement,incongruent,✅,0.049021324718643774
18,32,angrily,congruent,✅,0.9887484469176048
18,32,cordially,congruent,✅,0.9880932175676658
18,32,angrily,incongruent,✅,0.03425872550557212
18,32,cordially,incongruent,✅,0.010323672954991333
18,33,accusatory,congruent,✅,0.9934864989147065
18,33,flirtatious,congruent,✅,0.9690998052740297
18,33,accusatory,incongruent,✅,0.2591980870456192
18,33,flirtatious,incongruent,❌,0.7051109831824793
18,34,disapprovingly,congruent,✅,0.8232952816780643
18,34,lovingly,congruent,❌,0.32771574693807876
18,34,disapprovingly,incongruent,✅,0.0038271440136955982
18,34,lovingly,incongruent,✅,0.03347818854910997
18,35,playful,congruent,✅,0.8222039823853028
18,35,distant,congruent,✅,0.7057822028158599
18,35,playful,incongruent,✅,0.0630466191569759
18,35,distant,incongruent,✅,0.13768315375985132
18,36,headphones,congruent,✅,0.8612145125160466
18,36,mangoes,congruent,✅,0.5684834707558487
18,36,headphones,incongruent,✅,0.0382202851945847
18,36,mangoes,incongruent,✅,0.06398169416534627
18,37,playroom,congruent,✅,0.991030374501014
18,37,park,congruent,✅,0.9921521120628476
18,37,playroom,incongruent,✅,0.02587719594447945
18,37,park,incongruent,✅,0.02244704254469453
18,38,bedroom,congruent,✅,0.9732881107578766
18,38,backyard,congruent,✅,0.9921726681416582
18,38,bedroom,incongruent,✅,0.023892151654734482
18,38,backyard,incongruent,✅,0.008792920392661614
18,39,solemnly,congruent,✅,0.8828031979427438
18,39,excitedly,congruent,✅,0.7499677049963905
18,39,solemnly,incongruent,✅,0.019363242825882667
18,39,excitedly,incongruent,✅,0.033817004424275085
18,4,menu,congruent,❌,0.49246669639994856
18,4,prescription,congruent,✅,0.9842923140082295
18,4,menu,incongruent,✅,0.21728273609013654
18,4,prescription,incongruent,✅,0.14093235600053772
18,40,car,congruent,✅,0.7016455778296944
18,40,sock,congruent,❌,0.20644300034496854
18,40,car,incongruent,✅,0.1946872739662526
18,40,sock,incongruent,✅,0.04159288373342628
18,41,overdressed,congruent,✅,0.8254586246343772
18,41,naked,congruent,❌,0.19802015791457422
18,41,overdressed,incongruent,✅,0.01739965244680191
18,41,naked,incongruent,✅,0.07794847688778209
18,42,shy,congruent,✅,0.8268512886134644
18,42,lively,congruent,✅,0.9893255741771865
18,42,shy,incongruent,✅,0.21151955434782307
18,42,lively,incongruent,✅,0.15265791917187757
18,43,offended,congruent,✅,0.7195005536806465
18,43,flattered,congruent,✅,0.7661074004444123
18,43,offended,incongruent,✅,0.10700364716539688
18,43,flattered,incongruent,✅,0.2932491587564082
18,44,grandkid,congruent,✅,0.964418736322649
18,44,cellmate,congruent,✅,0.9859058221863757
18,44,grandkid,incongruent,✅,0.027608719724036505
18,44,cellmate,incongruent,✅,0.031128955491136787
18,45,promoted,congruent,✅,0.9916134571115961
18,45,fired,congruent,✅,0.9904701918488453
18,45,promoted,incongruent,✅,0.1606214498244561
18,45,fired,incongruent,❌,0.7095425687153435
18,46,shooting,congruent,❌,0.1602340416398818
18,46,celebration,congruent,❌,0.33429926684836625
18,46,shooting,incongruent,✅,0.015239176334303049
18,46,celebration,incongruent,✅,0.03608190794318924
18,47,crayon,congruent,✅,0.8423664826402244
18,47,beer,congruent,✅,0.936633893047005
18,47,crayon,incongruent,✅,0.013595215455913377
18,47,beer,incongruent,✅,0.005144293001854668
18,48,waiter,congruent,✅,0.884385677201831
18,48,taxi,congruent,✅,0.8347352874816278
18,48,waiter,incongruent,✅,0.10843894129222191
18,48,taxi,incongruent,✅,0.19153961547571594
18,49,parents,congruent,✅,0.8164499434383727
18,49,keys,congruent,✅,0.9855158647816282
18,49,parents,incongruent,❌,0.8641837485204706
18,49,keys,incongruent,✅,0.07454724612502711
18,5,distress,congruent,✅,0.9626686123304556
18,5,tranquility,congruent,✅,0.9752651791514235
18,5,distress,incongruent,✅,0.0029921482529044574
18,5,tranquility,incongruent,✅,0.05434465370310177
18,50,sofa,congruent,✅,0.9846004228476836
18,50,sky,congruent,✅,0.9922386265030994
18,50,sofa,incongruent,❌,0.737100994352071
18,50,sky,incongruent,✅,0.07871777678532355
18,51,obesity,congruent,❌,0.42622165190130096
18,51,homework,congruent,✅,0.946153441835763
18,51,obesity,incongruent,✅,0.011467004043634793
18,51,homework,incongruent,✅,0.0781077975680927
18,52,quiz,congruent,✅,0.9890541085206374
18,52,commute,congruent,✅,0.9871733404758924
18,52,quiz,incongruent,✅,0.002148962730420762
18,52,commute,incongruent,✅,0.027902955568973663
18,53,migraine,congruent,✅,0.9880375914535203
18,53,excitement,congruent,✅,0.9751211575325222
18,53,migraine,incongruent,✅,0.010625216617505533
18,53,excitement,incongruent,✅,0.2659925989244549
18,54,niece,congruent,✅,0.8329386794302112
18,54,husband,congruent,✅,0.8261727920623625
18,54,niece,incongruent,✅,0.32045160408764994
18,54,husband,incongruent,✅,0.3435322452296316
18,55,film,congruent,✅,0.9945784435535839
18,55,sunrise,congruent,✅,0.9294876009733475
18,55,film,incongruent,✅,0.021818683517750005
18,55,sunrise,incongruent,✅,0.0827424152383347
18,56,lecture,congruent,✅,0.9789697238561486
18,56,banquet,congruent,✅,0.9559408928233811
18,56,lecture,incongruent,✅,0.004933386688861456
18,56,banquet,incongruent,✅,0.009863275127089465
18,57,drink,congruent,✅,0.9645290996562077
18,57,textbook,congruent,✅,0.9805216467618789
18,57,drink,incongruent,✅,0.04606995667330883
18,57,textbook,incongruent,✅,0.007294215682226878
18,58,pool,congruent,✅,0.9968648298654271
18,58,snow,congruent,❌,0.48161623754967564
18,58,pool,incongruent,✅,0.004000459918893467
18,58,snow,incongruent,✅,0.08970857985311743
18,59,passport,congruent,✅,0.7675165960987488
18,59,plushy,congruent,✅,0.9450040184915578
18,59,passport,incongruent,✅,0.06163968139627149
18,59,plushy,incongruent,✅,0.10749399663769539
18,6,patients,congruent,✅,0.9390496645347082
18,6,students,congruent,✅,0.9712491416140338
18,6,patients,incongruent,✅,0.034141719215679024
18,6,students,incongruent,✅,0.019021385424812534
18,60,sister,congruent,✅,0.8215120819655014
18,60,father,congruent,✅,0.9845219654708904
18,60,sister,incongruent,✅,0.021452345874845666
18,60,father,incongruent,✅,0.018636682277141693
18,61,game,congruent,✅,0.9875169316511779
18,61,sunset,congruent,✅,0.9863287704329761
18,61,game,incongruent,✅,0.14554669570451703
18,61,sunset,incongruent,✅,0.08653703178062061
18,62,holidays,congruent,✅,0.8661207936536208
18,62,funeral,congruent,✅,0.9928699791553703
18,62,holidays,incongruent,✅,0.16208785071124301
18,62,funeral,incongruent,❌,0.6591634030346787
18,63,grades,congruent,✅,0.9581852418658982
18,63,affair,congruent,✅,0.9428383667251672
18,63,grades,incongruent,✅,0.08761825628871046
18,63,affair,incongruent,✅,0.02671283876481738
18,64,arrest,congruent,✅,0.7744360483521859
18,64,stroke,congruent,✅,0.7195247891405016
18,64,arrest,incongruent,❌,0.6112822491141333
18,64,stroke,incongruent,✅,0.43609397653708665
18,65,pacifier,congruent,✅,0.6477197098609412
18,65,coffee,congruent,✅,0.8263796093396713
18,65,pacifier,incongruent,✅,0.01346109652330992
18,65,coffee,incongruent,✅,0.02135209201114363
18,66,sweets,congruent,✅,0.973401850666965
18,66,sentencing,congruent,✅,0.9964996857512223
18,66,sweets,incongruent,✅,0.006531648703900726
18,66,sentencing,incongruent,✅,0.010468339952318453
18,67,nap,congruent,✅,0.9642353424064495
18,67,selfie,congruent,✅,0.9971268394375908
18,67,nap,incongruent,✅,0.07245930943339188
18,67,selfie,incongruent,✅,0.0014862197634630907
18,68,diaper,congruent,✅,0.9856374442692907
18,68,tire,congruent,✅,0.995538381963933
18,68,diaper,incongruent,✅,0.002683070014025909
18,68,tire,incongruent,✅,0.0009993849362382424
18,69,chemotherapy,congruent,✅,0.9333598374076687
18,69,golf,congruent,✅,0.937887593104696
18,69,chemotherapy,incongruent,✅,0.009410541096356162
18,69,golf,incongruent,✅,0.2959383176773264
18,7,consensus,congruent,❌,0.4257117232490108
18,7,deadlock,congruent,✅,0.8323928381023599
18,7,consensus,incongruent,✅,0.0830013763208283
18,7,deadlock,incongruent,✅,0.07052042335482096
18,70,thunder,congruent,✅,0.8515548662626128
18,70,lullaby,congruent,✅,0.9308799488234223
18,70,thunder,incongruent,✅,0.06841450496485833
18,70,lullaby,incongruent,✅,0.06776956913871748
18,71,pajamas,congruent,✅,0.9857245642848695
18,71,uniform,congruent,✅,0.9868901748001219
18,71,pajamas,incongruent,✅,0.21151419027944376
18,71,uniform,incongruent,✅,0.023278595384937394
18,72,gown,congruent,✅,0.9905645666797501
18,72,sweats,congruent,✅,0.9811668492753325
18,72,gown,incongruent,✅,0.0035383344463770735
18,72,sweats,incongruent,✅,0.06281466672855156
18,73,deadline,congruent,✅,0.7247580555606118
18,73,bed,congruent,✅,0.973290690990715
18,73,deadline,incongruent,✅,0.04711993270125752
18,73,bed,incongruent,✅,0.1091068732795108
18,74,kindergarten,congruent,✅,0.6962255786714782
18,74,jail,congruent,✅,0.9579487192257758
18,74,kindergarten,incongruent,✅,0.01776227630820493
18,74,jail,incongruent,✅,0.1528393604382066
18,75,interrogated,congruent,✅,0.9860805535800362
18,75,tickled,congruent,✅,0.981612434138327
18,75,interrogated,incongruent,✅,0.009945419062010923
18,75,tickled,incongruent,✅,0.01735057948901144
18,76,sandcastle,congruent,✅,0.9575353022854838
18,76,snowman,congruent,✅,0.9838602850212642
18,76,sandcastle,incongruent,✅,0.2817699793593269
18,76,snowman,incongruent,✅,0.020222013514729707
18,77,music,congruent,✅,0.9949986889359306
18,77,pizza,congruent,✅,0.9968701749917541
18,77,music,incongruent,✅,0.003951949850861625
18,77,pizza,incongruent,✅,0.0012611675508922557
18,78,playoffs,congruent,✅,0.74053047391385
18,78,cartoon,congruent,✅,0.9777409970192137
18,78,playoffs,incongruent,✅,0.003612252216662011
18,78,cartoon,incongruent,✅,0.006088912517644452
18,79,alcoholism,congruent,✅,0.9007014333973101
18,79,academics,congruent,✅,0.9806678056385497
18,79,alcoholism,incongruent,✅,0.1198767968388636
18,79,academics,incongruent,✅,0.039235084147558975
18,8,engagement,congruent,✅,0.8703631916907745
18,8,cancer,congruent,❌,0.13930935759302834
18,8,engagement,incongruent,✅,0.08276390112105184
18,8,cancer,incongruent,✅,0.15204015490104097
18,9,terminal,congruent,✅,0.8609583944032265
18,9,classroom,congruent,✅,0.9294954854089383
18,9,terminal,incongruent,✅,0.024158755069887555
18,9,classroom,incongruent,✅,0.04963433385362682
19,0,library,congruent,✅,0.7452191131931832
19,0,refrigerator,congruent,❌,0.3718711851763018
19,0,library,incongruent,✅,0.1775439422391115
19,0,refrigerator,incongruent,✅,0.012934332755573836
19,1,disappointment,congruent,✅,0.9204997867681236
19,1,delight,congruent,✅,0.9547649603080589
19,1,disappointment,incongruent,✅,0.17145964472664676
19,1,delight,incongruent,✅,0.42549665105463574
19,10,cash,congruent,✅,0.9966865853709695
19,10,groceries,congruent,✅,0.9685127881844794
19,10,cash,incongruent,❌,0.8945581393296612
19,10,groceries,incongruent,❌,0.5337704136695613
19,11,lonely,congruent,✅,0.9740872775514079
19,11,confident,congruent,✅,0.9748481671600933
19,11,lonely,incongruent,✅,0.13320777092372818
19,11,confident,incongruent,❌,0.5028732959251344
19,12,joy,congruent,✅,0.9785159247883211
19,12,outrage,congruent,✅,0.8294218879654968
19,12,joy,incongruent,✅,0.02717435700563831
19,12,outrage,incongruent,✅,0.3567019752309666
19,13,traffic,congruent,✅,0.9934448993143988
19,13,snowstorm,congruent,✅,0.9892944405106193
19,13,traffic,incongruent,❌,0.6870800730705616
19,13,snowstorm,incongruent,❌,0.5730978869438562
19,14,laughter,congruent,✅,0.973412189972947
19,14,frustration,congruent,✅,0.982037514654323
19,14,laughter,incongruent,✅,0.06265192165198195
19,14,frustration,incongruent,✅,0.22600572412491232
19,15,calculator,congruent,✅,0.5067452004398868
19,15,instrument,congruent,✅,0.7785054967822981
19,15,calculator,incongruent,✅,0.05501446826718592
19,15,instrument,incongruent,✅,0.21895997500998407
19,16,orchestra,congruent,✅,0.8459047053235456
