layer_index,item_index,image_word,condition,pass,probability_congruent
15,11,confident,incongruent,✅,0.4364196498175512
15,12,joy,congruent,✅,0.9971157161775952
15,12,outrage,congruent,✅,0.6265576766913284
15,12,joy,incongruent,✅,0.09977157792433577
15,12,outrage,incongruent,❌,0.986322119364078
15,13,traffic,congruent,✅,0.9944667863378359
15,13,snowstorm,congruent,✅,0.9467482443304915
15,13,traffic,incongruent,✅,0.12571646010525256
15,13,snowstorm,incongruent,✅,0.0745807633531634
15,14,laughter,congruent,✅,0.8383659683053687
15,14,frustration,congruent,✅,0.9946338675215222
15,14,laughter,incongruent,✅,0.235548611002883
15,14,frustration,incongruent,✅,0.17132284556235192
15,15,calculator,congruent,✅,0.9401774010298334
15,15,instrument,congruent,✅,0.9219295763491998
15,15,calculator,incongruent,✅,0.1150960281953978
15,15,instrument,incongruent,❌,0.6220516222371558
15,16,orchestra,congruent,✅,0.7470423796941692
15,16,racers,congruent,✅,0.9760429566787817
15,16,orchestra,incongruent,✅,0.106408737609436
15,16,racers,incongruent,✅,0.047529990476350745
15,17,retirement,congruent,✅,0.9533271445805326
15,17,playdate,congruent,✅,0.8308404094825387
15,17,retirement,incongruent,✅,0.23876199662631398
15,17,playdate,incongruent,✅,0.16700578409255418
15,18,relieved,congruent,✅,0.6096151156982709
15,18,depressed,congruent,✅,0.9272623340646531
15,18,relieved,incongruent,✅,0.03005271366458719
15,18,depressed,incongruent,✅,0.18537576762442992
15,19,friends,congruent,❌,0.2281399802997827
15,19,weight,congruent,✅,0.8388714810149626
15,19,friends,incongruent,✅,0.38149871195676116
15,19,weight,incongruent,✅,0.11433431883503933
15,2,overcoat,congruent,✅,0.9080868591441796
15,2,sandals,congruent,❌,0.49565349738828746
15,2,overcoat,incongruent,✅,0.010063988775890077
15,2,sandals,incongruent,✅,0.012296644938231016
15,20,lipstick,congruent,✅,0.6309506657391818
15,20,song,congruent,✅,0.9716100566755909
15,20,lipstick,incongruent,✅,0.11798468308819175
15,20,song,incongruent,✅,0.004858312046176388
15,21,fought,congruent,✅,0.8904144437751769
15,21,sang,congruent,✅,0.7752013299190436
15,21,fought,incongruent,✅,0.07461535593393258
15,21,sang,incongruent,✅,0.005827462792096842
15,22,skeptical,congruent,✅,0.7287089215017459
15,22,reassured,congruent,✅,0.7318945291275087
15,22,skeptical,incongruent,✅,0.13384830857394234
15,22,reassured,incongruent,✅,0.09006712846597605
15,23,graduation,congruent,✅,0.9963381404275957
15,23,operation,congruent,✅,0.8881820569146162
15,23,graduation,incongruent,✅,0.02886409730102157
15,23,operation,incongruent,✅,0.09846517838246859
15,24,bride,congruent,✅,0.8429139763346623
15,24,aftermath,congruent,✅,0.9847662759184237
15,24,bride,incongruent,✅,0.1145436893003886
15,24,aftermath,incongruent,✅,0.005449955666317568
15,25,teacher,congruent,✅,0.9815462874902343
15,25,daughter,congruent,✅,0.928474168001674
15,25,teacher,incongruent,✅,0.02802775972979737
15,25,daughter,incongruent,✅,0.03819602965214126
15,26,roommate,congruent,✅,0.8905685564643508
15,26,grandma,congruent,✅,0.9827374260788355
15,26,roommate,incongruent,✅,0.0561330489188056
15,26,grandma,incongruent,✅,0.01904170270219007
15,27,brother,congruent,✅,0.9633406131407442
15,27,mother,congruent,✅,0.9896687900897487
15,27,brother,incongruent,✅,0.058371780796718786
15,27,mother,incongruent,✅,0.07663481788218306
15,28,preschool,congruent,✅,0.8549111188732541
15,28,prison,congruent,✅,0.868892545096554
15,28,preschool,incongruent,✅,0.012490442385585549
15,28,prison,incongruent,✅,0.0451700624971903
15,29,hopeful,congruent,✅,0.7806027522623807
15,29,hopeless,congruent,✅,0.8978224133668783
15,29,hopeful,incongruent,✅,0.1344614950778887
15,29,hopeless,incongruent,✅,0.0510070844330136
15,3,marathon,congruent,✅,0.9284219650842037
15,3,exam,congruent,✅,0.9090446065206864
15,3,marathon,incongruent,✅,0.1314362178753595
15,3,exam,incongruent,✅,0.04017515722197993
15,30,appalled,congruent,✅,0.9531344577398613
15,30,overjoyed,congruent,❌,0.4461203364850773
15,30,appalled,incongruent,✅,0.049717472097938704
15,30,overjoyed,incongruent,❌,0.5359513996926513
15,31,reprimand,congruent,✅,0.989691339955443
15,31,encouragement,congruent,✅,0.9449847761977307
15,31,reprimand,incongruent,✅,0.21732218166757203
15,31,encouragement,incongruent,✅,0.12110505948642816
15,32,angrily,congruent,✅,0.9750205267888672
15,32,cordially,congruent,✅,0.6963088908114546
15,32,angrily,incongruent,✅,0.02903040051988534
15,32,cordially,incongruent,✅,0.08720772536430403
15,33,accusatory,congruent,✅,0.9815715805101033
15,33,flirtatious,congruent,✅,0.9650412828451074
15,33,accusatory,incongruent,❌,0.6626216294591567
15,33,flirtatious,incongruent,✅,0.3599265283693266
15,34,disapprovingly,congruent,✅,0.805991737941399
15,34,lovingly,congruent,❌,0.34132840473256765
15,34,disapprovingly,incongruent,✅,0.01477245099803071
15,34,lovingly,incongruent,✅,0.021252371850968118
15,35,playful,congruent,✅,0.8013888256954901
15,35,distant,congruent,✅,0.8608381739117755
15,35,playful,incongruent,✅,0.1704898117513655
15,35,distant,incongruent,✅,0.2930102413369326
15,36,headphones,congruent,✅,0.7200647723356348
15,36,mangoes,congruent,✅,0.6569308088460833
15,36,headphones,incongruent,✅,0.04103456978678638
15,36,mangoes,incongruent,✅,0.10207459471394437
15,37,playroom,congruent,✅,0.9908879292194314
15,37,park,congruent,✅,0.9353642258125733
15,37,playroom,incongruent,✅,0.003808277558635522
15,37,park,incongruent,✅,0.32470022682820415
15,38,bedroom,congruent,✅,0.9854751665786088
15,38,backyard,congruent,✅,0.9950917894016672
15,38,bedroom,incongruent,✅,0.04268989000305732
15,38,backyard,incongruent,✅,0.0015017559407855218
15,39,solemnly,congruent,✅,0.9210028151222719
15,39,excitedly,congruent,✅,0.8720728997879404
15,39,solemnly,incongruent,✅,0.08688837268550388
15,39,excitedly,incongruent,✅,0.10803397021890823
15,4,menu,congruent,✅,0.6368874806079848
15,4,prescription,congruent,✅,0.9630239200212974
15,4,menu,incongruent,✅,0.24196613212943585
15,4,prescription,incongruent,✅,0.035347968846599916
15,40,car,congruent,✅,0.7452221750104137
15,40,sock,congruent,❌,0.03776302646341932
15,40,car,incongruent,✅,0.07362056768460189
15,40,sock,incongruent,✅,0.04542918472228054
15,41,overdressed,congruent,✅,0.9806646685031166
15,41,naked,congruent,❌,0.4398736233085224
15,41,overdressed,incongruent,✅,0.0022414270701881576
15,41,naked,incongruent,✅,0.0341431924550241
15,42,shy,congruent,✅,0.9810408832822469
15,42,lively,congruent,✅,0.9518976846651487
15,42,shy,incongruent,✅,0.037797642355415655
15,42,lively,incongruent,❌,0.6239232210379265
15,43,offended,congruent,✅,0.8859342351239348
15,43,flattered,congruent,✅,0.6324989512461665
15,43,offended,incongruent,✅,0.019463558414314568
15,43,flattered,incongruent,✅,0.06774926394465257
15,44,grandkid,congruent,✅,0.964184989383722
15,44,cellmate,congruent,✅,0.9803680301804578
15,44,grandkid,incongruent,✅,0.05964948316510212
15,44,cellmate,incongruent,✅,0.08423948005665068
15,45,promoted,congruent,✅,0.9245950628966751
15,45,fired,congruent,✅,0.9044594566528239
15,45,promoted,incongruent,✅,0.4249392884355781
15,45,fired,incongruent,❌,0.606563987889338
15,46,shooting,congruent,❌,0.38155762780320773
15,46,celebration,congruent,❌,0.26811305369435817
15,46,shooting,incongruent,✅,0.014308821443485087
15,46,celebration,incongruent,✅,0.20713362447733255
15,47,crayon,congruent,✅,0.9670816412347277
15,47,beer,congruent,✅,0.9409758807428166
15,47,crayon,incongruent,✅,0.002383485449749606
15,47,beer,incongruent,✅,0.024819905230963144
15,48,waiter,congruent,✅,0.8966187155564707
15,48,taxi,congruent,✅,0.8768987255035026
15,48,waiter,incongruent,✅,0.06965256101273933
15,48,taxi,incongruent,✅,0.06631053665544825
15,49,parents,congruent,✅,0.9827461912042686
15,49,keys,congruent,✅,0.9937616268143875
15,49,parents,incongruent,❌,0.8221414924087194
15,49,keys,incongruent,✅,0.36246838737863496
15,5,distress,congruent,✅,0.9379200144295097
15,5,tranquility,congruent,✅,0.9793553048902882
15,5,distress,incongruent,✅,0.00032132425700118867
15,5,tranquility,incongruent,✅,0.01941400010043659
15,50,sofa,congruent,✅,0.9885273347944613
15,50,sky,congruent,✅,0.9852464643927111
15,50,sofa,incongruent,✅,0.0395840212612053
15,50,sky,incongruent,✅,0.03418248909240217
15,51,obesity,congruent,❌,0.23785112390336316
15,51,homework,congruent,✅,0.9341639794461767
15,51,obesity,incongruent,✅,0.007420598116494173
15,51,homework,incongruent,✅,0.05721646824560406
15,52,quiz,congruent,✅,0.8952776649727199
15,52,commute,congruent,✅,0.9189648501585038
15,52,quiz,incongruent,✅,0.00701762790973036
15,52,commute,incongruent,✅,0.0026915787271803273
15,53,migraine,congruent,✅,0.9629769931979164
15,53,excitement,congruent,✅,0.9938591713580873
15,53,migraine,incongruent,✅,0.027098408256639915
15,53,excitement,incongruent,✅,0.16449473879206974
15,54,niece,congruent,✅,0.7883132798400405
15,54,husband,congruent,✅,0.8899011862529039
15,54,niece,incongruent,✅,0.2965347924018008
15,54,husband,incongruent,✅,0.410783359204021
15,55,film,congruent,✅,0.9397641424614412
15,55,sunrise,congruent,✅,0.9608219738103168
15,55,film,incongruent,✅,0.1337795954859077
15,55,sunrise,incongruent,✅,0.030996856999252403
15,56,lecture,congruent,✅,0.899085227041893
15,56,banquet,congruent,✅,0.6461342516918875
15,56,lecture,incongruent,✅,0.002518834071686136
15,56,banquet,incongruent,✅,0.012657212815970698
15,57,drink,congruent,✅,0.9956093129467748
15,57,textbook,congruent,✅,0.9558771316906396
15,57,drink,incongruent,✅,0.024979485996616473
15,57,textbook,incongruent,✅,0.004429825755199098
15,58,pool,congruent,✅,0.9970939889022319
15,58,snow,congruent,✅,0.8732193387722269
15,58,pool,incongruent,✅,0.002751683594272802
15,58,snow,incongruent,✅,0.026797860062467194
15,59,passport,congruent,✅,0.9015900694656797
15,59,plushy,congruent,✅,0.9886128042487109
15,59,passport,incongruent,✅,0.03635831676429161
15,59,plushy,incongruent,✅,0.06569161127564845
15,6,patients,congruent,✅,0.9765020832920523
15,6,students,congruent,✅,0.9840967106378301
15,6,patients,incongruent,✅,0.11303851193574592
15,6,students,incongruent,✅,0.141729470518091
15,60,sister,congruent,✅,0.972025099053004
15,60,father,congruent,✅,0.986322226804768
15,60,sister,incongruent,✅,0.026450283910174753
15,60,father,incongruent,✅,0.051613920065189375
15,61,game,congruent,✅,0.9866176658550849
15,61,sunset,congruent,✅,0.9915428086932264
15,61,game,incongruent,✅,0.3953120031278634
15,61,sunset,incongruent,✅,0.1383974504153043
15,62,holidays,congruent,✅,0.9540500524624222
15,62,funeral,congruent,✅,0.9711450102731345
15,62,holidays,incongruent,✅,0.05359673263317287
15,62,funeral,incongruent,❌,0.6305672829818149
15,63,grades,congruent,✅,0.7664651642442167
15,63,affair,congruent,✅,0.7432194596257434
15,63,grades,incongruent,✅,0.25464754085787655
15,63,affair,incongruent,✅,0.05726794298591515
15,64,arrest,congruent,❌,0.3969063085095387
15,64,stroke,congruent,✅,0.7534735506892232
15,64,arrest,incongruent,❌,0.6052306830538084
15,64,stroke,incongruent,✅,0.42446438917311435
15,65,pacifier,congruent,✅,0.9002178995979031
15,65,coffee,congruent,✅,0.9732189648326462
15,65,pacifier,incongruent,✅,0.04876603499783955
15,65,coffee,incongruent,✅,0.018188341603753717
15,66,sweets,congruent,✅,0.9387971413562372
15,66,sentencing,congruent,✅,0.9256746718882858
15,66,sweets,incongruent,✅,0.009500531343522418
15,66,sentencing,incongruent,✅,0.010720748538498165
15,67,nap,congruent,✅,0.9768986231897163
15,67,selfie,congruent,✅,0.9962458436331013
15,67,nap,incongruent,✅,0.0631055148985319
15,67,selfie,incongruent,✅,0.003426684527528431
15,68,diaper,congruent,✅,0.990997064009805
15,68,tire,congruent,✅,0.9917053576688631
15,68,diaper,incongruent,✅,0.004459267307728557
15,68,tire,incongruent,✅,0.0027337588965773035
15,69,chemotherapy,congruent,✅,0.9797527919753566
15,69,golf,congruent,✅,0.9745902639061922
15,69,chemotherapy,incongruent,✅,0.034446239143430625
15,69,golf,incongruent,✅,0.3362251370218059
15,7,consensus,congruent,✅,0.952195226155314
15,7,deadlock,congruent,✅,0.9693098297379671
15,7,consensus,incongruent,✅,0.38640472807219495
15,7,deadlock,incongruent,❌,0.732569786481775
15,70,thunder,congruent,✅,0.9393330503616769
15,70,lullaby,congruent,✅,0.9637197776214338
15,70,thunder,incongruent,✅,0.1304199312650083
15,70,lullaby,incongruent,✅,0.1714709474503689
15,71,pajamas,congruent,✅,0.8297930777328701
15,71,uniform,congruent,✅,0.9623559226494438
15,71,pajamas,incongruent,✅,0.006806695767001413
15,71,uniform,incongruent,✅,0.00636805699136677
15,72,gown,congruent,✅,0.9967953912460454
15,72,sweats,congruent,✅,0.9960557986573413
15,72,gown,incongruent,✅,0.05145055145657729
15,72,sweats,incongruent,❌,0.7617615277439963
15,73,deadline,congruent,✅,0.8114830262156074
15,73,bed,congruent,✅,0.9860661976040108
15,73,deadline,incongruent,✅,0.022402172760959436
15,73,bed,incongruent,✅,0.23217314522547441
15,74,kindergarten,congruent,✅,0.8301455125295503
15,74,jail,congruent,✅,0.9753173944002325
15,74,kindergarten,incongruent,✅,0.23333858552515963
15,74,jail,incongruent,✅,0.3372842570187448
15,75,interrogated,congruent,✅,0.9859283034472366
15,75,tickled,congruent,✅,0.9736213045648229
15,75,interrogated,incongruent,✅,0.007665014855017588
15,75,tickled,incongruent,✅,0.05473435843589421
15,76,sandcastle,congruent,❌,0.4102886136228847
15,76,snowman,congruent,✅,0.9732430096678588
15,76,sandcastle,incongruent,✅,0.008665221132856275
15,76,snowman,incongruent,✅,0.0041852793395684
15,77,music,congruent,✅,0.9962487583767953
15,77,pizza,congruent,✅,0.9976126128897295
15,77,music,incongruent,✅,0.011349661286826076
15,77,pizza,incongruent,✅,0.005307455084229842
15,78,playoffs,congruent,✅,0.6550332399716507
15,78,cartoon,congruent,✅,0.9915426718137527
15,78,playoffs,incongruent,✅,0.0005152757981577348
15,78,cartoon,incongruent,✅,0.036608251129420684
15,79,alcoholism,congruent,❌,0.4145609534280509
15,79,academics,congruent,✅,0.9748563839653843
15,79,alcoholism,incongruent,✅,0.1740472232185429
15,79,academics,incongruent,✅,0.05514488947163358
15,8,engagement,congruent,✅,0.5247225518511596
15,8,cancer,congruent,❌,0.11589994957677924
15,8,engagement,incongruent,✅,0.16331002361553473
15,8,cancer,incongruent,✅,0.06456903574767583
15,9,terminal,congruent,✅,0.9781109982927729
15,9,classroom,congruent,✅,0.9352906138124085
15,9,terminal,incongruent,✅,0.06224863975968279
15,9,classroom,incongruent,✅,0.3918886765672891
16,0,library,congruent,✅,0.8142100233652073
16,0,refrigerator,congruent,❌,0.2810081094178371
16,0,library,incongruent,✅,0.024784361809750972
16,0,refrigerator,incongruent,✅,0.017605099136044574
16,1,disappointment,congruent,✅,0.7877451757668824
16,1,delight,congruent,✅,0.8728267089046742
16,1,disappointment,incongruent,✅,0.11369685913878078
16,1,delight,incongruent,✅,0.25169331974560893
16,10,cash,congruent,✅,0.9543659285390357
16,10,groceries,congruent,✅,0.8950772109617402
16,10,cash,incongruent,✅,0.36735716672399565
16,10,groceries,incongruent,✅,0.11977797407316101
16,11,lonely,congruent,✅,0.8964183934115433
16,11,confident,congruent,✅,0.9383041829843499
16,11,lonely,incongruent,✅,0.2763051240934224
16,11,confident,incongruent,❌,0.5071720488629229
16,12,joy,congruent,✅,0.9944577174537506
16,12,outrage,congruent,❌,0.4600643226810864
16,12,joy,incongruent,✅,0.06791749128800596
16,12,outrage,incongruent,❌,0.9725573058498395
16,13,traffic,congruent,✅,0.989936703772689
16,13,snowstorm,congruent,✅,0.9203587550986214
16,13,traffic,incongruent,✅,0.11508245705498604
16,13,snowstorm,incongruent,✅,0.06938767531529616
16,14,laughter,congruent,✅,0.8200669194756539
16,14,frustration,congruent,✅,0.991427698071067
16,14,laughter,incongruent,✅,0.26299815737772547
16,14,frustration,incongruent,✅,0.16891522375619247
16,15,calculator,congruent,✅,0.8684156346710331
16,15,instrument,congruent,✅,0.9015458558067538
16,15,calculator,incongruent,✅,0.14305026902525855
16,15,instrument,incongruent,✅,0.4603956526621434
16,16,orchestra,congruent,✅,0.7346413149524728
16,16,racers,congruent,✅,0.9703725562395772
16,16,orchestra,incongruent,✅,0.09532903770865564
16,16,racers,incongruent,✅,0.07323593706654331
16,17,retirement,congruent,✅,0.9392340112809863
16,17,playdate,congruent,✅,0.8503993258182543
16,17,retirement,incongruent,✅,0.2944074940930279
16,17,playdate,incongruent,✅,0.21024357268203758
16,18,relieved,congruent,✅,0.7414806434946954
16,18,depressed,congruent,✅,0.9509341545766419
16,18,relieved,incongruent,✅,0.06477264984391157
16,18,depressed,incongruent,✅,0.3262899994040007
16,19,friends,congruent,❌,0.2936362192889847
16,19,weight,congruent,✅,0.8038174302755355
16,19,friends,incongruent,✅,0.39015836755030747
