layer_index,item_index,image_word,condition,pass,probability_congruent
24,44,grandkid,incongruent,✅,0.007626966394087268
24,44,cellmate,incongruent,✅,0.3255235325966023
24,45,promoted,congruent,✅,0.9934213378884647
24,45,fired,congruent,✅,0.9990562899082082
24,45,promoted,incongruent,✅,0.002912415299450558
24,45,fired,incongruent,✅,0.00012123893081046727
24,46,shooting,congruent,❌,0.18289637863424382
24,46,celebration,congruent,❌,0.13023153729225853
24,46,shooting,incongruent,✅,0.006952816811555615
24,46,celebration,incongruent,✅,0.01635870583190548
24,47,crayon,congruent,✅,0.6471283505029033
24,47,beer,congruent,✅,0.9949455387525565
24,47,crayon,incongruent,✅,0.001373758225277809
24,47,beer,incongruent,✅,0.02052573926097546
24,48,waiter,congruent,✅,0.9916548603446484
24,48,taxi,congruent,✅,0.9973532903515689
24,48,waiter,incongruent,✅,0.05947303720599615
24,48,taxi,incongruent,✅,0.1330057794442335
24,49,parents,congruent,✅,0.9987592164984556
24,49,keys,congruent,✅,0.9884989546973092
24,49,parents,incongruent,✅,0.02223144541985394
24,49,keys,incongruent,✅,0.0717516640216398
24,5,distress,congruent,✅,0.9837293975457871
24,5,tranquility,congruent,✅,0.9871485530604476
24,5,distress,incongruent,✅,0.00031866993291431697
24,5,tranquility,incongruent,✅,0.2412825549533632
24,50,sofa,congruent,✅,0.9991876475122221
24,50,sky,congruent,✅,0.9964415901982882
24,50,sofa,incongruent,❌,0.5909493550251883
24,50,sky,incongruent,❌,0.5237919135975352
24,51,obesity,congruent,❌,0.39857163724333194
24,51,homework,congruent,✅,0.9922498483140786
24,51,obesity,incongruent,✅,0.00434972020046523
24,51,homework,incongruent,✅,0.03987288410137373
24,52,quiz,congruent,✅,0.9885327224144723
24,52,commute,congruent,✅,0.9964458324707174
24,52,quiz,incongruent,✅,0.0012303809719230476
24,52,commute,incongruent,✅,0.010543286610838616
24,53,migraine,congruent,✅,0.9954017747230529
24,53,excitement,congruent,✅,0.9958270307001162
24,53,migraine,incongruent,✅,0.0002038922262423003
24,53,excitement,incongruent,✅,0.00836126478677192
24,54,niece,congruent,✅,0.9114110803666785
24,54,husband,congruent,✅,0.9798289536841489
24,54,niece,incongruent,✅,0.015319702424691899
24,54,husband,incongruent,✅,0.0379953792738281
24,55,film,congruent,✅,0.9963945705868394
24,55,sunrise,congruent,✅,0.7919265356558441
24,55,film,incongruent,✅,0.000424427976451455
24,55,sunrise,incongruent,✅,0.11375362284879825
24,56,lecture,congruent,✅,0.9899582166192472
24,56,banquet,congruent,✅,0.894504844225216
24,56,lecture,incongruent,✅,0.0022552961984766604
24,56,banquet,incongruent,✅,0.0031159456243050666
24,57,drink,congruent,✅,0.9946146927470411
24,57,textbook,congruent,✅,0.9548721422086163
24,57,drink,incongruent,✅,0.029927078588604175
24,57,textbook,incongruent,✅,0.0021672005081469583
24,58,pool,congruent,✅,0.9972543606196557
24,58,snow,congruent,✅,0.6239326721439789
24,58,pool,incongruent,✅,0.00012550668704749393
24,58,snow,incongruent,✅,0.0349665299251066
24,59,passport,congruent,✅,0.8784839471953119
24,59,plushy,congruent,✅,0.9800935575155342
24,59,passport,incongruent,✅,0.012830490950327204
24,59,plushy,incongruent,✅,0.169536125701517
24,6,patients,congruent,✅,0.9125473962977935
24,6,students,congruent,✅,0.9908870073012465
24,6,patients,incongruent,✅,0.007755595922288869
24,6,students,incongruent,✅,0.0013765366493827245
24,60,sister,congruent,✅,0.9802250498374135
24,60,father,congruent,✅,0.9863080062874923
24,60,sister,incongruent,✅,0.11049808190278453
24,60,father,incongruent,✅,0.027897424147655794
24,61,game,congruent,✅,0.9974436837623261
24,61,sunset,congruent,✅,0.9730455962235907
24,61,game,incongruent,✅,0.006544920217273697
24,61,sunset,incongruent,✅,0.07141990664892031
24,62,holidays,congruent,✅,0.9728614983614966
24,62,funeral,congruent,✅,0.9952682341009296
24,62,holidays,incongruent,✅,0.14641874274549488
24,62,funeral,incongruent,❌,0.5503989459829307
24,63,grades,congruent,✅,0.9823762500770931
24,63,affair,congruent,✅,0.9982786239771079
24,63,grades,incongruent,✅,0.022906613140062492
24,63,affair,incongruent,✅,0.0009042111246125122
24,64,arrest,congruent,✅,0.6215203446666473
24,64,stroke,congruent,✅,0.9739878465484706
24,64,arrest,incongruent,❌,0.5181422138940355
24,64,stroke,incongruent,✅,0.4341517696314487
24,65,pacifier,congruent,✅,0.9822304745781856
24,65,coffee,congruent,✅,0.9965488166371024
24,65,pacifier,incongruent,✅,0.0355253920922905
24,65,coffee,incongruent,✅,0.056586780217387916
24,66,sweets,congruent,✅,0.9984283242812987
24,66,sentencing,congruent,✅,0.9980802102136852
24,66,sweets,incongruent,✅,0.0006358267373993918
24,66,sentencing,incongruent,✅,0.0043262283738471205
24,67,nap,congruent,✅,0.9990098018517928
24,67,selfie,congruent,✅,0.9991361644466719
24,67,nap,incongruent,✅,0.06227990669075671
24,67,selfie,incongruent,✅,0.001038599470293298
24,68,diaper,congruent,✅,0.9646706877429446
24,68,tire,congruent,✅,0.9948415708242517
24,68,diaper,incongruent,✅,0.00011542253209143213
24,68,tire,incongruent,✅,6.43457480133398e-05
24,69,chemotherapy,congruent,✅,0.9950372709884686
24,69,golf,congruent,✅,0.9844522850685894
24,69,chemotherapy,incongruent,✅,0.006399781162632797
24,69,golf,incongruent,✅,0.10901339110328398
24,7,consensus,congruent,✅,0.8539464577225248
24,7,deadlock,congruent,✅,0.965210770055992
24,7,consensus,incongruent,✅,0.05897298311037724
24,7,deadlock,incongruent,✅,0.06238670472305891
24,70,thunder,congruent,✅,0.9907342870238163
24,70,lullaby,congruent,✅,0.5499802668532967
24,70,thunder,incongruent,✅,0.014870374629938801
24,70,lullaby,incongruent,✅,0.18197380282298584
24,71,pajamas,congruent,✅,0.9947840365932664
24,71,uniform,congruent,✅,0.9842968208116579
24,71,pajamas,incongruent,✅,0.0365811273644295
24,71,uniform,incongruent,✅,0.005463909191830423
24,72,gown,congruent,✅,0.9983249120331921
24,72,sweats,congruent,✅,0.9928759095739814
24,72,gown,incongruent,✅,0.0057168816213060926
24,72,sweats,incongruent,❌,0.5587823095812788
24,73,deadline,congruent,✅,0.8108379086430464
24,73,bed,congruent,✅,0.992202666815598
24,73,deadline,incongruent,✅,0.03292368737666006
24,73,bed,incongruent,✅,0.07435532235913354
24,74,kindergarten,congruent,✅,0.9250440696479094
24,74,jail,congruent,✅,0.9983659083517907
24,74,kindergarten,incongruent,✅,0.052685637657531495
24,74,jail,incongruent,✅,0.0764491103848519
24,75,interrogated,congruent,✅,0.9989173709552721
24,75,tickled,congruent,✅,0.9468651617211508
24,75,interrogated,incongruent,✅,0.045969504623222926
24,75,tickled,incongruent,✅,0.09212635798953674
24,76,sandcastle,congruent,✅,0.9951208795518619
24,76,snowman,congruent,✅,0.9967802904616757
24,76,sandcastle,incongruent,✅,0.0022566892463127502
24,76,snowman,incongruent,✅,0.0015613014407077604
24,77,music,congruent,✅,0.99896179730133
24,77,pizza,congruent,✅,0.9996630323019301
24,77,music,incongruent,✅,0.04904048698564737
24,77,pizza,incongruent,✅,0.0007327529265441869
24,78,playoffs,congruent,✅,0.7758595947296383
24,78,cartoon,congruent,✅,0.99807561819596
24,78,playoffs,incongruent,✅,0.0005282661817182344
24,78,cartoon,incongruent,✅,0.005223531759517745
24,79,alcoholism,congruent,✅,0.9796437479339715
24,79,academics,congruent,✅,0.9909796729438203
24,79,alcoholism,incongruent,✅,0.05954590492839819
24,79,academics,incongruent,✅,0.0031446884789859374
24,8,engagement,congruent,✅,0.9610330379633734
24,8,cancer,congruent,❌,0.37924610308446066
24,8,engagement,incongruent,✅,0.10311556415374915
24,8,cancer,incongruent,✅,0.22265422558725884
24,9,terminal,congruent,✅,0.989252033112692
24,9,classroom,congruent,✅,0.9905701010464036
24,9,terminal,incongruent,✅,0.0004197262001843433
24,9,classroom,incongruent,✅,0.004142380011804159
25,0,library,congruent,✅,0.9768593770178139
25,0,refrigerator,congruent,✅,0.7602787137111001
25,0,library,incongruent,✅,0.019636805145457865
25,0,refrigerator,incongruent,✅,0.007036250617793476
25,1,disappointment,congruent,✅,0.8153678990393628
25,1,delight,congruent,✅,0.9880207513066909
25,1,disappointment,incongruent,✅,0.00205715684716591
25,1,delight,incongruent,✅,0.005246322992109851
25,10,cash,congruent,✅,0.9986108810113549
25,10,groceries,congruent,✅,0.9356429724988916
25,10,cash,incongruent,✅,0.21512594993998815
25,10,groceries,incongruent,✅,0.002588509173397861
25,11,lonely,congruent,✅,0.9684837608238603
25,11,confident,congruent,✅,0.9727620086470425
25,11,lonely,incongruent,✅,0.012816893776296205
25,11,confident,incongruent,✅,0.17322040881051026
25,12,joy,congruent,✅,0.9984166203705747
25,12,outrage,congruent,❌,0.10821220993163765
25,12,joy,incongruent,✅,0.014003806512931849
25,12,outrage,incongruent,❌,0.985366870852795
25,13,traffic,congruent,✅,0.995378067607686
25,13,snowstorm,congruent,✅,0.9972135559012567
25,13,traffic,incongruent,❌,0.9272692926866586
25,13,snowstorm,incongruent,❌,0.8904527015438967
25,14,laughter,congruent,✅,0.998906470323798
25,14,frustration,congruent,✅,0.998538049922714
25,14,laughter,incongruent,✅,0.008723837392377623
25,14,frustration,incongruent,✅,0.004536725647512417
25,15,calculator,congruent,✅,0.9119356777919159
25,15,instrument,congruent,✅,0.9754791379424673
25,15,calculator,incongruent,✅,0.07092855978396666
25,15,instrument,incongruent,❌,0.692024516573466
25,16,orchestra,congruent,✅,0.9150099665203768
25,16,racers,congruent,✅,0.992100145309079
25,16,orchestra,incongruent,✅,0.007224998429962335
25,16,racers,incongruent,✅,0.0001089942305445096
25,17,retirement,congruent,✅,0.9551497274056436
25,17,playdate,congruent,✅,0.9824996826185872
25,17,retirement,incongruent,✅,0.014386607649996887
25,17,playdate,incongruent,✅,0.002698307457595316
25,18,relieved,congruent,✅,0.9174822462542914
25,18,depressed,congruent,✅,0.9202733124792492
25,18,relieved,incongruent,✅,0.023494412609261404
25,18,depressed,incongruent,✅,0.23867723446703393
25,19,friends,congruent,❌,0.48085815203156956
25,19,weight,congruent,✅,0.8941975304106068
25,19,friends,incongruent,✅,0.10822065982768136
25,19,weight,incongruent,✅,0.013978594137391316
25,2,overcoat,congruent,✅,0.9467050411144539
25,2,sandals,congruent,✅,0.7564887368134353
25,2,overcoat,incongruent,✅,0.013875414642595639
25,2,sandals,incongruent,✅,0.005226985156707222
25,20,lipstick,congruent,✅,0.8699800181434935
25,20,song,congruent,✅,0.9595185363492488
25,20,lipstick,incongruent,✅,0.16238619317289257
25,20,song,incongruent,✅,0.03208659296710406
25,21,fought,congruent,✅,0.9907505720566427
25,21,sang,congruent,✅,0.8340132059460053
25,21,fought,incongruent,✅,0.003184484042867482
25,21,sang,incongruent,✅,0.04054136712779076
25,22,skeptical,congruent,✅,0.9713696600552106
25,22,reassured,congruent,✅,0.8136474968352373
25,22,skeptical,incongruent,✅,0.08388391833329056
25,22,reassured,incongruent,✅,0.18666375418941822
25,23,graduation,congruent,✅,0.9990434785687042
25,23,operation,congruent,✅,0.8469303843904751
25,23,graduation,incongruent,✅,0.006399548843566506
25,23,operation,incongruent,✅,0.019432359469337312
25,24,bride,congruent,✅,0.9809984660267876
25,24,aftermath,congruent,✅,0.997174433054077
25,24,bride,incongruent,✅,0.02666674693057155
25,24,aftermath,incongruent,✅,0.004934073898662372
25,25,teacher,congruent,✅,0.9979282637860851
25,25,daughter,congruent,✅,0.9925920340891154
25,25,teacher,incongruent,✅,0.004617696161472988
25,25,daughter,incongruent,✅,0.05541089666447562
25,26,roommate,congruent,✅,0.9882173329727912
25,26,grandma,congruent,✅,0.9973348651431758
25,26,roommate,incongruent,✅,0.04776584868161985
25,26,grandma,incongruent,✅,0.018983502393238302
25,27,brother,congruent,✅,0.9779228948842883
25,27,mother,congruent,✅,0.9948745831588592
25,27,brother,incongruent,✅,0.005230580173286354
25,27,mother,incongruent,✅,0.0038879882981919345
25,28,preschool,congruent,✅,0.8857424733561955
25,28,prison,congruent,✅,0.9825953461355507
25,28,preschool,incongruent,✅,0.0007945881133464817
25,28,prison,incongruent,✅,0.0085918537412153
25,29,hopeful,congruent,✅,0.6847954607251598
25,29,hopeless,congruent,✅,0.9514333441721161
25,29,hopeful,incongruent,✅,0.08948522699106745
25,29,hopeless,incongruent,✅,0.014509333359610044
25,3,marathon,congruent,✅,0.9560680230755382
25,3,exam,congruent,✅,0.974142949018472
25,3,marathon,incongruent,✅,0.017159107905248258
25,3,exam,incongruent,✅,0.026558677484712186
25,30,appalled,congruent,✅,0.9060286231815456
25,30,overjoyed,congruent,✅,0.9572868817916382
25,30,appalled,incongruent,✅,0.04817270628378905
25,30,overjoyed,incongruent,✅,0.19674740233782856
25,31,reprimand,congruent,✅,0.9936635283710992
25,31,encouragement,congruent,✅,0.9960509130705512
25,31,reprimand,incongruent,✅,0.00312624731082432
25,31,encouragement,incongruent,✅,0.0033915182296092804
25,32,angrily,congruent,✅,0.9990755727856423
25,32,cordially,congruent,✅,0.9772216226798981
25,32,angrily,incongruent,✅,0.002561495390437894
25,32,cordially,incongruent,✅,0.002703096945186022
25,33,accusatory,congruent,✅,0.994769162631417
25,33,flirtatious,congruent,✅,0.975564635751879
25,33,accusatory,incongruent,✅,0.01410409133365433
25,33,flirtatious,incongruent,✅,0.3001459237148866
25,34,disapprovingly,congruent,✅,0.9938329226841508
25,34,lovingly,congruent,❌,0.49112217313171147
25,34,disapprovingly,incongruent,✅,0.006753608025563642
25,34,lovingly,incongruent,✅,0.4230085959521547
25,35,playful,congruent,✅,0.9698822444991275
25,35,distant,congruent,✅,0.9608937602738478
25,35,playful,incongruent,✅,0.3300820885396048
25,35,distant,incongruent,✅,0.020203104806050688
25,36,headphones,congruent,✅,0.9211923137133106
25,36,mangoes,congruent,✅,0.5485786818361641
25,36,headphones,incongruent,✅,0.037222597774020864
25,36,mangoes,incongruent,✅,0.042925872166188386
25,37,playroom,congruent,✅,0.9971075284884309
25,37,park,congruent,✅,0.9970879458432997
25,37,playroom,incongruent,✅,0.015569252439082882
25,37,park,incongruent,✅,0.01449527008410336
25,38,bedroom,congruent,✅,0.9975383785841982
25,38,backyard,congruent,✅,0.9975370020532515
25,38,bedroom,incongruent,✅,0.008347298392399314
25,38,backyard,incongruent,✅,0.0022408670073841425
25,39,solemnly,congruent,✅,0.9288991923083041
25,39,excitedly,congruent,✅,0.8433062870929502
25,39,solemnly,incongruent,✅,0.010190176940995405
25,39,excitedly,incongruent,✅,0.05433675271814357
25,4,menu,congruent,✅,0.8087474381540005
25,4,prescription,congruent,✅,0.9916459838638566
25,4,menu,incongruent,✅,0.05910044371864548
25,4,prescription,incongruent,✅,0.007591103667709193
25,40,car,congruent,✅,0.9274549255802857
25,40,sock,congruent,✅,0.8643188886946443
25,40,car,incongruent,✅,0.18114009339784698
25,40,sock,incongruent,✅,0.060782524450909294
25,41,overdressed,congruent,✅,0.8737750013249908
25,41,naked,congruent,✅,0.8847746831141391
25,41,overdressed,incongruent,✅,0.032529209711759675
25,41,naked,incongruent,✅,0.043717104940134706
25,42,shy,congruent,✅,0.9584538618194259
25,42,lively,congruent,✅,0.9900305046495523
25,42,shy,incongruent,✅,0.0174912155365999
25,42,lively,incongruent,✅,0.015294269767002586
25,43,offended,congruent,✅,0.9824668011044148
25,43,flattered,congruent,✅,0.980081353526437
25,43,offended,incongruent,✅,0.1045551276282431
25,43,flattered,incongruent,✅,0.4020211675395283
25,44,grandkid,congruent,✅,0.9940429843982768
25,44,cellmate,congruent,✅,0.9686158698182344
25,44,grandkid,incongruent,✅,0.010539247734566123
25,44,cellmate,incongruent,✅,0.2318609603242639
25,45,promoted,congruent,✅,0.9932700233428511
25,45,fired,congruent,✅,0.9986450271520759
25,45,promoted,incongruent,✅,0.0167508237235101
25,45,fired,incongruent,✅,0.0010320281107991838
25,46,shooting,congruent,❌,0.30907988795525326
25,46,celebration,congruent,❌,0.11518828566574932
25,46,shooting,incongruent,✅,0.008923590934002497
25,46,celebration,incongruent,✅,0.049781605725574225
25,47,crayon,congruent,✅,0.5584272787415648
25,47,beer,congruent,✅,0.9919974872948837
25,47,crayon,incongruent,✅,0.0016296306378276136
25,47,beer,incongruent,✅,0.026839043213125097
25,48,waiter,congruent,✅,0.9964208228287982
25,48,taxi,congruent,✅,0.9958798808201251
25,48,waiter,incongruent,✅,0.0689697466798605
25,48,taxi,incongruent,✅,0.18514469056720637
25,49,parents,congruent,✅,0.9941878558962547
25,49,keys,congruent,✅,0.9878315949777835
25,49,parents,incongruent,✅,0.047564576872727665
25,49,keys,incongruent,✅,0.07688254761854076
25,5,distress,congruent,✅,0.9653113024386286
25,5,tranquility,congruent,✅,0.9677133876818168
25,5,distress,incongruent,✅,0.0006924638352991866
25,5,tranquility,incongruent,✅,0.14081590350775017
25,50,sofa,congruent,✅,0.999094241882373
25,50,sky,congruent,✅,0.995183410014535
25,50,sofa,incongruent,✅,0.3567694538490766
25,50,sky,incongruent,❌,0.5752992613031778
