layer_index,item_index,image_word,condition,pass,probability_congruent
26,76,snowman,incongruent,✅,0.1125099283649458
26,77,music,congruent,✅,0.9988586927672863
26,77,pizza,congruent,✅,0.9990285980082416
26,77,music,incongruent,✅,0.01135869842548398
26,77,pizza,incongruent,✅,0.00062807080591925
26,78,playoffs,congruent,✅,0.9084568552431096
26,78,cartoon,congruent,✅,0.9964063239742899
26,78,playoffs,incongruent,✅,0.00022910054810778007
26,78,cartoon,incongruent,✅,0.004151827234796786
26,79,alcoholism,congruent,✅,0.9894042174400195
26,79,academics,congruent,✅,0.999182150223416
26,79,alcoholism,incongruent,✅,0.4551005168858307
26,79,academics,incongruent,✅,0.02233786363225732
26,8,engagement,congruent,✅,0.9418809771883052
26,8,cancer,congruent,✅,0.6364759669796931
26,8,engagement,incongruent,❌,0.6797730688323512
26,8,cancer,incongruent,✅,0.177512788441496
26,9,terminal,congruent,✅,0.9967853128734397
26,9,classroom,congruent,✅,0.994891337920426
26,9,terminal,incongruent,✅,0.0031754575221957272
26,9,classroom,incongruent,✅,0.1671796001371895
27,0,library,congruent,✅,0.9924588467545965
27,0,refrigerator,congruent,✅,0.6128438127273171
27,0,library,incongruent,✅,0.0076077880391644676
27,0,refrigerator,incongruent,✅,0.0015107147569129694
27,1,disappointment,congruent,✅,0.90781180463734
27,1,delight,congruent,✅,0.9017203890624748
27,1,disappointment,incongruent,✅,0.0014871605019181613
27,1,delight,incongruent,✅,0.06348258066290532
27,10,cash,congruent,✅,0.999103228352733
27,10,groceries,congruent,✅,0.9931304374688761
27,10,cash,incongruent,✅,0.04330637583058857
27,10,groceries,incongruent,✅,0.024366367977988416
27,11,lonely,congruent,✅,0.9861124702045686
27,11,confident,congruent,✅,0.9873631175258499
27,11,lonely,incongruent,✅,0.14745042750463977
27,11,confident,incongruent,✅,0.22179657373373907
27,12,joy,congruent,✅,0.9987534810810474
27,12,outrage,congruent,❌,0.4399998232671927
27,12,joy,incongruent,✅,0.00132287220150647
27,12,outrage,incongruent,❌,0.9207372181739928
27,13,traffic,congruent,✅,0.9996895031415238
27,13,snowstorm,congruent,✅,0.9976959261318649
27,13,traffic,incongruent,✅,0.17901002902441868
27,13,snowstorm,incongruent,❌,0.8585065139065327
27,14,laughter,congruent,✅,0.9966929236205405
27,14,frustration,congruent,✅,0.993943123755173
27,14,laughter,incongruent,✅,0.0024809881747037163
27,14,frustration,incongruent,✅,0.05012615750690073
27,15,calculator,congruent,✅,0.9188568436904228
27,15,instrument,congruent,✅,0.9909290649068364
27,15,calculator,incongruent,✅,0.11431021469981006
27,15,instrument,incongruent,❌,0.6322673759426123
27,16,orchestra,congruent,✅,0.9731106696379717
27,16,racers,congruent,✅,0.9976705482860064
27,16,orchestra,incongruent,✅,0.15815771418336855
27,16,racers,incongruent,✅,0.008518034436024426
27,17,retirement,congruent,✅,0.9287346510710386
27,17,playdate,congruent,✅,0.9617690945981209
27,17,retirement,incongruent,✅,0.04483653497737704
27,17,playdate,incongruent,✅,0.002497088021977495
27,18,relieved,congruent,✅,0.7031720157563462
27,18,depressed,congruent,✅,0.8095967208898303
27,18,relieved,incongruent,✅,0.01376271592554141
27,18,depressed,incongruent,✅,0.1274062037130094
27,19,friends,congruent,❌,0.36577022394560055
27,19,weight,congruent,✅,0.8758800820250017
27,19,friends,incongruent,✅,0.18968849202013535
27,19,weight,incongruent,✅,0.013749795463618236
27,2,overcoat,congruent,✅,0.7772146491616283
27,2,sandals,congruent,✅,0.9263709849290988
27,2,overcoat,incongruent,✅,0.01887307223621827
27,2,sandals,incongruent,✅,0.0011338197730607804
27,20,lipstick,congruent,✅,0.7898948409285403
27,20,song,congruent,✅,0.9791008277396196
27,20,lipstick,incongruent,✅,0.11932673059697371
27,20,song,incongruent,✅,0.07964603154239341
27,21,fought,congruent,✅,0.9870922954914219
27,21,sang,congruent,✅,0.9187277972573061
27,21,fought,incongruent,✅,0.005575138387270395
27,21,sang,incongruent,✅,0.0006084447058728964
27,22,skeptical,congruent,✅,0.9274543813700453
27,22,reassured,congruent,✅,0.829923058154108
27,22,skeptical,incongruent,✅,0.08627524204886747
27,22,reassured,incongruent,✅,0.36192780468469105
27,23,graduation,congruent,✅,0.9959284726676354
27,23,operation,congruent,✅,0.9787502806558593
27,23,graduation,incongruent,✅,0.009855769305985614
27,23,operation,incongruent,✅,0.01346355964273349
27,24,bride,congruent,✅,0.9799167087976831
27,24,aftermath,congruent,✅,0.996823221396148
27,24,bride,incongruent,✅,0.007692923507586918
27,24,aftermath,incongruent,✅,0.00036121732364876837
27,25,teacher,congruent,✅,0.99680158139304
27,25,daughter,congruent,✅,0.9931984921106616
27,25,teacher,incongruent,❌,0.8603357646771258
27,25,daughter,incongruent,✅,0.20306155342430937
27,26,roommate,congruent,✅,0.9985819326475935
27,26,grandma,congruent,✅,0.9988250359219075
27,26,roommate,incongruent,✅,0.0009166812420279471
27,26,grandma,incongruent,✅,0.00223310869585765
27,27,brother,congruent,✅,0.9758908610968557
27,27,mother,congruent,✅,0.9915046702684196
27,27,brother,incongruent,✅,0.018013085975398156
27,27,mother,incongruent,✅,0.01751305457963088
27,28,preschool,congruent,✅,0.9671745907871381
27,28,prison,congruent,✅,0.6703213903434675
27,28,preschool,incongruent,✅,0.0012775724231301807
27,28,prison,incongruent,✅,0.0016085806295459283
27,29,hopeful,congruent,✅,0.8684000794501808
27,29,hopeless,congruent,✅,0.9923913276779963
27,29,hopeful,incongruent,✅,0.06982002493444246
27,29,hopeless,incongruent,✅,0.013227398330516026
27,3,marathon,congruent,✅,0.9758893327913151
27,3,exam,congruent,✅,0.9697989782209414
27,3,marathon,incongruent,✅,0.0005885791056238533
27,3,exam,incongruent,✅,0.03002018195279014
27,30,appalled,congruent,✅,0.9845928009634901
27,30,overjoyed,congruent,✅,0.8696375352394419
27,30,appalled,incongruent,✅,0.019517139857657833
27,30,overjoyed,incongruent,❌,0.6791677397766059
27,31,reprimand,congruent,✅,0.977895256825317
27,31,encouragement,congruent,✅,0.9887986636506424
27,31,reprimand,incongruent,✅,0.0026373313927258828
27,31,encouragement,incongruent,✅,0.049241131205829854
27,32,angrily,congruent,✅,0.9970046756155689
27,32,cordially,congruent,✅,0.9927785838884852
27,32,angrily,incongruent,✅,0.008963561717402938
27,32,cordially,incongruent,✅,0.004770943241073306
27,33,accusatory,congruent,✅,0.9944384222312769
27,33,flirtatious,congruent,✅,0.9698538695670806
27,33,accusatory,incongruent,✅,0.10194894421120516
27,33,flirtatious,incongruent,✅,0.13920559236995267
27,34,disapprovingly,congruent,✅,0.9578280579877857
27,34,lovingly,congruent,✅,0.6976146359480584
27,34,disapprovingly,incongruent,✅,0.0021286947335958525
27,34,lovingly,incongruent,✅,0.14930427009715752
27,35,playful,congruent,✅,0.9693909332710714
27,35,distant,congruent,✅,0.7951249218495627
27,35,playful,incongruent,✅,0.013056061948522518
27,35,distant,incongruent,✅,0.027616650455382842
27,36,headphones,congruent,✅,0.9365792548697626
27,36,mangoes,congruent,✅,0.5797350574081511
27,36,headphones,incongruent,✅,0.034400562489636695
27,36,mangoes,incongruent,✅,0.017833996477324695
27,37,playroom,congruent,✅,0.9984278845143808
27,37,park,congruent,✅,0.997259638637021
27,37,playroom,incongruent,✅,0.0024905215088639617
27,37,park,incongruent,✅,0.025702799996157096
27,38,bedroom,congruent,✅,0.9977643900733192
27,38,backyard,congruent,✅,0.9979579768810182
27,38,bedroom,incongruent,✅,0.0010987762639445722
27,38,backyard,incongruent,✅,0.00020685846565562872
27,39,solemnly,congruent,✅,0.9324189123296026
27,39,excitedly,congruent,✅,0.9751414724354087
27,39,solemnly,incongruent,✅,0.015366128702684403
27,39,excitedly,incongruent,✅,0.003954366447741092
27,4,menu,congruent,✅,0.9554328069588476
27,4,prescription,congruent,✅,0.9985338561020114
27,4,menu,incongruent,✅,0.0070514784198960675
27,4,prescription,incongruent,✅,0.002748636259829278
27,40,car,congruent,✅,0.7246518467297465
27,40,sock,congruent,❌,0.12123423907081546
27,40,car,incongruent,✅,0.35507369337473904
27,40,sock,incongruent,✅,0.004514413587467656
27,41,overdressed,congruent,✅,0.9907965792971123
27,41,naked,congruent,❌,0.4946659304278846
27,41,overdressed,incongruent,✅,0.0021494209041381107
27,41,naked,incongruent,✅,0.01712235757388199
27,42,shy,congruent,✅,0.6081765757529045
27,42,lively,congruent,✅,0.9961136722482625
27,42,shy,incongruent,✅,0.1168581822816859
27,42,lively,incongruent,✅,0.012321060723804459
27,43,offended,congruent,✅,0.9277064926509775
27,43,flattered,congruent,✅,0.9014440950006946
27,43,offended,incongruent,✅,0.18195019706613164
27,43,flattered,incongruent,✅,0.39322098940893085
27,44,grandkid,congruent,✅,0.9910028775258084
27,44,cellmate,congruent,✅,0.9954453083422843
27,44,grandkid,incongruent,✅,0.0006862867255257199
27,44,cellmate,incongruent,✅,0.02948147317420304
27,45,promoted,congruent,✅,0.9685625881270624
27,45,fired,congruent,✅,0.9764263030224967
27,45,promoted,incongruent,✅,0.03822896889410583
27,45,fired,incongruent,✅,0.2838352611527384
27,46,shooting,congruent,❌,0.2783166055872301
27,46,celebration,congruent,❌,0.21953324276132774
27,46,shooting,incongruent,✅,0.007567416342239145
27,46,celebration,incongruent,✅,0.006063509017890094
27,47,crayon,congruent,✅,0.9864184140767625
27,47,beer,congruent,✅,0.9975374071379464
27,47,crayon,incongruent,✅,0.0020018776188204758
27,47,beer,incongruent,✅,0.0031711903995805014
27,48,waiter,congruent,✅,0.9610069017748998
27,48,taxi,congruent,✅,0.9438192089114326
27,48,waiter,incongruent,✅,0.12947679233530274
27,48,taxi,incongruent,✅,0.020101072683275174
27,49,parents,congruent,✅,0.9987293642393641
27,49,keys,congruent,✅,0.9980483785170865
27,49,parents,incongruent,✅,0.35574471618041875
27,49,keys,incongruent,✅,0.00408824473141714
27,5,distress,congruent,✅,0.767929052706038
27,5,tranquility,congruent,✅,0.9886393172116075
27,5,distress,incongruent,✅,0.0002148960291696791
27,5,tranquility,incongruent,✅,0.005921562675624853
27,50,sofa,congruent,✅,0.999658142938468
27,50,sky,congruent,✅,0.9936264285576415
27,50,sofa,incongruent,✅,0.05015958139616374
27,50,sky,incongruent,✅,0.3360964341480536
27,51,obesity,congruent,❌,0.4004909477444337
27,51,homework,congruent,✅,0.9914476236428946
27,51,obesity,incongruent,✅,0.000248586020555273
27,51,homework,incongruent,✅,0.019185564657525096
27,52,quiz,congruent,✅,0.9961756655352496
27,52,commute,congruent,✅,0.9966324329828228
27,52,quiz,incongruent,✅,0.0018922848191979238
27,52,commute,incongruent,✅,0.0006853188737714715
27,53,migraine,congruent,✅,0.9994205962839492
27,53,excitement,congruent,✅,0.9980357141504705
27,53,migraine,incongruent,✅,0.00044686917369785863
27,53,excitement,incongruent,❌,0.5114744579329765
27,54,niece,congruent,✅,0.6423693056863372
27,54,husband,congruent,✅,0.974513105531442
27,54,niece,incongruent,✅,0.05127940683950845
27,54,husband,incongruent,✅,0.14518849691401733
27,55,film,congruent,✅,0.9975609177386328
27,55,sunrise,congruent,✅,0.5188958984558595
27,55,film,incongruent,✅,0.003620190230685064
27,55,sunrise,incongruent,✅,0.03193367402355073
27,56,lecture,congruent,✅,0.9993923136895329
27,56,banquet,congruent,✅,0.9566320673263561
27,56,lecture,incongruent,✅,0.0005353899667943931
27,56,banquet,incongruent,✅,0.00033946418966267466
27,57,drink,congruent,✅,0.9957708618595307
27,57,textbook,congruent,✅,0.946094485591407
27,57,drink,incongruent,✅,0.002114090460571092
27,57,textbook,incongruent,✅,0.0006465354501344109
27,58,pool,congruent,✅,0.999463258449864
27,58,snow,congruent,✅,0.9800340358930022
27,58,pool,incongruent,✅,0.00011281389213349398
27,58,snow,incongruent,✅,0.010789518487115261
27,59,passport,congruent,✅,0.9810812874681183
27,59,plushy,congruent,✅,0.9738437348330637
27,59,passport,incongruent,✅,0.019986327063692123
27,59,plushy,incongruent,✅,0.023994903513067715
27,6,patients,congruent,✅,0.9916676608037349
27,6,students,congruent,✅,0.9940793917136885
27,6,patients,incongruent,✅,0.0014432731925305491
27,6,students,incongruent,✅,7.45590027532935e-05
27,60,sister,congruent,✅,0.9105430347443831
27,60,father,congruent,✅,0.9947445177821487
27,60,sister,incongruent,✅,0.0019405220492915089
27,60,father,incongruent,✅,0.007825569308863209
27,61,game,congruent,✅,0.9908371748495989
27,61,sunset,congruent,✅,0.9984018831401561
27,61,game,incongruent,✅,0.37913906310733303
27,61,sunset,incongruent,✅,0.014851370123999003
27,62,holidays,congruent,✅,0.9982055145799961
27,62,funeral,congruent,✅,0.9987787705233319
27,62,holidays,incongruent,✅,0.1513192319739828
27,62,funeral,incongruent,✅,0.4719390825257243
27,63,grades,congruent,✅,0.9832636553229963
27,63,affair,congruent,✅,0.9903719310181854
27,63,grades,incongruent,✅,0.026039990785005036
27,63,affair,incongruent,✅,0.041639674123122306
27,64,arrest,congruent,✅,0.9363832531561442
27,64,stroke,congruent,❌,0.3043249461924722
27,64,arrest,incongruent,✅,0.19639295303006685
27,64,stroke,incongruent,✅,0.3879033620959223
27,65,pacifier,congruent,✅,0.5346146281260779
27,65,coffee,congruent,✅,0.992855613190001
27,65,pacifier,incongruent,✅,0.005795586010382067
27,65,coffee,incongruent,✅,0.0038546599263268844
27,66,sweets,congruent,✅,0.9984092395291169
27,66,sentencing,congruent,✅,0.9517185051276252
27,66,sweets,incongruent,✅,9.060147523693499e-05
27,66,sentencing,incongruent,✅,0.018451229756960456
27,67,nap,congruent,✅,0.9927799256435775
27,67,selfie,congruent,✅,0.999595896914977
27,67,nap,incongruent,✅,0.016778914819992333
27,67,selfie,incongruent,✅,0.00041941439257432874
27,68,diaper,congruent,✅,0.9990648740906857
27,68,tire,congruent,✅,0.9980290506087801
27,68,diaper,incongruent,✅,7.334415731003531e-05
27,68,tire,incongruent,✅,0.0007671052422192483
27,69,chemotherapy,congruent,✅,0.9887790343732001
27,69,golf,congruent,✅,0.9992346379503907
27,69,chemotherapy,incongruent,✅,0.020180123101340406
27,69,golf,incongruent,✅,0.01323615149466133
27,7,consensus,congruent,✅,0.814181851108319
27,7,deadlock,congruent,✅,0.9280906525691842
27,7,consensus,incongruent,✅,0.16878434295343084
27,7,deadlock,incongruent,✅,0.052531093304036325
27,70,thunder,congruent,✅,0.9884783801660797
27,70,lullaby,congruent,✅,0.8259970054542277
27,70,thunder,incongruent,✅,0.07488264775810836
27,70,lullaby,incongruent,✅,0.019582369013170058
27,71,pajamas,congruent,✅,0.9981271876009836
27,71,uniform,congruent,✅,0.992138782850602
27,71,pajamas,incongruent,✅,0.0012848403810760997
27,71,uniform,incongruent,✅,0.0006815089061727533
27,72,gown,congruent,✅,0.9990140051297202
27,72,sweats,congruent,✅,0.9970621785648124
27,72,gown,incongruent,✅,0.0004442501274149226
27,72,sweats,incongruent,❌,0.9851058830160182
27,73,deadline,congruent,✅,0.9026759761382284
27,73,bed,congruent,✅,0.9742844022210296
27,73,deadline,incongruent,✅,0.005128172187873225
27,73,bed,incongruent,✅,0.06921180386447796
27,74,kindergarten,congruent,✅,0.9619741227273694
27,74,jail,congruent,✅,0.9937145975492528
27,74,kindergarten,incongruent,✅,0.0061799894617274075
27,74,jail,incongruent,✅,0.335372357289113
27,75,interrogated,congruent,✅,0.9933011777047525
27,75,tickled,congruent,✅,0.9263801419502278
27,75,interrogated,incongruent,✅,0.06112600951381133
27,75,tickled,incongruent,✅,0.0395009396499253
27,76,sandcastle,congruent,✅,0.9933528723630989
27,76,snowman,congruent,✅,0.9976451963435183
27,76,sandcastle,incongruent,✅,0.006736392415951399
27,76,snowman,incongruent,✅,0.1967841608973314
27,77,music,congruent,✅,0.9988407384864837
27,77,pizza,congruent,✅,0.9992994205124456
27,77,music,incongruent,✅,0.012373493099768694
27,77,pizza,incongruent,✅,0.0003866515764211638
27,78,playoffs,congruent,✅,0.9361960426690124
27,78,cartoon,congruent,✅,0.9972328607664188
27,78,playoffs,incongruent,✅,0.00018416809544892737
27,78,cartoon,incongruent,✅,0.004089336449882047
27,79,alcoholism,congruent,✅,0.978415964579935
27,79,academics,congruent,✅,0.9992381135692888
27,79,alcoholism,incongruent,✅,0.42702958659715656
27,79,academics,incongruent,✅,0.01915897747763573
27,8,engagement,congruent,✅,0.8849715542341285
27,8,cancer,congruent,✅,0.6383267504578921
27,8,engagement,incongruent,❌,0.7784659632787851
27,8,cancer,incongruent,✅,0.23033410904888532
27,9,terminal,congruent,✅,0.9957693815546803
27,9,classroom,congruent,✅,0.9949854224619323
27,9,terminal,incongruent,✅,0.0015958981106096628
27,9,classroom,incongruent,✅,0.11803821031498218
28,0,library,congruent,✅,0.9813065352199882
28,0,refrigerator,congruent,✅,0.634304199764725
28,0,library,incongruent,✅,0.01304280537470514
28,0,refrigerator,incongruent,✅,0.0015748932124378641
28,1,disappointment,congruent,✅,0.933439740722103
28,1,delight,congruent,✅,0.8832987002507257
28,1,disappointment,incongruent,✅,0.0015690277402211016
28,1,delight,incongruent,✅,0.097729877608464
28,10,cash,congruent,✅,0.99771270423034
