layer_index,item_index,image_word,condition,pass,probability_congruent
38,40,car,congruent,✅,0.7213729432000094
38,40,sock,congruent,❌,0.25337413403039016
38,40,car,incongruent,✅,0.01058942296137417
38,40,sock,incongruent,✅,0.027210808613470593
38,41,overdressed,congruent,✅,0.8887182926592653
38,41,naked,congruent,✅,0.9173150806396848
38,41,overdressed,incongruent,✅,0.14112594161712608
38,41,naked,incongruent,✅,0.3607808506453081
38,42,shy,congruent,✅,0.877653268429431
38,42,lively,congruent,✅,0.9795426580384675
38,42,shy,incongruent,❌,0.7559518028749903
38,42,lively,incongruent,❌,0.6685965443381569
38,43,offended,congruent,✅,0.5582812755682666
38,43,flattered,congruent,✅,0.692062689960147
38,43,offended,incongruent,✅,0.47408843786055954
38,43,flattered,incongruent,✅,0.3443269784107018
38,44,grandkid,congruent,✅,0.9558397815897731
38,44,cellmate,congruent,✅,0.991255495005675
38,44,grandkid,incongruent,✅,0.17876060410946348
38,44,cellmate,incongruent,✅,0.018040874551111263
38,45,promoted,congruent,✅,0.7579320565295328
38,45,fired,congruent,✅,0.8958734858780792
38,45,promoted,incongruent,✅,0.4767525709888649
38,45,fired,incongruent,❌,0.5746047509103118
38,46,shooting,congruent,❌,0.18830075605469268
38,46,celebration,congruent,✅,0.7397103897020526
38,46,shooting,incongruent,✅,0.02897663976399264
38,46,celebration,incongruent,✅,0.022731291784125175
38,47,crayon,congruent,✅,0.5209850043433334
38,47,beer,congruent,✅,0.9980750794576506
38,47,crayon,incongruent,✅,0.0002951943790857782
38,47,beer,incongruent,✅,0.001582017631424255
38,48,waiter,congruent,✅,0.9802944178930767
38,48,taxi,congruent,✅,0.931027349492506
38,48,waiter,incongruent,✅,0.10641451915132753
38,48,taxi,incongruent,✅,0.06198429224885531
38,49,parents,congruent,✅,0.9685875920065409
38,49,keys,congruent,✅,0.9904785865695681
38,49,parents,incongruent,✅,0.37595514157595533
38,49,keys,incongruent,✅,0.12061164345615163
38,5,distress,congruent,✅,0.9813340443121349
38,5,tranquility,congruent,✅,0.852824909253656
38,5,distress,incongruent,✅,0.03324308946877532
38,5,tranquility,incongruent,❌,0.7153211728981876
38,50,sofa,congruent,✅,0.9840451848717202
38,50,sky,congruent,✅,0.9659747396856678
38,50,sofa,incongruent,❌,0.7763003543079091
38,50,sky,incongruent,✅,0.2799031248791655
38,51,obesity,congruent,✅,0.7029652329018745
38,51,homework,congruent,✅,0.9797353903468613
38,51,obesity,incongruent,✅,0.0009196345014479872
38,51,homework,incongruent,✅,0.061199453698027206
38,52,quiz,congruent,✅,0.943491850294607
38,52,commute,congruent,✅,0.9834672621161956
38,52,quiz,incongruent,✅,0.09117557640876851
38,52,commute,incongruent,✅,0.016882694668667198
38,53,migraine,congruent,✅,0.9767268356977279
38,53,excitement,congruent,✅,0.8132782504051291
38,53,migraine,incongruent,✅,0.008364784729324977
38,53,excitement,incongruent,✅,0.06245305301277971
38,54,niece,congruent,✅,0.9920589821614547
38,54,husband,congruent,✅,0.9827311746554135
38,54,niece,incongruent,✅,0.39527623034883447
38,54,husband,incongruent,❌,0.6304362504620586
38,55,film,congruent,✅,0.9614016240450185
38,55,sunrise,congruent,✅,0.9805842397396501
38,55,film,incongruent,✅,0.0040646373343905745
38,55,sunrise,incongruent,✅,0.03329967417497066
38,56,lecture,congruent,✅,0.9711050867048948
38,56,banquet,congruent,✅,0.9077882159678363
38,56,lecture,incongruent,✅,0.007493567310860869
38,56,banquet,incongruent,✅,0.0013037207323057084
38,57,drink,congruent,✅,0.9998616859334511
38,57,textbook,congruent,✅,0.9606967353957468
38,57,drink,incongruent,✅,0.011039096943687786
38,57,textbook,incongruent,✅,0.020145881480363743
38,58,pool,congruent,✅,0.9667227193810578
38,58,snow,congruent,❌,0.48932933917522164
38,58,pool,incongruent,✅,0.0072010362864462244
38,58,snow,incongruent,✅,0.03628516394485062
38,59,passport,congruent,✅,0.9721353387893216
38,59,plushy,congruent,✅,0.9630725330547384
38,59,passport,incongruent,✅,0.008051431653885194
38,59,plushy,incongruent,✅,0.007645915167993493
38,6,patients,congruent,✅,0.9888420752861214
38,6,students,congruent,✅,0.9965704824026977
38,6,patients,incongruent,✅,0.02750672619891848
38,6,students,incongruent,✅,0.006312686837437487
38,60,sister,congruent,✅,0.865809715826738
38,60,father,congruent,✅,0.9937452481285066
38,60,sister,incongruent,✅,0.1467300459461466
38,60,father,incongruent,❌,0.9402891278152952
38,61,game,congruent,✅,0.9922193611274285
38,61,sunset,congruent,✅,0.9948083431876493
38,61,game,incongruent,✅,0.0459277184429804
38,61,sunset,incongruent,✅,0.006557664716239403
38,62,holidays,congruent,✅,0.9562658366500694
38,62,funeral,congruent,✅,0.9468369690804633
38,62,holidays,incongruent,✅,0.08064702625470788
38,62,funeral,incongruent,❌,0.8080734991031856
38,63,grades,congruent,✅,0.9505094642110493
38,63,affair,congruent,✅,0.9177923816377888
38,63,grades,incongruent,✅,0.06703445316581316
38,63,affair,incongruent,✅,0.10372127738066521
38,64,arrest,congruent,❌,0.44543032718747183
38,64,stroke,congruent,❌,0.23105975901815048
38,64,arrest,incongruent,✅,0.09173620277439899
38,64,stroke,incongruent,✅,0.007580025954387896
38,65,pacifier,congruent,✅,0.9531673183538771
38,65,coffee,congruent,✅,0.9912797855266269
38,65,pacifier,incongruent,✅,0.045254450775427606
38,65,coffee,incongruent,✅,0.05409045042904617
38,66,sweets,congruent,✅,0.9991364980430723
38,66,sentencing,congruent,✅,0.984907056525652
38,66,sweets,incongruent,✅,0.0016200606664160354
38,66,sentencing,incongruent,✅,0.11441199222890619
38,67,nap,congruent,✅,0.9952597043960093
38,67,selfie,congruent,✅,0.9971970582226092
38,67,nap,incongruent,✅,0.08240117081637896
38,67,selfie,incongruent,✅,0.0010806526884563758
38,68,diaper,congruent,✅,0.9348817579199749
38,68,tire,congruent,✅,0.8971953406138229
38,68,diaper,incongruent,✅,0.0032605674494511133
38,68,tire,incongruent,✅,0.005603784413342451
38,69,chemotherapy,congruent,✅,0.9647610315508702
38,69,golf,congruent,✅,0.9243685950294053
38,69,chemotherapy,incongruent,✅,0.0011055469370369773
38,69,golf,incongruent,✅,0.12225696298576395
38,7,consensus,congruent,✅,0.6508680970973141
38,7,deadlock,congruent,❌,0.34984719432966765
38,7,consensus,incongruent,✅,0.05285673143704131
38,7,deadlock,incongruent,❌,0.6480815078700994
38,70,thunder,congruent,✅,0.9855213649883642
38,70,lullaby,congruent,✅,0.9911142981072771
38,70,thunder,incongruent,✅,0.021067798726968134
38,70,lullaby,incongruent,✅,0.02271511712798729
38,71,pajamas,congruent,✅,0.9713452630539359
38,71,uniform,congruent,✅,0.9525802652652454
38,71,pajamas,incongruent,✅,0.01838255229984419
38,71,uniform,incongruent,✅,0.017854307985662142
38,72,gown,congruent,✅,0.9964726429752936
38,72,sweats,congruent,✅,0.956249611215441
38,72,gown,incongruent,✅,0.18210096063895737
38,72,sweats,incongruent,❌,0.7843726606306871
38,73,deadline,congruent,✅,0.9449203322336309
38,73,bed,congruent,✅,0.989819082346619
38,73,deadline,incongruent,✅,0.00825094282260204
38,73,bed,incongruent,✅,0.2338703368203669
38,74,kindergarten,congruent,✅,0.9154786504325196
38,74,jail,congruent,✅,0.9939978404082407
38,74,kindergarten,incongruent,✅,0.005589795707245322
38,74,jail,incongruent,✅,0.3464417386712346
38,75,interrogated,congruent,✅,0.8125315852746664
38,75,tickled,congruent,✅,0.9693836027283277
38,75,interrogated,incongruent,✅,0.05618267042045668
38,75,tickled,incongruent,✅,0.005067522412454701
38,76,sandcastle,congruent,✅,0.9814818304040709
38,76,snowman,congruent,✅,0.9951782382143372
38,76,sandcastle,incongruent,❌,0.8636728457954443
38,76,snowman,incongruent,❌,0.8616403324648412
38,77,music,congruent,✅,0.9888973595941555
38,77,pizza,congruent,✅,0.997143889353604
38,77,music,incongruent,✅,0.005985951736110941
38,77,pizza,incongruent,✅,0.0026463143052376558
38,78,playoffs,congruent,✅,0.9302383039045602
38,78,cartoon,congruent,✅,0.9979174489357402
38,78,playoffs,incongruent,✅,0.0002420862704158984
38,78,cartoon,incongruent,✅,0.20980703668556314
38,79,alcoholism,congruent,✅,0.9599790669140935
38,79,academics,congruent,✅,0.9591692603927029
38,79,alcoholism,incongruent,✅,0.03962381401351094
38,79,academics,incongruent,✅,0.2837789203782977
38,8,engagement,congruent,✅,0.5372593697461795
38,8,cancer,congruent,✅,0.7522154806662346
38,8,engagement,incongruent,✅,0.21316342114972142
38,8,cancer,incongruent,✅,0.20329420051938904
38,9,terminal,congruent,✅,0.9876945905139008
38,9,classroom,congruent,✅,0.9814853819311431
38,9,terminal,incongruent,✅,0.08281814044329412
38,9,classroom,incongruent,✅,0.03384452106262415
39,0,library,congruent,✅,0.6400869025298207
39,0,refrigerator,congruent,✅,0.8900085056997499
39,0,library,incongruent,✅,0.02376246578998651
39,0,refrigerator,incongruent,✅,0.002963490296418796
39,1,disappointment,congruent,❌,0.3419769836457192
39,1,delight,congruent,❌,0.07678428557181526
39,1,disappointment,incongruent,✅,0.01102556088085285
39,1,delight,incongruent,✅,0.1281377329626464
39,10,cash,congruent,✅,0.9790687514078664
39,10,groceries,congruent,✅,0.9739832153436333
39,10,cash,incongruent,❌,0.7038643031240824
39,10,groceries,incongruent,✅,0.24830326836347655
39,11,lonely,congruent,✅,0.9588208140425187
39,11,confident,congruent,✅,0.7445981296521894
39,11,lonely,incongruent,✅,0.03651239834993665
39,11,confident,incongruent,✅,0.13224849302310793
39,12,joy,congruent,✅,0.9824398174054837
39,12,outrage,congruent,✅,0.6659005888880075
39,12,joy,incongruent,✅,0.2790780772403286
39,12,outrage,incongruent,✅,0.48372846596814073
39,13,traffic,congruent,✅,0.9898501930499649
39,13,snowstorm,congruent,✅,0.9965040318530686
39,13,traffic,incongruent,❌,0.9444398716829691
39,13,snowstorm,incongruent,❌,0.9479471478027071
39,14,laughter,congruent,✅,0.9638372837197092
39,14,frustration,congruent,✅,0.9734973602116747
39,14,laughter,incongruent,✅,0.23187267588693397
39,14,frustration,incongruent,✅,0.30697982622997766
39,15,calculator,congruent,✅,0.9924868237576291
39,15,instrument,congruent,✅,0.9681218610275293
39,15,calculator,incongruent,✅,0.04418864552766874
39,15,instrument,incongruent,❌,0.9495177951213166
39,16,orchestra,congruent,✅,0.938600933853049
39,16,racers,congruent,✅,0.945746024339226
39,16,orchestra,incongruent,✅,0.05619055540908105
39,16,racers,incongruent,✅,0.00502779567325859
39,17,retirement,congruent,✅,0.7533072312225644
39,17,playdate,congruent,✅,0.9056184808271083
39,17,retirement,incongruent,✅,0.008458128190436117
39,17,playdate,incongruent,✅,0.0021844965730010973
39,18,relieved,congruent,❌,0.27032270444388234
39,18,depressed,congruent,❌,0.3084165057716767
39,18,relieved,incongruent,✅,0.08846702572016235
39,18,depressed,incongruent,✅,0.3125446940076329
39,19,friends,congruent,❌,0.05076459574366164
39,19,weight,congruent,❌,0.3875066540193709
39,19,friends,incongruent,✅,0.01896577547032049
39,19,weight,incongruent,✅,0.010431234233803892
39,2,overcoat,congruent,✅,0.5456700928110179
39,2,sandals,congruent,✅,0.9295451034534107
39,2,overcoat,incongruent,✅,0.00014479869957819558
39,2,sandals,incongruent,✅,0.019229548454260698
39,20,lipstick,congruent,✅,0.8437581178413842
39,20,song,congruent,✅,0.9590099579671235
39,20,lipstick,incongruent,✅,0.03153714010844667
39,20,song,incongruent,✅,0.06563444137554054
39,21,fought,congruent,✅,0.9074958299891731
39,21,sang,congruent,✅,0.9904847224554177
39,21,fought,incongruent,✅,0.013913844836017975
39,21,sang,incongruent,✅,0.017381324595851257
39,22,skeptical,congruent,❌,0.08836866501973978
39,22,reassured,congruent,✅,0.6558943587508259
39,22,skeptical,incongruent,❌,0.6326429725007535
39,22,reassured,incongruent,✅,0.07354908890589269
39,23,graduation,congruent,✅,0.9783348045520406
39,23,operation,congruent,✅,0.9971598178271627
39,23,graduation,incongruent,✅,0.06901277712468859
39,23,operation,incongruent,✅,0.02215356317380389
39,24,bride,congruent,✅,0.9528089956626358
39,24,aftermath,congruent,✅,0.9906508598741274
39,24,bride,incongruent,✅,0.08624275149890259
39,24,aftermath,incongruent,✅,0.0003143021654994576
39,25,teacher,congruent,✅,0.9853860020236581
39,25,daughter,congruent,✅,0.9170243768118845
39,25,teacher,incongruent,✅,0.16738226599776684
39,25,daughter,incongruent,❌,0.6195555049927568
39,26,roommate,congruent,✅,0.8371512991114803
39,26,grandma,congruent,✅,0.9520774054505937
39,26,roommate,incongruent,✅,0.029141025576873213
39,26,grandma,incongruent,✅,0.0052688809194630995
39,27,brother,congruent,✅,0.7829162778312528
39,27,mother,congruent,✅,0.936026376224642
39,27,brother,incongruent,✅,0.3408551272778233
39,27,mother,incongruent,❌,0.5483112414459012
39,28,preschool,congruent,✅,0.8946122418091358
39,28,prison,congruent,✅,0.9870907561456254
39,28,preschool,incongruent,✅,0.0011596364142483437
39,28,prison,incongruent,✅,0.01159919511635957
39,29,hopeful,congruent,✅,0.7074366412340812
39,29,hopeless,congruent,✅,0.9127336109081619
39,29,hopeful,incongruent,✅,0.313582212223203
39,29,hopeless,incongruent,❌,0.5569183213742462
39,3,marathon,congruent,✅,0.9361701779146904
39,3,exam,congruent,✅,0.9329202961443435
39,3,marathon,incongruent,✅,0.01519827563407995
39,3,exam,incongruent,✅,0.059338560225144735
39,30,appalled,congruent,✅,0.5860228646197538
39,30,overjoyed,congruent,✅,0.8848292125928398
39,30,appalled,incongruent,✅,0.2889806683774233
39,30,overjoyed,incongruent,✅,0.20525143188539893
39,31,reprimand,congruent,✅,0.8207311288585584
39,31,encouragement,congruent,✅,0.7836505957348475
39,31,reprimand,incongruent,✅,0.17774185547569063
39,31,encouragement,incongruent,✅,0.257317068107091
39,32,angrily,congruent,✅,0.9923213622878188
39,32,cordially,congruent,✅,0.8427493748085291
39,32,angrily,incongruent,✅,0.18283672645250607
39,32,cordially,incongruent,❌,0.7931201501377637
39,33,accusatory,congruent,✅,0.890426137486947
39,33,flirtatious,congruent,✅,0.6617251345477294
39,33,accusatory,incongruent,✅,0.3749436586031299
39,33,flirtatious,incongruent,❌,0.6055821718270498
39,34,disapprovingly,congruent,❌,0.25680270510431424
39,34,lovingly,congruent,✅,0.6930239306886034
39,34,disapprovingly,incongruent,✅,0.46260769049039147
39,34,lovingly,incongruent,✅,0.06033486244403657
39,35,playful,congruent,❌,0.44338305706807307
39,35,distant,congruent,❌,0.46052780924512093
39,35,playful,incongruent,✅,0.11709680620746728
39,35,distant,incongruent,✅,0.039159257132606345
39,36,headphones,congruent,✅,0.8165750318046544
39,36,mangoes,congruent,✅,0.9195479759872348
39,36,headphones,incongruent,✅,0.07928091000418566
39,36,mangoes,incongruent,✅,0.009455868825732905
39,37,playroom,congruent,✅,0.9917646496230551
39,37,park,congruent,✅,0.995385475154285
39,37,playroom,incongruent,✅,0.3204627498566429
39,37,park,incongruent,✅,0.3811750359506152
39,38,bedroom,congruent,✅,0.8724743945314076
39,38,backyard,congruent,✅,0.9819409326412665
39,38,bedroom,incongruent,✅,0.09035745705148465
39,38,backyard,incongruent,✅,0.006530488547806696
39,39,solemnly,congruent,✅,0.7954686252193137
39,39,excitedly,congruent,✅,0.5247339675922087
39,39,solemnly,incongruent,✅,0.1330750810443698
39,39,excitedly,incongruent,✅,0.11262498585022171
39,4,menu,congruent,✅,0.9778915607146454
39,4,prescription,congruent,✅,0.9970075205663814
39,4,menu,incongruent,✅,0.11644746194848199
39,4,prescription,incongruent,✅,0.03248867082674032
39,40,car,congruent,✅,0.5877445005202341
39,40,sock,congruent,❌,0.32538799727116174
39,40,car,incongruent,✅,0.009162586238689147
39,40,sock,incongruent,✅,0.016470268985347175
39,41,overdressed,congruent,✅,0.8979546349065564
39,41,naked,congruent,✅,0.9140282528201812
39,41,overdressed,incongruent,✅,0.18018774006375718
39,41,naked,incongruent,✅,0.29941964173265373
39,42,shy,congruent,✅,0.8992873347711444
39,42,lively,congruent,✅,0.9830026536149319
39,42,shy,incongruent,❌,0.6942556137849958
39,42,lively,incongruent,❌,0.6971803984755743
39,43,offended,congruent,✅,0.6658241237181065
39,43,flattered,congruent,✅,0.781428576810892
39,43,offended,incongruent,❌,0.576973707577801
39,43,flattered,incongruent,✅,0.4352998767600393
39,44,grandkid,congruent,✅,0.9647977418908079
39,44,cellmate,congruent,✅,0.9907320359967916
39,44,grandkid,incongruent,✅,0.18585672238554682
39,44,cellmate,incongruent,✅,0.015619333375568558
39,45,promoted,congruent,✅,0.7765883189208512
39,45,fired,congruent,✅,0.8901200496846096
39,45,promoted,incongruent,✅,0.4093094883074961
39,45,fired,incongruent,❌,0.5718184801358968
39,46,shooting,congruent,❌,0.13012326453029358
39,46,celebration,congruent,✅,0.7430618217711081
39,46,shooting,incongruent,✅,0.029222415958001423
39,46,celebration,incongruent,✅,0.013360849951130111
39,47,crayon,congruent,✅,0.5738031991690625
39,47,beer,congruent,✅,0.9977773527044511
39,47,crayon,incongruent,✅,0.000459027462345225
39,47,beer,incongruent,✅,0.002050630069195222
