layer_index,item_index,image_word,condition,pass,probability_congruent
18,78,cartoon,incongruent,✅,0.014527286662232108
18,79,alcoholism,congruent,✅,0.983354027131314
18,79,academics,congruent,✅,0.938058105960356
18,79,alcoholism,incongruent,✅,0.05045033542617401
18,79,academics,incongruent,✅,0.025498324090361534
18,8,engagement,congruent,✅,0.9290607053476178
18,8,cancer,congruent,❌,0.17481249731287352
18,8,engagement,incongruent,✅,0.18703741289226433
18,8,cancer,incongruent,✅,0.3165803697286931
18,9,terminal,congruent,✅,0.9453356410202358
18,9,classroom,congruent,✅,0.977541036001124
18,9,terminal,incongruent,✅,0.02772511386958819
18,9,classroom,incongruent,✅,0.049227474819419664
19,0,library,congruent,✅,0.8261141574759077
19,0,refrigerator,congruent,✅,0.6598133639111972
19,0,library,incongruent,✅,0.04186701323325926
19,0,refrigerator,incongruent,✅,0.02363746160061869
19,1,disappointment,congruent,✅,0.9530875299127808
19,1,delight,congruent,✅,0.9851289220604789
19,1,disappointment,incongruent,✅,0.009264472032400705
19,1,delight,incongruent,✅,0.1324879469596757
19,10,cash,congruent,✅,0.9936030238095523
19,10,groceries,congruent,✅,0.9903923151553783
19,10,cash,incongruent,❌,0.7968375264258754
19,10,groceries,incongruent,✅,0.08215368157728463
19,11,lonely,congruent,✅,0.9462888306870132
19,11,confident,congruent,✅,0.8403547848460751
19,11,lonely,incongruent,✅,0.017601588879216375
19,11,confident,incongruent,❌,0.530008579520651
19,12,joy,congruent,✅,0.9984660497939312
19,12,outrage,congruent,❌,0.1955942261574541
19,12,joy,incongruent,✅,0.05405883123473555
19,12,outrage,incongruent,❌,0.9283879221227828
19,13,traffic,congruent,✅,0.9991052296951716
19,13,snowstorm,congruent,✅,0.9981389831172945
19,13,traffic,incongruent,❌,0.9561449190774095
19,13,snowstorm,incongruent,❌,0.8941787986557239
19,14,laughter,congruent,✅,0.9958966791188885
19,14,frustration,congruent,✅,0.9859933728428972
19,14,laughter,incongruent,✅,0.04488955424505635
19,14,frustration,incongruent,✅,0.1982417522294462
19,15,calculator,congruent,✅,0.8911207912546646
19,15,instrument,congruent,✅,0.8126949136716725
19,15,calculator,incongruent,✅,0.045191478111230254
19,15,instrument,incongruent,✅,0.2580532181764939
19,16,orchestra,congruent,✅,0.880754992385222
19,16,racers,congruent,✅,0.9555944039180743
19,16,orchestra,incongruent,✅,0.00524384556548272
19,16,racers,incongruent,✅,0.00015286902536346526
19,17,retirement,congruent,✅,0.9819577702401246
19,17,playdate,congruent,✅,0.9702245019932928
19,17,retirement,incongruent,✅,0.3672933996066997
19,17,playdate,incongruent,✅,0.06784622832271898
19,18,relieved,congruent,✅,0.7652616996613835
19,18,depressed,congruent,❌,0.31261003298595413
19,18,relieved,incongruent,✅,0.017293032137625928
19,18,depressed,incongruent,✅,0.2677002331502398
19,19,friends,congruent,❌,0.14494355170104664
19,19,weight,congruent,✅,0.9010323576779695
19,19,friends,incongruent,✅,0.20209466771231566
19,19,weight,incongruent,✅,0.016061955815329394
19,2,overcoat,congruent,✅,0.8918882953513418
19,2,sandals,congruent,✅,0.8386380467664818
19,2,overcoat,incongruent,✅,0.007405404401382445
19,2,sandals,incongruent,✅,0.004719257530859236
19,20,lipstick,congruent,✅,0.943715602900361
19,20,song,congruent,✅,0.9548149762216668
19,20,lipstick,incongruent,✅,0.26697495217218664
19,20,song,incongruent,✅,0.15129470037640086
19,21,fought,congruent,✅,0.8839744916881844
19,21,sang,congruent,✅,0.716754756132188
19,21,fought,incongruent,✅,0.05672833071831585
19,21,sang,incongruent,✅,0.0125136947180562
19,22,skeptical,congruent,✅,0.9458307931975695
19,22,reassured,congruent,✅,0.8379826489874574
19,22,skeptical,incongruent,✅,0.2259519563782095
19,22,reassured,incongruent,✅,0.4959480758908645
19,23,graduation,congruent,✅,0.994418069799385
19,23,operation,congruent,✅,0.6893643808689679
19,23,graduation,incongruent,✅,0.00038444325448150026
19,23,operation,incongruent,✅,0.04427022265120727
19,24,bride,congruent,✅,0.9426053541636228
19,24,aftermath,congruent,✅,0.9963614850473572
19,24,bride,incongruent,❌,0.5204270912593935
19,24,aftermath,incongruent,✅,0.03996078841951458
19,25,teacher,congruent,✅,0.9742737509554297
19,25,daughter,congruent,✅,0.9781967381086887
19,25,teacher,incongruent,✅,0.004183561417893228
19,25,daughter,incongruent,✅,0.03842901859058665
19,26,roommate,congruent,✅,0.9769173812885998
19,26,grandma,congruent,✅,0.9899417634418357
19,26,roommate,incongruent,✅,0.058320862576168905
19,26,grandma,incongruent,✅,0.020399592636729417
19,27,brother,congruent,✅,0.9937025815645955
19,27,mother,congruent,✅,0.9944769077170418
19,27,brother,incongruent,✅,0.036099899739152175
19,27,mother,incongruent,✅,0.04579360947958342
19,28,preschool,congruent,✅,0.6085688105188881
19,28,prison,congruent,✅,0.9796329385745968
19,28,preschool,incongruent,✅,0.0002694884589150834
19,28,prison,incongruent,✅,0.00611345295785137
19,29,hopeful,congruent,✅,0.8072107808282835
19,29,hopeless,congruent,✅,0.9566198851702095
19,29,hopeful,incongruent,✅,0.22953365119312716
19,29,hopeless,incongruent,✅,0.0431783490876273
19,3,marathon,congruent,✅,0.8511846690897562
19,3,exam,congruent,✅,0.9651875820643455
19,3,marathon,incongruent,✅,0.020746630433030124
19,3,exam,incongruent,✅,0.0746614461402406
19,30,appalled,congruent,✅,0.8179625912774294
19,30,overjoyed,congruent,✅,0.7681586095492673
19,30,appalled,incongruent,✅,0.01191979227983671
19,30,overjoyed,incongruent,✅,0.14786612664765997
19,31,reprimand,congruent,✅,0.8763284984619663
19,31,encouragement,congruent,✅,0.991095974816953
19,31,reprimand,incongruent,✅,0.026165401189062496
19,31,encouragement,incongruent,✅,0.11108382004159431
19,32,angrily,congruent,✅,0.996485162120128
19,32,cordially,congruent,✅,0.9579647800555341
19,32,angrily,incongruent,✅,0.014083348838930658
19,32,cordially,incongruent,✅,0.011713340787187863
19,33,accusatory,congruent,✅,0.984025945770741
19,33,flirtatious,congruent,✅,0.6961956530873471
19,33,accusatory,incongruent,✅,0.01191131915910952
19,33,flirtatious,incongruent,✅,0.18612188472397287
19,34,disapprovingly,congruent,✅,0.9711779726968482
19,34,lovingly,congruent,✅,0.7141985843595821
19,34,disapprovingly,incongruent,✅,0.03694752732930426
19,34,lovingly,incongruent,❌,0.5445050456780199
19,35,playful,congruent,✅,0.7622453613055359
19,35,distant,congruent,✅,0.7824639355196675
19,35,playful,incongruent,✅,0.2940649105641547
19,35,distant,incongruent,✅,0.14409022162716148
19,36,headphones,congruent,✅,0.8152964515102518
19,36,mangoes,congruent,✅,0.8425287782005487
19,36,headphones,incongruent,✅,0.05208989275835443
19,36,mangoes,incongruent,✅,0.06363635694079282
19,37,playroom,congruent,✅,0.9897605338282418
19,37,park,congruent,✅,0.9915407768364964
19,37,playroom,incongruent,✅,0.015974854592028
19,37,park,incongruent,✅,0.009993670400142745
19,38,bedroom,congruent,✅,0.9949845300690098
19,38,backyard,congruent,✅,0.9975387357685223
19,38,bedroom,incongruent,✅,0.04179350026168471
19,38,backyard,incongruent,✅,0.011252752524474852
19,39,solemnly,congruent,✅,0.9052636316044474
19,39,excitedly,congruent,✅,0.6773827171800952
19,39,solemnly,incongruent,✅,0.05211612179033849
19,39,excitedly,incongruent,✅,0.05238338259000541
19,4,menu,congruent,✅,0.8731378645938876
19,4,prescription,congruent,✅,0.9888932188491386
19,4,menu,incongruent,✅,0.05561139656353503
19,4,prescription,incongruent,✅,0.2228490104838674
19,40,car,congruent,✅,0.9023840168307672
19,40,sock,congruent,❌,0.4598664480440117
19,40,car,incongruent,✅,0.1301790142095444
19,40,sock,incongruent,✅,0.04420775532301143
19,41,overdressed,congruent,✅,0.8953065321614304
19,41,naked,congruent,✅,0.6554809919136632
19,41,overdressed,incongruent,✅,0.029052052860245082
19,41,naked,incongruent,✅,0.041418875214615236
19,42,shy,congruent,✅,0.8591314131698071
19,42,lively,congruent,✅,0.930687622131934
19,42,shy,incongruent,✅,0.12415895266846462
19,42,lively,incongruent,✅,0.06064419606772868
19,43,offended,congruent,✅,0.889388242062537
19,43,flattered,congruent,✅,0.7020908502109615
19,43,offended,incongruent,✅,0.17556197445175195
19,43,flattered,incongruent,❌,0.7292523329147802
19,44,grandkid,congruent,✅,0.9690032588852676
19,44,cellmate,congruent,✅,0.9095746918396757
19,44,grandkid,incongruent,✅,0.0021491589206182084
19,44,cellmate,incongruent,✅,0.3259913725931259
19,45,promoted,congruent,✅,0.9878750660591497
19,45,fired,congruent,✅,0.9580583625156814
19,45,promoted,incongruent,✅,0.004877717246617248
19,45,fired,incongruent,✅,0.11532282625423722
19,46,shooting,congruent,❌,0.2483488168907634
19,46,celebration,congruent,❌,0.3373228455466765
19,46,shooting,incongruent,✅,0.029140569845244647
19,46,celebration,incongruent,✅,0.015927990394732278
19,47,crayon,congruent,✅,0.7974811567045942
19,47,beer,congruent,✅,0.8789498677965607
19,47,crayon,incongruent,✅,0.004332287247274962
19,47,beer,incongruent,✅,0.0078081952089591785
19,48,waiter,congruent,✅,0.9806957157420557
19,48,taxi,congruent,✅,0.9874648049447553
19,48,waiter,incongruent,✅,0.19254025108043427
19,48,taxi,incongruent,✅,0.08750781046152287
19,49,parents,congruent,✅,0.9754724600999005
19,49,keys,congruent,✅,0.924372567685028
19,49,parents,incongruent,✅,0.18150701309918787
19,49,keys,incongruent,✅,0.04267458846392485
19,5,distress,congruent,✅,0.9607345168382432
19,5,tranquility,congruent,✅,0.8679882188452767
19,5,distress,incongruent,✅,0.0025920384454935722
19,5,tranquility,incongruent,✅,0.41378361159027316
19,50,sofa,congruent,✅,0.9973101684426641
19,50,sky,congruent,✅,0.995927615932709
19,50,sofa,incongruent,❌,0.623418637348717
19,50,sky,incongruent,✅,0.2519382283805671
19,51,obesity,congruent,❌,0.2506909916719465
19,51,homework,congruent,✅,0.9782710235271648
19,51,obesity,incongruent,✅,0.01682206564940508
19,51,homework,incongruent,✅,0.01086830927901705
19,52,quiz,congruent,✅,0.9887719193109333
19,52,commute,congruent,✅,0.962954984740421
19,52,quiz,incongruent,✅,0.0038326034582019794
19,52,commute,incongruent,✅,0.05530372767122507
19,53,migraine,congruent,✅,0.9942465975151761
19,53,excitement,congruent,✅,0.9921365882125726
19,53,migraine,incongruent,✅,0.006971635022854633
19,53,excitement,incongruent,✅,0.33613265776956563
19,54,niece,congruent,✅,0.7902885110460036
19,54,husband,congruent,✅,0.9721800632677143
19,54,niece,incongruent,✅,0.02730375684715264
19,54,husband,incongruent,✅,0.10853828748007546
19,55,film,congruent,✅,0.9833238234084297
19,55,sunrise,congruent,❌,0.21020261623243947
19,55,film,incongruent,✅,0.0007621617435100783
19,55,sunrise,incongruent,✅,0.0353923453473498
19,56,lecture,congruent,✅,0.9748284323633525
19,56,banquet,congruent,✅,0.7119024814718105
19,56,lecture,incongruent,✅,0.0036065607789638526
19,56,banquet,incongruent,✅,0.0018590336083888581
19,57,drink,congruent,✅,0.9763200766650957
19,57,textbook,congruent,✅,0.925576275564415
19,57,drink,incongruent,✅,0.021619055395771945
19,57,textbook,incongruent,✅,0.0014940143759851632
19,58,pool,congruent,✅,0.9885716060903463
19,58,snow,congruent,✅,0.7603297526977503
19,58,pool,incongruent,✅,0.0008838058677994411
19,58,snow,incongruent,✅,0.05586320240719301
19,59,passport,congruent,✅,0.9303793193671633
19,59,plushy,congruent,✅,0.9843051522341595
19,59,passport,incongruent,✅,0.07119657949081734
19,59,plushy,incongruent,✅,0.1323272731109843
19,6,patients,congruent,✅,0.9295742967924521
19,6,students,congruent,✅,0.8963733060317973
19,6,patients,incongruent,✅,0.10622951453378365
19,6,students,incongruent,✅,0.014828074210408318
19,60,sister,congruent,✅,0.9585800998720864
19,60,father,congruent,✅,0.9866166995351758
19,60,sister,incongruent,✅,0.036467256322243284
19,60,father,incongruent,✅,0.09702337175121116
19,61,game,congruent,✅,0.9947127733705278
19,61,sunset,congruent,✅,0.9505093880358222
19,61,game,incongruent,✅,0.009762509840211462
19,61,sunset,incongruent,✅,0.04599831412082378
19,62,holidays,congruent,✅,0.9690676339491426
19,62,funeral,congruent,✅,0.9710304410811442
19,62,holidays,incongruent,✅,0.21516538360810916
19,62,funeral,incongruent,❌,0.5239740240057164
19,63,grades,congruent,✅,0.9643811469409584
19,63,affair,congruent,✅,0.9985988568758286
19,63,grades,incongruent,✅,0.18599676737340676
19,63,affair,incongruent,✅,0.007596856292047825
19,64,arrest,congruent,✅,0.7483550278772524
19,64,stroke,congruent,✅,0.8662525209033661
19,64,arrest,incongruent,❌,0.5078218952494317
19,64,stroke,incongruent,❌,0.6254697743038762
19,65,pacifier,congruent,✅,0.8676762326321892
19,65,coffee,congruent,✅,0.9719284990520738
19,65,pacifier,incongruent,✅,0.008221104970082067
19,65,coffee,incongruent,✅,0.07932080974685855
19,66,sweets,congruent,✅,0.9967452533025062
19,66,sentencing,congruent,✅,0.9333366942433591
19,66,sweets,incongruent,✅,0.0006065400210288376
19,66,sentencing,incongruent,✅,0.06744288266327261
19,67,nap,congruent,✅,0.9944041820654014
19,67,selfie,congruent,✅,0.9990605523629817
19,67,nap,incongruent,✅,0.00825060948412495
19,67,selfie,incongruent,✅,0.0011476153399670747
19,68,diaper,congruent,✅,0.947733981741909
19,68,tire,congruent,✅,0.9976177923980062
19,68,diaper,incongruent,❌,0.8556404844134663
19,68,tire,incongruent,✅,0.00016124860466448836
19,69,chemotherapy,congruent,✅,0.9665093569157067
19,69,golf,congruent,✅,0.9863749886834504
19,69,chemotherapy,incongruent,✅,0.050900503069359046
19,69,golf,incongruent,✅,0.20560791254501395
19,7,consensus,congruent,✅,0.808192191125045
19,7,deadlock,congruent,✅,0.853864082002025
19,7,consensus,incongruent,✅,0.051617479077559994
19,7,deadlock,incongruent,✅,0.012252767993466893
19,70,thunder,congruent,✅,0.9571704937882581
19,70,lullaby,congruent,✅,0.6769971290624994
19,70,thunder,incongruent,✅,0.012625275477931288
19,70,lullaby,incongruent,✅,0.12763846566268822
19,71,pajamas,congruent,✅,0.9902594365142201
19,71,uniform,congruent,✅,0.9822506536929629
19,71,pajamas,incongruent,✅,0.01889253181636141
19,71,uniform,incongruent,✅,0.0884463914341817
19,72,gown,congruent,✅,0.994832500493977
19,72,sweats,congruent,✅,0.9607692118360175
19,72,gown,incongruent,✅,0.0086759873684557
19,72,sweats,incongruent,✅,0.08181702089474559
19,73,deadline,congruent,✅,0.6858901404134633
19,73,bed,congruent,✅,0.9857186445085355
19,73,deadline,incongruent,✅,0.011494049095512774
19,73,bed,incongruent,✅,0.06245878710470808
19,74,kindergarten,congruent,✅,0.9304871585726141
19,74,jail,congruent,✅,0.881929644092196
19,74,kindergarten,incongruent,✅,0.036128375434251084
19,74,jail,incongruent,✅,0.3242724167126266
19,75,interrogated,congruent,✅,0.9923424535768373
19,75,tickled,congruent,✅,0.8595983088465496
19,75,interrogated,incongruent,✅,0.010755648426738616
19,75,tickled,incongruent,✅,0.10760804678684945
19,76,sandcastle,congruent,✅,0.9960343119911048
19,76,snowman,congruent,✅,0.9972085095341501
19,76,sandcastle,incongruent,✅,0.04884257436387363
19,76,snowman,incongruent,✅,0.23153529053535782
19,77,music,congruent,✅,0.996702418638847
19,77,pizza,congruent,✅,0.9995634504406238
19,77,music,incongruent,✅,0.021175675258375114
19,77,pizza,incongruent,✅,0.0013169663384773726
19,78,playoffs,congruent,✅,0.6744686758364743
19,78,cartoon,congruent,✅,0.9886103624491615
19,78,playoffs,incongruent,✅,0.0019977200697861943
19,78,cartoon,incongruent,✅,0.011902553805888711
19,79,alcoholism,congruent,✅,0.9635139442976106
19,79,academics,congruent,✅,0.9480741273480223
19,79,alcoholism,incongruent,✅,0.07631552987828119
19,79,academics,incongruent,✅,0.03155674755170009
19,8,engagement,congruent,✅,0.9213562277168185
19,8,cancer,congruent,❌,0.3069962084619694
19,8,engagement,incongruent,✅,0.31260926265895317
19,8,cancer,incongruent,✅,0.3145697703419366
19,9,terminal,congruent,✅,0.947252876381565
19,9,classroom,congruent,✅,0.9696450931000258
19,9,terminal,incongruent,✅,0.03284339770289647
19,9,classroom,incongruent,✅,0.051838667264549214
20,0,library,congruent,✅,0.8472648444139157
20,0,refrigerator,congruent,✅,0.6988695264337668
20,0,library,incongruent,✅,0.049630041919201076
20,0,refrigerator,incongruent,✅,0.02593252881653176
20,1,disappointment,congruent,✅,0.9302313206645594
20,1,delight,congruent,✅,0.9830629698260419
20,1,disappointment,incongruent,✅,0.028588626803710417
20,1,delight,incongruent,✅,0.14249792008258982
20,10,cash,congruent,✅,0.9898664072823551
20,10,groceries,congruent,✅,0.9857196796810995
20,10,cash,incongruent,❌,0.7493876491849946
20,10,groceries,incongruent,✅,0.030563459935729866
20,11,lonely,congruent,✅,0.8758466431290115
20,11,confident,congruent,✅,0.7943707374149439
20,11,lonely,incongruent,✅,0.026000493300023374
20,11,confident,incongruent,✅,0.39672684896269944
20,12,joy,congruent,✅,0.9969196067219465
20,12,outrage,congruent,❌,0.16509747716457557
