layer_index,item_index,image_word,condition,pass,probability_congruent
26,19,weight,incongruent,✅,0.035868600008639916
26,2,overcoat,congruent,✅,0.9349070390486464
26,2,sandals,congruent,❌,0.38235982194745216
26,2,overcoat,incongruent,✅,0.00021624103170072578
26,2,sandals,incongruent,✅,0.0003221295410166826
26,20,lipstick,congruent,✅,0.8422142682957974
26,20,song,congruent,✅,0.9589668978086894
26,20,lipstick,incongruent,✅,0.01450176702809636
26,20,song,incongruent,✅,0.022849719567772833
26,21,fought,congruent,✅,0.9210871521377793
26,21,sang,congruent,✅,0.97842607558262
26,21,fought,incongruent,✅,0.12296870996126316
26,21,sang,incongruent,✅,0.0003394323960000878
26,22,skeptical,congruent,✅,0.7214715935781797
26,22,reassured,congruent,✅,0.796251033607173
26,22,skeptical,incongruent,✅,0.1780001092686
26,22,reassured,incongruent,✅,0.19345863612694303
26,23,graduation,congruent,✅,0.9985252675587374
26,23,operation,congruent,✅,0.9861516274656575
26,23,graduation,incongruent,✅,0.0009842558080871671
26,23,operation,incongruent,✅,0.13416100081243626
26,24,bride,congruent,✅,0.9904453753822406
26,24,aftermath,congruent,✅,0.998768393794176
26,24,bride,incongruent,✅,0.05396401082646353
26,24,aftermath,incongruent,✅,0.004324828904112564
26,25,teacher,congruent,✅,0.9943575244799929
26,25,daughter,congruent,✅,0.9658384409657893
26,25,teacher,incongruent,✅,0.1391311284333628
26,25,daughter,incongruent,✅,0.01582853242761851
26,26,roommate,congruent,✅,0.985254573985959
26,26,grandma,congruent,✅,0.9933783765002558
26,26,roommate,incongruent,✅,0.0072636295743144395
26,26,grandma,incongruent,✅,0.022372809881488296
26,27,brother,congruent,✅,0.9631260189200073
26,27,mother,congruent,✅,0.9876283442162422
26,27,brother,incongruent,✅,0.11551411038417801
26,27,mother,incongruent,✅,0.13654899110386745
26,28,preschool,congruent,✅,0.8511241474958127
26,28,prison,congruent,✅,0.9872000926536868
26,28,preschool,incongruent,✅,0.0007525569373004503
26,28,prison,incongruent,✅,0.03185196340278169
26,29,hopeful,congruent,✅,0.9115956607962451
26,29,hopeless,congruent,✅,0.9868860081924633
26,29,hopeful,incongruent,✅,0.16854093102859524
26,29,hopeless,incongruent,✅,0.03408820995748812
26,3,marathon,congruent,✅,0.9269555992574986
26,3,exam,congruent,✅,0.9953273055583315
26,3,marathon,incongruent,✅,0.03500621943684696
26,3,exam,incongruent,✅,0.008645063585413924
26,30,appalled,congruent,✅,0.9746435030840856
26,30,overjoyed,congruent,✅,0.9657774397659947
26,30,appalled,incongruent,✅,0.012270658913324368
26,30,overjoyed,incongruent,✅,0.09044164749907943
26,31,reprimand,congruent,✅,0.988333373840062
26,31,encouragement,congruent,✅,0.9881528700603963
26,31,reprimand,incongruent,✅,0.031935777813153564
26,31,encouragement,incongruent,✅,0.061381553344980876
26,32,angrily,congruent,✅,0.9980231916823458
26,32,cordially,congruent,✅,0.9967150529960288
26,32,angrily,incongruent,✅,0.0020593730359806106
26,32,cordially,incongruent,✅,0.0034257824544741524
26,33,accusatory,congruent,✅,0.9886544111986413
26,33,flirtatious,congruent,✅,0.9566729345816019
26,33,accusatory,incongruent,✅,0.19288312334464627
26,33,flirtatious,incongruent,✅,0.15263729560030823
26,34,disapprovingly,congruent,✅,0.9647621665299712
26,34,lovingly,congruent,✅,0.8905865377633803
26,34,disapprovingly,incongruent,✅,0.0007782993897376266
26,34,lovingly,incongruent,✅,0.023177525061246693
26,35,playful,congruent,✅,0.964187837849568
26,35,distant,congruent,✅,0.5610194724934353
26,35,playful,incongruent,✅,0.15406088061947007
26,35,distant,incongruent,✅,0.004650787202211664
26,36,headphones,congruent,✅,0.9022664593717153
26,36,mangoes,congruent,✅,0.9010791550123828
26,36,headphones,incongruent,✅,0.005329799655185706
26,36,mangoes,incongruent,✅,0.011838859084985283
26,37,playroom,congruent,✅,0.9965875748792405
26,37,park,congruent,✅,0.989728910128973
26,37,playroom,incongruent,✅,0.01098814992137532
26,37,park,incongruent,✅,0.006236012471890381
26,38,bedroom,congruent,✅,0.9902004675926219
26,38,backyard,congruent,✅,0.9921292889324034
26,38,bedroom,incongruent,✅,0.034200043540432434
26,38,backyard,incongruent,✅,0.004641395329110993
26,39,solemnly,congruent,✅,0.9645240462103585
26,39,excitedly,congruent,✅,0.7756876014093768
26,39,solemnly,incongruent,✅,0.06502820768134329
26,39,excitedly,incongruent,✅,0.01143440858537732
26,4,menu,congruent,✅,0.9072396308185656
26,4,prescription,congruent,✅,0.986209571773893
26,4,menu,incongruent,✅,0.02754877367816839
26,4,prescription,incongruent,✅,0.02963853273566626
26,40,car,congruent,✅,0.7503418117359804
26,40,sock,congruent,✅,0.903545407128023
26,40,car,incongruent,✅,0.1695643030235215
26,40,sock,incongruent,✅,0.04499293487802621
26,41,overdressed,congruent,✅,0.9954635406702362
26,41,naked,congruent,✅,0.8337535427514456
26,41,overdressed,incongruent,✅,0.01249537648025405
26,41,naked,incongruent,✅,0.01983743288199986
26,42,shy,congruent,✅,0.9813435375888485
26,42,lively,congruent,✅,0.9928289254389635
26,42,shy,incongruent,✅,0.006576368559502385
26,42,lively,incongruent,✅,0.13504308714905727
26,43,offended,congruent,✅,0.9539202375857317
26,43,flattered,congruent,✅,0.9551255421075996
26,43,offended,incongruent,✅,0.004178587607113292
26,43,flattered,incongruent,✅,0.05837783960165218
26,44,grandkid,congruent,✅,0.9862285787334834
26,44,cellmate,congruent,✅,0.9862844843391095
26,44,grandkid,incongruent,✅,0.0017439109994152923
26,44,cellmate,incongruent,✅,0.002148306431324589
26,45,promoted,congruent,✅,0.998968408873909
26,45,fired,congruent,✅,0.9878544853077712
26,45,promoted,incongruent,✅,0.07064951637036891
26,45,fired,incongruent,❌,0.7582867301258585
26,46,shooting,congruent,❌,0.08555059925679483
26,46,celebration,congruent,✅,0.7066245288607018
26,46,shooting,incongruent,✅,0.013762111275017813
26,46,celebration,incongruent,✅,0.0019141106661171253
26,47,crayon,congruent,✅,0.8933682770034395
26,47,beer,congruent,✅,0.9926833920374475
26,47,crayon,incongruent,✅,0.0018009772822861836
26,47,beer,incongruent,✅,0.0005810476224369441
26,48,waiter,congruent,✅,0.9382827827296367
26,48,taxi,congruent,✅,0.8910893840726766
26,48,waiter,incongruent,✅,0.05798522004325875
26,48,taxi,incongruent,✅,0.05660718862117832
26,49,parents,congruent,✅,0.9927912227331848
26,49,keys,congruent,✅,0.9950725935896217
26,49,parents,incongruent,✅,0.1858453366561927
26,49,keys,incongruent,✅,0.13852051206969346
26,5,distress,congruent,✅,0.9968480044946856
26,5,tranquility,congruent,✅,0.9824183541676066
26,5,distress,incongruent,✅,0.0031423514661620363
26,5,tranquility,incongruent,✅,0.25587286094407846
26,50,sofa,congruent,✅,0.9926323908169637
26,50,sky,congruent,✅,0.9970882920548457
26,50,sofa,incongruent,✅,0.07062840267062397
26,50,sky,incongruent,✅,0.04068202636732298
26,51,obesity,congruent,✅,0.7879920055251879
26,51,homework,congruent,✅,0.9932500590729285
26,51,obesity,incongruent,✅,0.0010404095917516377
26,51,homework,incongruent,✅,0.016172841545093745
26,52,quiz,congruent,✅,0.9972419572329063
26,52,commute,congruent,✅,0.9962190839053398
26,52,quiz,incongruent,✅,0.004870027495144191
26,52,commute,incongruent,✅,0.003372723072917311
26,53,migraine,congruent,✅,0.998541481865135
26,53,excitement,congruent,✅,0.9893832752942423
26,53,migraine,incongruent,✅,0.0011464153033909396
26,53,excitement,incongruent,✅,0.04454368991575524
26,54,niece,congruent,✅,0.9810316917120231
26,54,husband,congruent,✅,0.9834704864085
26,54,niece,incongruent,✅,0.12849359415798098
26,54,husband,incongruent,✅,0.3444064961339627
26,55,film,congruent,✅,0.9993645679842019
26,55,sunrise,congruent,❌,0.39595371717876626
26,55,film,incongruent,✅,0.0012241620533126752
26,55,sunrise,incongruent,✅,0.00294588553441759
26,56,lecture,congruent,✅,0.9931397532488061
26,56,banquet,congruent,✅,0.9380049580584549
26,56,lecture,incongruent,✅,0.009428879289556432
26,56,banquet,incongruent,✅,0.0017221296105075176
26,57,drink,congruent,✅,0.9929399592091191
26,57,textbook,congruent,✅,0.9603719996113625
26,57,drink,incongruent,✅,0.00510097868767294
26,57,textbook,incongruent,✅,0.003499801363202579
26,58,pool,congruent,✅,0.9994743623388979
26,58,snow,congruent,✅,0.7985789721048719
26,58,pool,incongruent,✅,5.2124438382071554e-05
26,58,snow,incongruent,✅,0.006703514436754399
26,59,passport,congruent,✅,0.9657290471109177
26,59,plushy,congruent,✅,0.9820029558368722
26,59,passport,incongruent,✅,0.021888484027487935
26,59,plushy,incongruent,✅,0.003287307082543091
26,6,patients,congruent,✅,0.9877449440083114
26,6,students,congruent,✅,0.9966540173364687
26,6,patients,incongruent,✅,0.020873272360282413
26,6,students,incongruent,✅,0.004240193111355454
26,60,sister,congruent,✅,0.9906354860354168
26,60,father,congruent,✅,0.963649713197162
26,60,sister,incongruent,✅,0.007021955185929942
26,60,father,incongruent,✅,0.022485509453173118
26,61,game,congruent,✅,0.998232916666747
26,61,sunset,congruent,✅,0.9966794330503999
26,61,game,incongruent,✅,0.014509754103048144
26,61,sunset,incongruent,✅,0.007620464239267361
26,62,holidays,congruent,✅,0.9327295110606845
26,62,funeral,congruent,✅,0.9984762076799409
26,62,holidays,incongruent,✅,0.003241018242280188
26,62,funeral,incongruent,✅,0.24805342483227116
26,63,grades,congruent,✅,0.9924255865547068
26,63,affair,congruent,✅,0.9805592467745181
26,63,grades,incongruent,✅,0.08967147466617775
26,63,affair,incongruent,✅,0.02623725108804775
26,64,arrest,congruent,✅,0.9721705614258954
26,64,stroke,congruent,✅,0.5634635200883603
26,64,arrest,incongruent,✅,0.1846919865690583
26,64,stroke,incongruent,✅,0.1747205637522244
26,65,pacifier,congruent,✅,0.8423258437283603
26,65,coffee,congruent,✅,0.9900143349175822
26,65,pacifier,incongruent,✅,0.14598264729751553
26,65,coffee,incongruent,✅,0.0027035668844324475
26,66,sweets,congruent,✅,0.9956898580209896
26,66,sentencing,congruent,✅,0.9979525405680204
26,66,sweets,incongruent,✅,0.0008541340064332043
26,66,sentencing,incongruent,✅,0.001498828510441359
26,67,nap,congruent,✅,0.9989924403005136
26,67,selfie,congruent,✅,0.9993545127670415
26,67,nap,incongruent,✅,0.002373999964921927
26,67,selfie,incongruent,✅,0.0005693671537768815
26,68,diaper,congruent,✅,0.9889100783382274
26,68,tire,congruent,✅,0.9987960966338195
26,68,diaper,incongruent,✅,0.000328304610960283
26,68,tire,incongruent,✅,0.00011511402738775726
26,69,chemotherapy,congruent,✅,0.9896847694083666
26,69,golf,congruent,✅,0.996051806065465
26,69,chemotherapy,incongruent,✅,0.002413782862042589
26,69,golf,incongruent,✅,0.019592079218567184
26,7,consensus,congruent,✅,0.9778686505109336
26,7,deadlock,congruent,✅,0.9317941593802337
26,7,consensus,incongruent,✅,0.06712094246371825
26,7,deadlock,incongruent,✅,0.3483687334710179
26,70,thunder,congruent,✅,0.9931066082571841
26,70,lullaby,congruent,✅,0.9455682423571481
26,70,thunder,incongruent,✅,0.13324023795959183
26,70,lullaby,incongruent,✅,0.040909037475470575
26,71,pajamas,congruent,✅,0.9850200102693323
26,71,uniform,congruent,✅,0.9932139211471711
26,71,pajamas,incongruent,✅,0.0027270264118411857
26,71,uniform,incongruent,✅,0.060798621566548514
26,72,gown,congruent,✅,0.9935754155160232
26,72,sweats,congruent,✅,0.9957010923306376
26,72,gown,incongruent,✅,0.005826991247945181
26,72,sweats,incongruent,✅,0.3248949831930787
26,73,deadline,congruent,✅,0.9311357106970183
26,73,bed,congruent,✅,0.9334072558109826
26,73,deadline,incongruent,✅,0.0018075141916442238
26,73,bed,incongruent,✅,0.020157274329875054
26,74,kindergarten,congruent,✅,0.9419861963271371
26,74,jail,congruent,✅,0.899157400789731
26,74,kindergarten,incongruent,✅,0.08668443465361614
26,74,jail,incongruent,✅,0.4365264199002264
26,75,interrogated,congruent,✅,0.9925710075120802
26,75,tickled,congruent,✅,0.9790858657392264
26,75,interrogated,incongruent,✅,0.03580164436517721
26,75,tickled,incongruent,✅,0.000648472070512025
26,76,sandcastle,congruent,✅,0.9973028480259334
26,76,snowman,congruent,✅,0.9991977474937439
26,76,sandcastle,incongruent,✅,0.21554363028927406
26,76,snowman,incongruent,❌,0.505880421785109
26,77,music,congruent,✅,0.9982410445847512
26,77,pizza,congruent,✅,0.9976908963954461
26,77,music,incongruent,✅,0.0004940593625564737
26,77,pizza,incongruent,✅,0.0006913023268980584
26,78,playoffs,congruent,✅,0.9770636004785783
26,78,cartoon,congruent,✅,0.9990797842273299
26,78,playoffs,incongruent,✅,0.012390417376730087
26,78,cartoon,incongruent,✅,0.03291422159652335
26,79,alcoholism,congruent,✅,0.9876419130171734
26,79,academics,congruent,✅,0.9773030249973296
26,79,alcoholism,incongruent,✅,0.02889284589077295
26,79,academics,incongruent,✅,0.009395030185752962
26,8,engagement,congruent,✅,0.8799613358518379
26,8,cancer,congruent,❌,0.2527348185859632
26,8,engagement,incongruent,✅,0.29239858190580387
26,8,cancer,incongruent,✅,0.03117810840145149
26,9,terminal,congruent,✅,0.9979612446731563
26,9,classroom,congruent,✅,0.9908097339375738
26,9,terminal,incongruent,✅,0.013313900142314802
26,9,classroom,incongruent,✅,0.09156765722178832
27,0,library,congruent,✅,0.9720550823741965
27,0,refrigerator,congruent,✅,0.768924089371127
27,0,library,incongruent,✅,0.004528375835711671
27,0,refrigerator,incongruent,✅,0.0067726856566240655
27,1,disappointment,congruent,✅,0.9744506126816421
27,1,delight,congruent,✅,0.9537699345598347
27,1,disappointment,incongruent,✅,0.0255917465697462
27,1,delight,incongruent,✅,0.015246175796613245
27,10,cash,congruent,✅,0.9886194762349115
27,10,groceries,congruent,✅,0.9063751917084212
27,10,cash,incongruent,✅,0.2642614494520877
27,10,groceries,incongruent,✅,0.028733172268453597
27,11,lonely,congruent,✅,0.9581959148483504
27,11,confident,congruent,✅,0.96474481040081
27,11,lonely,incongruent,✅,0.008778295040664236
27,11,confident,incongruent,✅,0.09968086939580398
27,12,joy,congruent,✅,0.9923477871434445
27,12,outrage,congruent,✅,0.8162285103401911
27,12,joy,incongruent,✅,0.008935870265489877
27,12,outrage,incongruent,❌,0.6878846806129161
27,13,traffic,congruent,✅,0.9961369799202643
27,13,snowstorm,congruent,✅,0.9868304759658073
27,13,traffic,incongruent,✅,0.25191051065564407
27,13,snowstorm,incongruent,✅,0.37577970839055996
27,14,laughter,congruent,✅,0.9976581547086871
27,14,frustration,congruent,✅,0.9964564657075768
27,14,laughter,incongruent,✅,0.016440203154098564
27,14,frustration,incongruent,✅,0.16804935991810088
27,15,calculator,congruent,✅,0.9621932904119451
27,15,instrument,congruent,✅,0.9842269003503196
27,15,calculator,incongruent,✅,0.4616437902770924
27,15,instrument,incongruent,❌,0.8992242128018714
27,16,orchestra,congruent,✅,0.9895261250907624
27,16,racers,congruent,✅,0.9930489390140277
27,16,orchestra,incongruent,✅,0.05974207950552019
27,16,racers,incongruent,✅,0.0007451591132501556
27,17,retirement,congruent,✅,0.8245123507610982
27,17,playdate,congruent,✅,0.9799379285909354
27,17,retirement,incongruent,✅,0.014469150006970277
27,17,playdate,incongruent,✅,0.0022142809611469315
27,18,relieved,congruent,✅,0.8583417160775997
27,18,depressed,congruent,✅,0.9064314141657254
27,18,relieved,incongruent,✅,0.013196472542936787
27,18,depressed,incongruent,✅,0.4306799033333893
27,19,friends,congruent,❌,0.28009818453707175
27,19,weight,congruent,✅,0.8740884346671899
27,19,friends,incongruent,✅,0.4125754444182074
27,19,weight,incongruent,✅,0.030040965154815014
27,2,overcoat,congruent,✅,0.87765363049885
27,2,sandals,congruent,❌,0.33416102251122387
27,2,overcoat,incongruent,✅,0.0004862191700879663
27,2,sandals,incongruent,✅,0.0005279206193295226
27,20,lipstick,congruent,✅,0.897632026998098
27,20,song,congruent,✅,0.9310472281584036
27,20,lipstick,incongruent,✅,0.009297042588254832
27,20,song,incongruent,✅,0.047555859848344116
27,21,fought,congruent,✅,0.9067592994070677
27,21,sang,congruent,✅,0.9739555055001532
27,21,fought,incongruent,✅,0.034285049174341914
27,21,sang,incongruent,✅,0.00048431572006636144
27,22,skeptical,congruent,✅,0.649735956729006
27,22,reassured,congruent,✅,0.8266911716115944
27,22,skeptical,incongruent,✅,0.2979609554878828
27,22,reassured,incongruent,✅,0.18258516596370572
27,23,graduation,congruent,✅,0.9980179280485131
27,23,operation,congruent,✅,0.9789107207214993
27,23,graduation,incongruent,✅,0.005070590198717232
27,23,operation,incongruent,✅,0.13768199408625442
27,24,bride,congruent,✅,0.9792269102320209
27,24,aftermath,congruent,✅,0.9991910265323273
27,24,bride,incongruent,✅,0.12984004927148682
27,24,aftermath,incongruent,✅,0.00621987403700212
27,25,teacher,congruent,✅,0.9938953350495034
27,25,daughter,congruent,✅,0.9699439222811502
27,25,teacher,incongruent,✅,0.2594125583586247
27,25,daughter,incongruent,✅,0.014118201497256639
