layer_index,item_index,image_word,condition,pass,probability_congruent
15,59,plushy,congruent,✅,0.9800726120113259
15,59,passport,incongruent,✅,0.2390084871320729
15,59,plushy,incongruent,✅,0.043927990405853025
15,6,patients,congruent,✅,0.913674636069931
15,6,students,congruent,✅,0.9860200720922777
15,6,patients,incongruent,✅,0.011063389456524637
15,6,students,incongruent,✅,0.05575176521332963
15,60,sister,congruent,✅,0.7809264957166374
15,60,father,congruent,✅,0.9354817568065815
15,60,sister,incongruent,✅,0.03045731407404621
15,60,father,incongruent,❌,0.7584004603139308
15,61,game,congruent,✅,0.9953444888489505
15,61,sunset,congruent,✅,0.9853275840706041
15,61,game,incongruent,✅,0.0049507703818619615
15,61,sunset,incongruent,✅,0.11980919217855843
15,62,holidays,congruent,✅,0.9853053644252722
15,62,funeral,congruent,✅,0.9904669751920511
15,62,holidays,incongruent,✅,0.18649882470069953
15,62,funeral,incongruent,✅,0.2127999660998718
15,63,grades,congruent,✅,0.9192232835575723
15,63,affair,congruent,✅,0.7445563697456555
15,63,grades,incongruent,✅,0.126955922193906
15,63,affair,incongruent,✅,0.07350885089704522
15,64,arrest,congruent,✅,0.7433247769765509
15,64,stroke,congruent,✅,0.6758675789668663
15,64,arrest,incongruent,✅,0.2048946631730907
15,64,stroke,incongruent,✅,0.17707883834598756
15,65,pacifier,congruent,✅,0.8148353474119233
15,65,coffee,congruent,✅,0.9975660902661339
15,65,pacifier,incongruent,✅,0.03290573725453966
15,65,coffee,incongruent,✅,0.0008695324642343369
15,66,sweets,congruent,✅,0.9951330061409981
15,66,sentencing,congruent,✅,0.9909745338583069
15,66,sweets,incongruent,✅,0.0014539269302260172
15,66,sentencing,incongruent,✅,0.04098533291758825
15,67,nap,congruent,✅,0.9954067979629813
15,67,selfie,congruent,✅,0.9965203342602748
15,67,nap,incongruent,✅,0.09983613729913608
15,67,selfie,incongruent,✅,0.0008494009058968191
15,68,diaper,congruent,✅,0.991924583277415
15,68,tire,congruent,✅,0.9917950900801811
15,68,diaper,incongruent,✅,0.0011498912359449293
15,68,tire,incongruent,✅,0.0027795411796237915
15,69,chemotherapy,congruent,✅,0.8758009102184421
15,69,golf,congruent,✅,0.9913616717498898
15,69,chemotherapy,incongruent,✅,0.011631805920641738
15,69,golf,incongruent,✅,0.08032378898325303
15,7,consensus,congruent,✅,0.9394997709355323
15,7,deadlock,congruent,✅,0.5430431445742965
15,7,consensus,incongruent,✅,0.02399557192725915
15,7,deadlock,incongruent,❌,0.6125441244247148
15,70,thunder,congruent,✅,0.9490243706793935
15,70,lullaby,congruent,✅,0.9122688276722318
15,70,thunder,incongruent,✅,0.01492193258125546
15,70,lullaby,incongruent,✅,0.03657701693516312
15,71,pajamas,congruent,✅,0.9903937613968917
15,71,uniform,congruent,✅,0.9885823724502485
15,71,pajamas,incongruent,✅,0.006550922946668905
15,71,uniform,incongruent,✅,0.0021087468564894634
15,72,gown,congruent,✅,0.994306193081457
15,72,sweats,congruent,✅,0.9964098018856303
15,72,gown,incongruent,✅,0.002009207266600551
15,72,sweats,incongruent,✅,0.287378460856444
15,73,deadline,congruent,✅,0.942303343642229
15,73,bed,congruent,✅,0.9810768562763162
15,73,deadline,incongruent,✅,0.0012865479511752008
15,73,bed,incongruent,✅,0.28377743458853794
15,74,kindergarten,congruent,✅,0.8870490036791647
15,74,jail,congruent,✅,0.9310027829527979
15,74,kindergarten,incongruent,✅,0.07716015980973565
15,74,jail,incongruent,❌,0.6154145497496172
15,75,interrogated,congruent,✅,0.9807118075129055
15,75,tickled,congruent,✅,0.9828221669435296
15,75,interrogated,incongruent,✅,0.19746859416735635
15,75,tickled,incongruent,✅,0.05058916855838181
15,76,sandcastle,congruent,✅,0.9849760019867768
15,76,snowman,congruent,✅,0.9870562789665972
15,76,sandcastle,incongruent,✅,0.12456778131484807
15,76,snowman,incongruent,❌,0.7247348679939346
15,77,music,congruent,✅,0.992596034679754
15,77,pizza,congruent,✅,0.9946040290857846
15,77,music,incongruent,✅,0.0019690628450535273
15,77,pizza,incongruent,✅,0.0027103400421137295
15,78,playoffs,congruent,✅,0.866021693342942
15,78,cartoon,congruent,✅,0.9949100607398061
15,78,playoffs,incongruent,✅,0.0059980088949869075
15,78,cartoon,incongruent,✅,0.09340229848666089
15,79,alcoholism,congruent,✅,0.9279033364807984
15,79,academics,congruent,✅,0.988978495418319
15,79,alcoholism,incongruent,✅,0.12665582170137274
15,79,academics,incongruent,✅,0.011386227732521213
15,8,engagement,congruent,✅,0.6071455702144197
15,8,cancer,congruent,✅,0.5036591171074614
15,8,engagement,incongruent,✅,0.2788179243287006
15,8,cancer,incongruent,✅,0.3250161863519078
15,9,terminal,congruent,✅,0.9890071905497283
15,9,classroom,congruent,✅,0.8139482417285019
15,9,terminal,incongruent,✅,0.0004211836709625579
15,9,classroom,incongruent,✅,0.3030043648679684
16,0,library,congruent,✅,0.8376368039810966
16,0,refrigerator,congruent,✅,0.8552666848255334
16,0,library,incongruent,✅,0.02485953055551043
16,0,refrigerator,incongruent,✅,0.027196336289264784
16,1,disappointment,congruent,❌,0.04870115772246912
16,1,delight,congruent,✅,0.6676194515862149
16,1,disappointment,incongruent,✅,0.0019646589025794484
16,1,delight,incongruent,✅,0.014346235339798091
16,10,cash,congruent,✅,0.9893988870329896
16,10,groceries,congruent,✅,0.9689443570938141
16,10,cash,incongruent,❌,0.7315725519922738
16,10,groceries,incongruent,✅,0.01590756041580033
16,11,lonely,congruent,✅,0.9732266362546137
16,11,confident,congruent,✅,0.9320337001578981
16,11,lonely,incongruent,✅,0.028909077837358105
16,11,confident,incongruent,✅,0.3684310253242129
16,12,joy,congruent,✅,0.9950889285035626
16,12,outrage,congruent,✅,0.9576506265548407
16,12,joy,incongruent,✅,0.2996143897142546
16,12,outrage,incongruent,❌,0.9741815657447247
16,13,traffic,congruent,✅,0.9971146818014501
16,13,snowstorm,congruent,✅,0.9923465286646674
16,13,traffic,incongruent,✅,0.32078682695110944
16,13,snowstorm,incongruent,✅,0.1454367547468129
16,14,laughter,congruent,✅,0.9928914599890463
16,14,frustration,congruent,✅,0.9909187864460172
16,14,laughter,incongruent,✅,0.06545090407475102
16,14,frustration,incongruent,✅,0.05530601925145558
16,15,calculator,congruent,✅,0.7791108368908434
16,15,instrument,congruent,✅,0.9382650760118514
16,15,calculator,incongruent,✅,0.12239212486004226
16,15,instrument,incongruent,✅,0.23407153351560905
16,16,orchestra,congruent,✅,0.8630199320565607
16,16,racers,congruent,✅,0.9336878037135973
16,16,orchestra,incongruent,✅,0.1136541733832622
16,16,racers,incongruent,✅,0.300065673708932
16,17,retirement,congruent,✅,0.9266461836622634
16,17,playdate,congruent,✅,0.9520278107784678
16,17,retirement,incongruent,✅,0.2688468329705956
16,17,playdate,incongruent,✅,0.0013300977704236259
16,18,relieved,congruent,✅,0.8812210746544114
16,18,depressed,congruent,✅,0.7829256369939424
16,18,relieved,incongruent,✅,0.033453510025512515
16,18,depressed,incongruent,✅,0.36048526953263765
16,19,friends,congruent,❌,0.03566948250950352
16,19,weight,congruent,❌,0.1945752254830307
16,19,friends,incongruent,✅,0.018957838351520172
16,19,weight,incongruent,✅,0.0015190294755213546
16,2,overcoat,congruent,✅,0.8559261249180392
16,2,sandals,congruent,❌,0.35672284009546634
16,2,overcoat,incongruent,✅,0.03246170041548929
16,2,sandals,incongruent,✅,0.029495388784326268
16,20,lipstick,congruent,✅,0.9245322308895679
16,20,song,congruent,✅,0.9719536069594574
16,20,lipstick,incongruent,✅,0.07077467303102203
16,20,song,incongruent,✅,0.09210205046070999
16,21,fought,congruent,✅,0.9713947532292598
16,21,sang,congruent,✅,0.7652128074746996
16,21,fought,incongruent,✅,0.2670558813704738
16,21,sang,incongruent,✅,0.014726816156585503
16,22,skeptical,congruent,✅,0.8109886502338559
16,22,reassured,congruent,✅,0.6252947306286213
16,22,skeptical,incongruent,✅,0.15303106714475356
16,22,reassured,incongruent,✅,0.16645082859345037
16,23,graduation,congruent,✅,0.9983884339465261
16,23,operation,congruent,✅,0.593799801801707
16,23,graduation,incongruent,✅,0.002795285374901823
16,23,operation,incongruent,✅,0.01583691616801009
16,24,bride,congruent,✅,0.7846945493702371
16,24,aftermath,congruent,✅,0.9748722379494149
16,24,bride,incongruent,✅,0.011744517000499971
16,24,aftermath,incongruent,✅,0.012772182154032717
16,25,teacher,congruent,✅,0.989204477519661
16,25,daughter,congruent,✅,0.9702690631048525
16,25,teacher,incongruent,✅,0.06112651873770496
16,25,daughter,incongruent,✅,0.3123088689300211
16,26,roommate,congruent,✅,0.9325797047669601
16,26,grandma,congruent,✅,0.9900707692674504
16,26,roommate,incongruent,✅,0.0839272719732699
16,26,grandma,incongruent,✅,0.08836151613030603
16,27,brother,congruent,✅,0.9297819013143721
16,27,mother,congruent,✅,0.9766458256112752
16,27,brother,incongruent,❌,0.8469735077660284
16,27,mother,incongruent,✅,0.10089934940335878
16,28,preschool,congruent,✅,0.861768410835743
16,28,prison,congruent,✅,0.9811573682771628
16,28,preschool,incongruent,✅,0.016256823581015226
16,28,prison,incongruent,✅,0.01982654103009646
16,29,hopeful,congruent,✅,0.6032328208048817
16,29,hopeless,congruent,✅,0.8295446800213399
16,29,hopeful,incongruent,✅,0.09183433673793598
16,29,hopeless,incongruent,✅,0.03989281722426994
16,3,marathon,congruent,✅,0.9348107363382256
16,3,exam,congruent,✅,0.98825140076627
16,3,marathon,incongruent,✅,0.008802910333921228
16,3,exam,incongruent,✅,0.0765478448346397
16,30,appalled,congruent,✅,0.8746482897851542
16,30,overjoyed,congruent,✅,0.8358399445857112
16,30,appalled,incongruent,✅,0.061771959211594576
16,30,overjoyed,incongruent,❌,0.5749640231983602
16,31,reprimand,congruent,✅,0.9530531176725779
16,31,encouragement,congruent,✅,0.9869939573590226
16,31,reprimand,incongruent,✅,0.07497028166268631
16,31,encouragement,incongruent,✅,0.06358925969804655
16,32,angrily,congruent,✅,0.9817394161840044
16,32,cordially,congruent,✅,0.9798661246780829
16,32,angrily,incongruent,✅,0.0007408180880970579
16,32,cordially,incongruent,✅,0.015001879282528106
16,33,accusatory,congruent,✅,0.9959675869771107
16,33,flirtatious,congruent,✅,0.9614789477796949
16,33,accusatory,incongruent,✅,0.024116912989927762
16,33,flirtatious,incongruent,✅,0.21504941896784127
16,34,disapprovingly,congruent,✅,0.8931904508193381
16,34,lovingly,congruent,✅,0.6464306379084861
16,34,disapprovingly,incongruent,✅,0.005473634111866364
16,34,lovingly,incongruent,✅,0.02755876589266418
16,35,playful,congruent,✅,0.7865545233127075
16,35,distant,congruent,✅,0.7186505269541816
16,35,playful,incongruent,✅,0.10466821812938441
16,35,distant,incongruent,✅,0.21211828449169007
16,36,headphones,congruent,✅,0.9217605186903299
16,36,mangoes,congruent,✅,0.7865621946570984
16,36,headphones,incongruent,✅,0.0015739886381184003
16,36,mangoes,incongruent,✅,0.004655021931604572
16,37,playroom,congruent,✅,0.994987698606462
16,37,park,congruent,✅,0.9782738962460031
16,37,playroom,incongruent,✅,0.008557791808962554
16,37,park,incongruent,✅,0.1366251777682135
16,38,bedroom,congruent,✅,0.989647370884099
16,38,backyard,congruent,✅,0.986491846392281
16,38,bedroom,incongruent,✅,0.00395471449481902
16,38,backyard,incongruent,✅,0.0037223777100555133
16,39,solemnly,congruent,✅,0.9603403929654583
16,39,excitedly,congruent,✅,0.9695135477419414
16,39,solemnly,incongruent,✅,0.02690810076513145
16,39,excitedly,incongruent,✅,0.09932897212285521
16,4,menu,congruent,✅,0.6303128404103253
16,4,prescription,congruent,✅,0.9813799973157632
16,4,menu,incongruent,✅,0.08298810744477877
16,4,prescription,incongruent,✅,0.057753295980821316
16,40,car,congruent,✅,0.9330621171760849
16,40,sock,congruent,❌,0.09369943891817531
16,40,car,incongruent,✅,0.2420803116132842
16,40,sock,incongruent,✅,0.11219056730913157
16,41,overdressed,congruent,✅,0.9564809318594389
16,41,naked,congruent,✅,0.9442918019774078
16,41,overdressed,incongruent,✅,0.059608281795348744
16,41,naked,incongruent,✅,0.34089081274466076
16,42,shy,congruent,✅,0.7087327745939616
16,42,lively,congruent,✅,0.9669756867107011
16,42,shy,incongruent,✅,0.17008946128380592
16,42,lively,incongruent,✅,0.21278137681214115
16,43,offended,congruent,✅,0.8412652309351333
16,43,flattered,congruent,✅,0.9885863341290679
16,43,offended,incongruent,✅,0.31948873361686747
16,43,flattered,incongruent,❌,0.637505691234019
16,44,grandkid,congruent,✅,0.9684054052789138
16,44,cellmate,congruent,✅,0.9584595031929706
16,44,grandkid,incongruent,✅,0.0344491536890201
16,44,cellmate,incongruent,✅,0.007621692332648146
16,45,promoted,congruent,✅,0.945158681267226
16,45,fired,congruent,✅,0.7556741534832978
16,45,promoted,incongruent,✅,0.00769169368745739
16,45,fired,incongruent,✅,0.47554744917415204
16,46,shooting,congruent,❌,0.3673646310037022
16,46,celebration,congruent,❌,0.26574951244912753
16,46,shooting,incongruent,✅,0.012849021493251333
16,46,celebration,incongruent,✅,0.1607463829438875
16,47,crayon,congruent,✅,0.7063149257751091
16,47,beer,congruent,✅,0.9941079462307169
16,47,crayon,incongruent,✅,0.006994669238606983
16,47,beer,incongruent,✅,0.0010633231511508463
16,48,waiter,congruent,✅,0.8874099602963618
16,48,taxi,congruent,✅,0.5863350885694179
16,48,waiter,incongruent,✅,0.00826234754725712
16,48,taxi,incongruent,✅,0.025340461311385235
16,49,parents,congruent,✅,0.9233629329529441
16,49,keys,congruent,✅,0.9960037390573224
16,49,parents,incongruent,❌,0.744946705169518
16,49,keys,incongruent,✅,0.49217237130310965
16,5,distress,congruent,✅,0.9722048467304221
16,5,tranquility,congruent,✅,0.9785027117255737
16,5,distress,incongruent,✅,0.000864951446314696
16,5,tranquility,incongruent,✅,0.11884238992240755
16,50,sofa,congruent,✅,0.9926169901278125
16,50,sky,congruent,✅,0.9938149417146513
16,50,sofa,incongruent,❌,0.593833662259056
16,50,sky,incongruent,✅,0.22709193353944102
16,51,obesity,congruent,✅,0.7374926608790185
16,51,homework,congruent,✅,0.9500714500348982
16,51,obesity,incongruent,✅,0.0056940180431890785
16,51,homework,incongruent,✅,0.24373656508651587
16,52,quiz,congruent,✅,0.9765941405860652
16,52,commute,congruent,✅,0.9981326586566254
16,52,quiz,incongruent,✅,0.002614756973833505
16,52,commute,incongruent,✅,0.01979464377143338
16,53,migraine,congruent,✅,0.9849490766960664
16,53,excitement,congruent,✅,0.9732054063671554
16,53,migraine,incongruent,✅,0.00611305359725513
16,53,excitement,incongruent,✅,0.25213867976055265
16,54,niece,congruent,✅,0.9630881901945407
16,54,husband,congruent,✅,0.9785358102454776
16,54,niece,incongruent,❌,0.5622813088512544
16,54,husband,incongruent,✅,0.3977944168063358
16,55,film,congruent,✅,0.9850003418913441
16,55,sunrise,congruent,✅,0.845718867582477
16,55,film,incongruent,✅,0.0012368183100785373
16,55,sunrise,incongruent,✅,0.026609525783322655
16,56,lecture,congruent,✅,0.9882374096474463
16,56,banquet,congruent,✅,0.8949913954848766
16,56,lecture,incongruent,✅,0.007224034991530461
16,56,banquet,incongruent,✅,0.0015806909229944082
16,57,drink,congruent,✅,0.9978728930787962
16,57,textbook,congruent,✅,0.9414817696207991
16,57,drink,incongruent,✅,0.0020642508643261208
16,57,textbook,incongruent,✅,0.004282767053566931
16,58,pool,congruent,✅,0.9969158971773928
16,58,snow,congruent,❌,0.4560333012807939
16,58,pool,incongruent,✅,0.001005728696184839
16,58,snow,incongruent,✅,0.4066861076002297
16,59,passport,congruent,✅,0.7713127095931096
16,59,plushy,congruent,✅,0.980406039085147
16,59,passport,incongruent,✅,0.11200385049155086
16,59,plushy,incongruent,✅,0.018737649606241413
16,6,patients,congruent,✅,0.9444350263475515
16,6,students,congruent,✅,0.9953990415217584
16,6,patients,incongruent,✅,0.02982508154128782
16,6,students,incongruent,✅,0.08676923491576807
16,60,sister,congruent,✅,0.5721921328526874
16,60,father,congruent,✅,0.9092207052214126
16,60,sister,incongruent,✅,0.03929672049382103
16,60,father,incongruent,✅,0.4320201093762129
16,61,game,congruent,✅,0.99294397181777
16,61,sunset,congruent,✅,0.9907375687569556
16,61,game,incongruent,✅,0.008373074256635677
16,61,sunset,incongruent,✅,0.0612651395201263
16,62,holidays,congruent,✅,0.9763249519183054
16,62,funeral,congruent,✅,0.9934348322781109
16,62,holidays,incongruent,✅,0.31396821049253343
16,62,funeral,incongruent,✅,0.16620842067228123
16,63,grades,congruent,✅,0.9735567583298946
16,63,affair,congruent,✅,0.8765319366977
16,63,grades,incongruent,✅,0.21325388988202526
16,63,affair,incongruent,✅,0.1490091741026105
16,64,arrest,congruent,✅,0.549955887395895
16,64,stroke,congruent,✅,0.5588657865089371
16,64,arrest,incongruent,✅,0.1932750766161762
16,64,stroke,incongruent,✅,0.1061735628895717
16,65,pacifier,congruent,✅,0.7213256318836615
16,65,coffee,congruent,✅,0.9960746771314168
16,65,pacifier,incongruent,✅,0.023809280108446757
