layer_index,item_index,image_word,condition,pass,probability_congruent
43,25,daughter,congruent,✅,0.9504594489612185
43,25,teacher,incongruent,✅,0.1252250776273569
43,25,daughter,incongruent,✅,0.24867966452171722
43,26,roommate,congruent,✅,0.8273554472106416
43,26,grandma,congruent,✅,0.9925418764822765
43,26,roommate,incongruent,✅,0.16092384544282798
43,26,grandma,incongruent,✅,0.03740413701878008
43,27,brother,congruent,✅,0.8353865926259342
43,27,mother,congruent,✅,0.9660651026009289
43,27,brother,incongruent,❌,0.7595121060946926
43,27,mother,incongruent,✅,0.48543967228770135
43,28,preschool,congruent,✅,0.9100607007189355
43,28,prison,congruent,✅,0.9932369678518501
43,28,preschool,incongruent,✅,0.003806635524583773
43,28,prison,incongruent,✅,0.053020208293501174
43,29,hopeful,congruent,✅,0.605931431428264
43,29,hopeless,congruent,✅,0.9566083830039838
43,29,hopeful,incongruent,❌,0.8026102931475791
43,29,hopeless,incongruent,✅,0.3055594503837055
43,3,marathon,congruent,✅,0.9712971273130229
43,3,exam,congruent,✅,0.9770108841026889
43,3,marathon,incongruent,✅,0.03753739026976955
43,3,exam,incongruent,✅,0.1276673231031032
43,30,appalled,congruent,✅,0.6838127586520988
43,30,overjoyed,congruent,✅,0.8752558310223642
43,30,appalled,incongruent,❌,0.6922480796107491
43,30,overjoyed,incongruent,✅,0.3383422023558075
43,31,reprimand,congruent,✅,0.5338023501747178
43,31,encouragement,congruent,✅,0.828652793736162
43,31,reprimand,incongruent,✅,0.25343147139090694
43,31,encouragement,incongruent,✅,0.11029710462440385
43,32,angrily,congruent,✅,0.9908015697426193
43,32,cordially,congruent,✅,0.928373553726619
43,32,angrily,incongruent,✅,0.23527026447075194
43,32,cordially,incongruent,✅,0.34453575243518103
43,33,accusatory,congruent,✅,0.9366026381854693
43,33,flirtatious,congruent,✅,0.777618883066295
43,33,accusatory,incongruent,✅,0.42086960426101344
43,33,flirtatious,incongruent,✅,0.3926874049137229
43,34,disapprovingly,congruent,✅,0.730634508922662
43,34,lovingly,congruent,✅,0.6932042010269699
43,34,disapprovingly,incongruent,✅,0.1370390088701549
43,34,lovingly,incongruent,✅,0.11575976523629708
43,35,playful,congruent,✅,0.7014571401748152
43,35,distant,congruent,✅,0.8371631907646675
43,35,playful,incongruent,✅,0.3361854673778759
43,35,distant,incongruent,✅,0.06320038280649885
43,36,headphones,congruent,✅,0.8248827863822672
43,36,mangoes,congruent,✅,0.9149980093612767
43,36,headphones,incongruent,✅,0.07424226489920445
43,36,mangoes,incongruent,✅,0.01531345960373545
43,37,playroom,congruent,✅,0.9884385108398325
43,37,park,congruent,✅,0.9937842955464944
43,37,playroom,incongruent,✅,0.16921818811295025
43,37,park,incongruent,✅,0.4790712356491651
43,38,bedroom,congruent,✅,0.9396406252950873
43,38,backyard,congruent,✅,0.9403126985090642
43,38,bedroom,incongruent,✅,0.055921241436958605
43,38,backyard,incongruent,✅,0.019598282822089447
43,39,solemnly,congruent,✅,0.8599979007019989
43,39,excitedly,congruent,✅,0.9166859715937896
43,39,solemnly,incongruent,✅,0.18193740014224052
43,39,excitedly,incongruent,❌,0.5336488378873945
43,4,menu,congruent,✅,0.9494831532242768
43,4,prescription,congruent,✅,0.9902579492884159
43,4,menu,incongruent,✅,0.1042159194042026
43,4,prescription,incongruent,✅,0.033287881489399644
43,40,car,congruent,✅,0.7391812724370209
43,40,sock,congruent,✅,0.5149759959962371
43,40,car,incongruent,✅,0.0047640461858462465
43,40,sock,incongruent,✅,0.003061080412951744
43,41,overdressed,congruent,✅,0.8405033320561118
43,41,naked,congruent,✅,0.9310426979674994
43,41,overdressed,incongruent,✅,0.09198470314067901
43,41,naked,incongruent,✅,0.24506329352418402
43,42,shy,congruent,✅,0.9539317152965908
43,42,lively,congruent,✅,0.9947284867633732
43,42,shy,incongruent,❌,0.9453764537744764
43,42,lively,incongruent,❌,0.8397628858520133
43,43,offended,congruent,✅,0.8798534485609861
43,43,flattered,congruent,✅,0.7331587774582969
43,43,offended,incongruent,✅,0.12003741862312874
43,43,flattered,incongruent,❌,0.673968239947551
43,44,grandkid,congruent,✅,0.9536834951829288
43,44,cellmate,congruent,✅,0.9873912641748733
43,44,grandkid,incongruent,✅,0.24962988191741112
43,44,cellmate,incongruent,✅,0.012657757839909302
43,45,promoted,congruent,✅,0.9637593957613512
43,45,fired,congruent,✅,0.9642318638011869
43,45,promoted,incongruent,✅,0.47553874719242395
43,45,fired,incongruent,❌,0.7330708454942653
43,46,shooting,congruent,❌,0.20653333507051228
43,46,celebration,congruent,✅,0.7605602195049341
43,46,shooting,incongruent,✅,0.01767054277551854
43,46,celebration,incongruent,✅,0.021341541830557524
43,47,crayon,congruent,✅,0.9161253931335652
43,47,beer,congruent,✅,0.9832011825900561
43,47,crayon,incongruent,✅,0.0010933933679824512
43,47,beer,incongruent,✅,0.00332880773095619
43,48,waiter,congruent,✅,0.7548713642609559
43,48,taxi,congruent,✅,0.6764378534358392
43,48,waiter,incongruent,✅,0.06068687785771546
43,48,taxi,incongruent,✅,0.0061014215554516865
43,49,parents,congruent,✅,0.9895384774615491
43,49,keys,congruent,✅,0.9967417948790418
43,49,parents,incongruent,❌,0.5441125534389184
43,49,keys,incongruent,✅,0.07394555798913964
43,5,distress,congruent,✅,0.9442826374313739
43,5,tranquility,congruent,✅,0.5097317402076356
43,5,distress,incongruent,✅,0.07844209033931421
43,5,tranquility,incongruent,❌,0.726643713230932
43,50,sofa,congruent,✅,0.9824332706561758
43,50,sky,congruent,✅,0.9745470853544683
43,50,sofa,incongruent,❌,0.5482635016390398
43,50,sky,incongruent,✅,0.31163780963096527
43,51,obesity,congruent,❌,0.48171429199610105
43,51,homework,congruent,✅,0.9571730412278733
43,51,obesity,incongruent,✅,0.005846501846624781
43,51,homework,incongruent,✅,0.031001855839630166
43,52,quiz,congruent,✅,0.7310796777541309
43,52,commute,congruent,✅,0.9250636418170954
43,52,quiz,incongruent,✅,0.030996329812366136
43,52,commute,incongruent,✅,0.015829673618549703
43,53,migraine,congruent,✅,0.9873116074043498
43,53,excitement,congruent,✅,0.8254547122652826
43,53,migraine,incongruent,✅,0.010728916106598117
43,53,excitement,incongruent,✅,0.28911483797154514
43,54,niece,congruent,✅,0.9200908547958734
43,54,husband,congruent,✅,0.9401662342517928
43,54,niece,incongruent,✅,0.20392869134209
43,54,husband,incongruent,✅,0.24651492556832347
43,55,film,congruent,✅,0.9031361766329598
43,55,sunrise,congruent,✅,0.9495736024933719
43,55,film,incongruent,✅,0.007085957002686081
43,55,sunrise,incongruent,✅,0.1295404375996444
43,56,lecture,congruent,✅,0.9628389205822397
43,56,banquet,congruent,✅,0.9118384812006718
43,56,lecture,incongruent,✅,0.00896418195705881
43,56,banquet,incongruent,✅,0.003933450493622152
43,57,drink,congruent,✅,0.992248105639552
43,57,textbook,congruent,✅,0.9891364235726999
43,57,drink,incongruent,✅,0.0305368653032538
43,57,textbook,incongruent,✅,0.014895535760643753
43,58,pool,congruent,✅,0.9913118891398494
43,58,snow,congruent,✅,0.6142337116790032
43,58,pool,incongruent,✅,0.050016331222763596
43,58,snow,incongruent,✅,0.038730794587220965
43,59,passport,congruent,✅,0.9800927208397003
43,59,plushy,congruent,✅,0.9882660406382394
43,59,passport,incongruent,✅,0.13182311618425735
43,59,plushy,incongruent,✅,0.1336165409674996
43,6,patients,congruent,✅,0.9412510505257987
43,6,students,congruent,✅,0.9952349479141186
43,6,patients,incongruent,✅,0.0066852413631949496
43,6,students,incongruent,✅,0.0008815853041868074
43,60,sister,congruent,✅,0.734744863503498
43,60,father,congruent,✅,0.9635506053221863
43,60,sister,incongruent,✅,0.1903123199383507
43,60,father,incongruent,✅,0.46099700830509227
43,61,game,congruent,✅,0.9818936824874518
43,61,sunset,congruent,✅,0.9855980951773763
43,61,game,incongruent,✅,0.07192671071723906
43,61,sunset,incongruent,✅,0.02635307826669159
43,62,holidays,congruent,✅,0.8639937911785736
43,62,funeral,congruent,✅,0.9882089359010755
43,62,holidays,incongruent,✅,0.12282274463088778
43,62,funeral,incongruent,❌,0.5664505945354518
43,63,grades,congruent,✅,0.9536268727288626
43,63,affair,congruent,✅,0.919706381868531
43,63,grades,incongruent,✅,0.06612980173271116
43,63,affair,incongruent,✅,0.17924096852932023
43,64,arrest,congruent,✅,0.801776670925334
43,64,stroke,congruent,✅,0.6961495898768589
43,64,arrest,incongruent,✅,0.45485818306280945
43,64,stroke,incongruent,✅,0.10979590260231938
43,65,pacifier,congruent,✅,0.8644176077854581
43,65,coffee,congruent,✅,0.9855647191776497
43,65,pacifier,incongruent,✅,0.0787793625788904
43,65,coffee,incongruent,✅,0.004664716708386632
43,66,sweets,congruent,✅,0.9979592193615581
43,66,sentencing,congruent,✅,0.9850402581228379
43,66,sweets,incongruent,✅,0.0027915787498442564
43,66,sentencing,incongruent,✅,0.03535663859892054
43,67,nap,congruent,✅,0.9774901446982498
43,67,selfie,congruent,✅,0.9985712303579961
43,67,nap,incongruent,✅,0.02919674169023061
43,67,selfie,incongruent,✅,0.007229476572120554
43,68,diaper,congruent,✅,0.9785373160209321
43,68,tire,congruent,✅,0.9974826749925123
43,68,diaper,incongruent,✅,0.003950898209656816
43,68,tire,incongruent,✅,0.00026263768979761044
43,69,chemotherapy,congruent,✅,0.9226922374019627
43,69,golf,congruent,✅,0.7293276339573203
43,69,chemotherapy,incongruent,✅,0.005378975064947251
43,69,golf,incongruent,✅,0.33036770209911065
43,7,consensus,congruent,✅,0.7361675027140205
43,7,deadlock,congruent,✅,0.7076166641601382
43,7,consensus,incongruent,✅,0.07679761660552127
43,7,deadlock,incongruent,❌,0.5733367989438086
43,70,thunder,congruent,✅,0.8957761554239689
43,70,lullaby,congruent,✅,0.9259038671372823
43,70,thunder,incongruent,✅,0.06817368120783515
43,70,lullaby,incongruent,✅,0.048349769881221936
43,71,pajamas,congruent,✅,0.9025307872819784
43,71,uniform,congruent,✅,0.9649233798184083
43,71,pajamas,incongruent,✅,0.008874920178327068
43,71,uniform,incongruent,✅,0.005279501759954768
43,72,gown,congruent,✅,0.9925924865902228
43,72,sweats,congruent,✅,0.9826846433170752
43,72,gown,incongruent,✅,0.11955163055255477
43,72,sweats,incongruent,❌,0.7166658305496216
43,73,deadline,congruent,✅,0.9158406725560125
43,73,bed,congruent,✅,0.9531453753844292
43,73,deadline,incongruent,✅,0.010403459342292951
43,73,bed,incongruent,✅,0.2141890882754501
43,74,kindergarten,congruent,✅,0.9045457416651204
43,74,jail,congruent,✅,0.9045362490619511
43,74,kindergarten,incongruent,✅,0.020260655044890757
43,74,jail,incongruent,✅,0.18520608469068928
43,75,interrogated,congruent,✅,0.5672522344542487
43,75,tickled,congruent,✅,0.8645207999632697
43,75,interrogated,incongruent,✅,0.002097389299341981
43,75,tickled,incongruent,✅,0.010584583403144695
43,76,sandcastle,congruent,✅,0.9037993402873955
43,76,snowman,congruent,✅,0.9886744033346997
43,76,sandcastle,incongruent,✅,0.13756377954298105
43,76,snowman,incongruent,❌,0.5562473597707105
43,77,music,congruent,✅,0.9905364899168478
43,77,pizza,congruent,✅,0.9954749455724967
43,77,music,incongruent,✅,0.006564217455187052
43,77,pizza,incongruent,✅,0.002062758738559744
43,78,playoffs,congruent,✅,0.8938583892807108
43,78,cartoon,congruent,✅,0.996688822194811
43,78,playoffs,incongruent,✅,0.009481255025301378
43,78,cartoon,incongruent,✅,0.1105624906196039
43,79,alcoholism,congruent,✅,0.9359866917509208
43,79,academics,congruent,✅,0.8158262801743911
43,79,alcoholism,incongruent,✅,0.01755208913402888
43,79,academics,incongruent,✅,0.09932298293233824
43,8,engagement,congruent,✅,0.7508289159021575
43,8,cancer,congruent,❌,0.3120250940186382
43,8,engagement,incongruent,✅,0.03550082277958372
43,8,cancer,incongruent,✅,0.2259984940801157
43,9,terminal,congruent,✅,0.9902907542021624
43,9,classroom,congruent,✅,0.98541913490407
43,9,terminal,incongruent,✅,0.04214062442165071
43,9,classroom,incongruent,✅,0.4780466923720535
44,0,library,congruent,✅,0.5430078125954226
44,0,refrigerator,congruent,✅,0.8962408505038291
44,0,library,incongruent,✅,0.005870234006768767
44,0,refrigerator,incongruent,✅,0.008302930757258855
44,1,disappointment,congruent,❌,0.1671141744316011
44,1,delight,congruent,❌,0.4295087087148778
44,1,disappointment,incongruent,✅,0.0013055487290182426
44,1,delight,incongruent,✅,0.043593658457362294
44,10,cash,congruent,✅,0.9679583949957156
44,10,groceries,congruent,✅,0.9817688342260915
44,10,cash,incongruent,❌,0.5833908636690155
44,10,groceries,incongruent,✅,0.1608376354790528
44,11,lonely,congruent,✅,0.9451252563955905
44,11,confident,congruent,❌,0.39199853697479375
44,11,lonely,incongruent,✅,0.013046475383032361
44,11,confident,incongruent,✅,0.28927290910584147
44,12,joy,congruent,✅,0.9593152514473757
44,12,outrage,congruent,❌,0.4810122883821231
44,12,joy,incongruent,✅,0.0422098496443569
44,12,outrage,incongruent,❌,0.6575462597772083
44,13,traffic,congruent,✅,0.9871434270194286
44,13,snowstorm,congruent,✅,0.9956035194527393
44,13,traffic,incongruent,❌,0.9313720035008738
44,13,snowstorm,incongruent,❌,0.8963530911939809
44,14,laughter,congruent,✅,0.8868609571760071
44,14,frustration,congruent,✅,0.9984192126009029
44,14,laughter,incongruent,✅,0.4628842398296618
44,14,frustration,incongruent,✅,0.44097953020306657
44,15,calculator,congruent,✅,0.9429504036709109
44,15,instrument,congruent,✅,0.9845627758970088
44,15,calculator,incongruent,✅,0.12119903797853107
44,15,instrument,incongruent,✅,0.2405415325928342
44,16,orchestra,congruent,✅,0.9564121705769084
44,16,racers,congruent,✅,0.9759433641044922
44,16,orchestra,incongruent,✅,0.1411518478479336
44,16,racers,incongruent,✅,0.042207781693753034
44,17,retirement,congruent,✅,0.9627493052114883
44,17,playdate,congruent,✅,0.8561790188585556
44,17,retirement,incongruent,✅,0.00691826049136825
44,17,playdate,incongruent,✅,0.007082216777698772
44,18,relieved,congruent,✅,0.5119866613347415
44,18,depressed,congruent,❌,0.45468028625743745
44,18,relieved,incongruent,✅,0.18916323127085913
44,18,depressed,incongruent,✅,0.29224912616997156
44,19,friends,congruent,❌,0.043898820945199854
44,19,weight,congruent,✅,0.9005635502616304
44,19,friends,incongruent,✅,0.06427587572432072
44,19,weight,incongruent,✅,0.005128600706091831
44,2,overcoat,congruent,✅,0.5490518985526363
44,2,sandals,congruent,✅,0.6684288343696667
44,2,overcoat,incongruent,✅,0.0056899853473886455
44,2,sandals,incongruent,✅,0.0003815969447121652
44,20,lipstick,congruent,✅,0.9696684142873981
44,20,song,congruent,✅,0.9943086196095767
44,20,lipstick,incongruent,✅,0.1471977762142499
44,20,song,incongruent,✅,0.15805862536537116
44,21,fought,congruent,✅,0.8783110164789154
44,21,sang,congruent,✅,0.6967488278955032
44,21,fought,incongruent,✅,0.0004690823345082128
44,21,sang,incongruent,✅,0.002804724659266792
44,22,skeptical,congruent,❌,0.14166996399795947
44,22,reassured,congruent,✅,0.6483518416905593
44,22,skeptical,incongruent,✅,0.4381291796513818
44,22,reassured,incongruent,✅,0.1288969882728705
44,23,graduation,congruent,✅,0.9984825419473378
44,23,operation,congruent,✅,0.9460587957272472
44,23,graduation,incongruent,✅,0.000960284984369935
44,23,operation,incongruent,✅,0.032015483180576586
44,24,bride,congruent,✅,0.9552470666480868
44,24,aftermath,congruent,✅,0.9982927948761146
44,24,bride,incongruent,✅,0.09528166081399268
44,24,aftermath,incongruent,✅,0.000385114830262823
44,25,teacher,congruent,✅,0.9290981994628997
44,25,daughter,congruent,✅,0.9693898211034474
44,25,teacher,incongruent,✅,0.19378440309638692
44,25,daughter,incongruent,✅,0.2748872060151678
44,26,roommate,congruent,✅,0.7938849476380524
44,26,grandma,congruent,✅,0.9913241085462433
44,26,roommate,incongruent,✅,0.10679214302429738
44,26,grandma,incongruent,✅,0.033833321690117595
44,27,brother,congruent,✅,0.861091998301664
44,27,mother,congruent,✅,0.9775852634022932
44,27,brother,incongruent,❌,0.7545833872435759
44,27,mother,incongruent,❌,0.6044161911423296
44,28,preschool,congruent,✅,0.9054379054880999
44,28,prison,congruent,✅,0.9889411684382474
44,28,preschool,incongruent,✅,0.003022491790025148
44,28,prison,incongruent,✅,0.039863259196973796
44,29,hopeful,congruent,✅,0.5754724608026808
44,29,hopeless,congruent,✅,0.9531591309353452
44,29,hopeful,incongruent,❌,0.7647705414867179
44,29,hopeless,incongruent,✅,0.2623022352315303
44,3,marathon,congruent,✅,0.9501934933260281
44,3,exam,congruent,✅,0.9754276043085045
44,3,marathon,incongruent,✅,0.024024219105372793
44,3,exam,incongruent,✅,0.07174366687670973
44,30,appalled,congruent,✅,0.8029442480086901
44,30,overjoyed,congruent,✅,0.8610337388108578
44,30,appalled,incongruent,❌,0.641564888527512
44,30,overjoyed,incongruent,✅,0.4097198371366817
44,31,reprimand,congruent,✅,0.6631434781862032
44,31,encouragement,congruent,✅,0.880225950811504
44,31,reprimand,incongruent,✅,0.2949096120742234
44,31,encouragement,incongruent,✅,0.11773285548865015
