layer_index,item_index,image_word,condition,pass,probability_congruent
14,79,academics,incongruent,✅,0.05488566947197211
14,8,engagement,congruent,✅,0.560194261191656
14,8,cancer,congruent,❌,0.4110390434761659
14,8,engagement,incongruent,✅,0.2466789492215831
14,8,cancer,incongruent,✅,0.021661797867481052
14,9,terminal,congruent,✅,0.9705291081262174
14,9,classroom,congruent,✅,0.9900328867074223
14,9,terminal,incongruent,✅,0.038528522246024675
14,9,classroom,incongruent,✅,0.4568582375146612
15,0,library,congruent,✅,0.8309636459802349
15,0,refrigerator,congruent,✅,0.9415085881959864
15,0,library,incongruent,✅,0.04141839186072832
15,0,refrigerator,incongruent,✅,0.005978021093241341
15,1,disappointment,congruent,✅,0.8508826497330207
15,1,delight,congruent,✅,0.9010647767066654
15,1,disappointment,incongruent,✅,0.06902100462825564
15,1,delight,incongruent,✅,0.06357294965496399
15,10,cash,congruent,✅,0.9901443812432124
15,10,groceries,congruent,✅,0.9417370963693505
15,10,cash,incongruent,✅,0.4876159211476809
15,10,groceries,incongruent,✅,0.03959914249193926
15,11,lonely,congruent,✅,0.9880312987554413
15,11,confident,congruent,✅,0.9499996204337864
15,11,lonely,incongruent,✅,0.00022255954264118708
15,11,confident,incongruent,✅,0.35461241287860185
15,12,joy,congruent,✅,0.9964703161508804
15,12,outrage,congruent,✅,0.7413370889895271
15,12,joy,incongruent,✅,0.005774801894506354
15,12,outrage,incongruent,❌,0.9158310442596492
15,13,traffic,congruent,✅,0.9973833913739655
15,13,snowstorm,congruent,✅,0.9851034732142423
15,13,traffic,incongruent,❌,0.8687517591490658
15,13,snowstorm,incongruent,✅,0.47608459752164595
15,14,laughter,congruent,✅,0.9818158054022322
15,14,frustration,congruent,✅,0.9982001609389315
15,14,laughter,incongruent,✅,0.19957799989278735
15,14,frustration,incongruent,✅,0.27826421747233576
15,15,calculator,congruent,✅,0.9343893007395144
15,15,instrument,congruent,✅,0.983988645197262
15,15,calculator,incongruent,✅,0.08768986483702618
15,15,instrument,incongruent,✅,0.13141322676629097
15,16,orchestra,congruent,✅,0.777624880747457
15,16,racers,congruent,✅,0.9944066161030218
15,16,orchestra,incongruent,✅,0.07502967804452293
15,16,racers,incongruent,✅,0.025446886437389557
15,17,retirement,congruent,✅,0.6200963803765943
15,17,playdate,congruent,✅,0.7598695563916369
15,17,retirement,incongruent,✅,0.03511307582348916
15,17,playdate,incongruent,✅,0.012868525240036182
15,18,relieved,congruent,✅,0.9268902102508924
15,18,depressed,congruent,✅,0.9356952169597089
15,18,relieved,incongruent,✅,0.0009012246023364821
15,18,depressed,incongruent,✅,0.20470352566838668
15,19,friends,congruent,✅,0.7250180489621897
15,19,weight,congruent,✅,0.8496733402661467
15,19,friends,incongruent,✅,0.205570176270736
15,19,weight,incongruent,✅,0.08697496633708961
15,2,overcoat,congruent,✅,0.8828357910219657
15,2,sandals,congruent,✅,0.5571807600827983
15,2,overcoat,incongruent,✅,0.0010101681172670874
15,2,sandals,incongruent,✅,0.0028256012053516364
15,20,lipstick,congruent,✅,0.7883458534404351
15,20,song,congruent,✅,0.975041245203162
15,20,lipstick,incongruent,✅,0.09635927550601306
15,20,song,incongruent,✅,0.006286140566533365
15,21,fought,congruent,✅,0.9793690158726925
15,21,sang,congruent,✅,0.7079273063358686
15,21,fought,incongruent,✅,0.2299962659436312
15,21,sang,incongruent,✅,0.012211904023303032
15,22,skeptical,congruent,✅,0.76143846093165
15,22,reassured,congruent,✅,0.7522883545610662
15,22,skeptical,incongruent,✅,0.310173504184913
15,22,reassured,incongruent,✅,0.045837281208560114
15,23,graduation,congruent,✅,0.9954167883733733
15,23,operation,congruent,✅,0.9815334838320543
15,23,graduation,incongruent,✅,0.03434152852975671
15,23,operation,incongruent,✅,0.022040148062139723
15,24,bride,congruent,✅,0.9833993124442619
15,24,aftermath,congruent,✅,0.9861856165349921
15,24,bride,incongruent,✅,0.01199156373532095
15,24,aftermath,incongruent,✅,0.0011465533841634326
15,25,teacher,congruent,✅,0.992269424812226
15,25,daughter,congruent,✅,0.9939345082198306
15,25,teacher,incongruent,✅,0.006974279328227817
15,25,daughter,incongruent,✅,0.09666117302852713
15,26,roommate,congruent,✅,0.9871797793996341
15,26,grandma,congruent,✅,0.9963454010174884
15,26,roommate,incongruent,✅,0.009480743181336418
15,26,grandma,incongruent,✅,0.0017305296100456466
15,27,brother,congruent,✅,0.9824807314912657
15,27,mother,congruent,✅,0.9920535171887945
15,27,brother,incongruent,✅,0.002153414067128808
15,27,mother,incongruent,✅,0.1337028566344703
15,28,preschool,congruent,✅,0.9501140740391442
15,28,prison,congruent,✅,0.9605041792022851
15,28,preschool,incongruent,✅,0.0014620389300112765
15,28,prison,incongruent,✅,0.01672387824216545
15,29,hopeful,congruent,✅,0.8718834719811936
15,29,hopeless,congruent,✅,0.9416633453013075
15,29,hopeful,incongruent,✅,0.1052171797266198
15,29,hopeless,incongruent,✅,0.04133658712818704
15,3,marathon,congruent,✅,0.6771765966179355
15,3,exam,congruent,✅,0.9320930407207918
15,3,marathon,incongruent,✅,0.01712415681612008
15,3,exam,incongruent,✅,0.05235266367655116
15,30,appalled,congruent,✅,0.6063222757773897
15,30,overjoyed,congruent,✅,0.9269596031664705
15,30,appalled,incongruent,✅,0.3352072296683821
15,30,overjoyed,incongruent,✅,0.0748525207348655
15,31,reprimand,congruent,✅,0.9935259751282055
15,31,encouragement,congruent,✅,0.9960652765483733
15,31,reprimand,incongruent,✅,0.060303724944468444
15,31,encouragement,incongruent,✅,0.02181517365756001
15,32,angrily,congruent,✅,0.9969783794987759
15,32,cordially,congruent,✅,0.9749505393306114
15,32,angrily,incongruent,❌,0.5112683543189683
15,32,cordially,incongruent,✅,0.011942239773688355
15,33,accusatory,congruent,✅,0.9700401611496148
15,33,flirtatious,congruent,✅,0.7112677047615488
15,33,accusatory,incongruent,✅,0.03978985072858115
15,33,flirtatious,incongruent,✅,0.4542596944555495
15,34,disapprovingly,congruent,✅,0.8934930167248465
15,34,lovingly,congruent,✅,0.5762618495386475
15,34,disapprovingly,incongruent,✅,0.0206811066334722
15,34,lovingly,incongruent,✅,0.02267525849752088
15,35,playful,congruent,✅,0.7536550125279358
15,35,distant,congruent,✅,0.9320513376167795
15,35,playful,incongruent,✅,0.0032172690463283453
15,35,distant,incongruent,✅,0.1403730057378436
15,36,headphones,congruent,✅,0.9397564443747657
15,36,mangoes,congruent,✅,0.9240048479317146
15,36,headphones,incongruent,✅,0.2898635997525606
15,36,mangoes,incongruent,✅,0.06763599444801466
15,37,playroom,congruent,✅,0.9939667411059918
15,37,park,congruent,✅,0.9836501024679475
15,37,playroom,incongruent,✅,0.00031566583657475735
15,37,park,incongruent,✅,0.014111575686157885
15,38,bedroom,congruent,✅,0.9957831164116335
15,38,backyard,congruent,✅,0.9982734514893812
15,38,bedroom,incongruent,✅,0.0005909268091310659
15,38,backyard,incongruent,✅,0.00011542473735686056
15,39,solemnly,congruent,✅,0.9374801898666474
15,39,excitedly,congruent,✅,0.7824464219764833
15,39,solemnly,incongruent,✅,0.04717268424331184
15,39,excitedly,incongruent,✅,0.13760095786388388
15,4,menu,congruent,✅,0.705818908780899
15,4,prescription,congruent,✅,0.9741816975769323
15,4,menu,incongruent,✅,0.08808438221242283
15,4,prescription,incongruent,✅,0.021556591461287283
15,40,car,congruent,❌,0.34144171537988016
15,40,sock,congruent,❌,0.44012871275650456
15,40,car,incongruent,✅,0.04267534456825482
15,40,sock,incongruent,✅,0.0701504813892445
15,41,overdressed,congruent,✅,0.9451430563640747
15,41,naked,congruent,✅,0.9364735776432968
15,41,overdressed,incongruent,✅,0.03171817711863765
15,41,naked,incongruent,✅,0.05566297718000749
15,42,shy,congruent,✅,0.9798437866649587
15,42,lively,congruent,✅,0.9894959965277617
15,42,shy,incongruent,✅,0.20746802565029304
15,42,lively,incongruent,✅,0.15422122763365256
15,43,offended,congruent,✅,0.9514500789453714
15,43,flattered,congruent,✅,0.9580893984737741
15,43,offended,incongruent,✅,0.03956668696794537
15,43,flattered,incongruent,✅,0.036061641082282575
15,44,grandkid,congruent,✅,0.9899886111070726
15,44,cellmate,congruent,✅,0.9960820223738353
15,44,grandkid,incongruent,✅,0.0018521891043353027
15,44,cellmate,incongruent,✅,0.007047881115117807
15,45,promoted,congruent,✅,0.9901703524223818
15,45,fired,congruent,✅,0.9859739613106959
15,45,promoted,incongruent,✅,0.18867195646348697
15,45,fired,incongruent,❌,0.8276282274577051
15,46,shooting,congruent,❌,0.03408423908365906
15,46,celebration,congruent,✅,0.7522597049577189
15,46,shooting,incongruent,✅,0.004506415542032353
15,46,celebration,incongruent,✅,0.008612750004078155
15,47,crayon,congruent,✅,0.9818009042914405
15,47,beer,congruent,✅,0.9764354034464818
15,47,crayon,incongruent,✅,0.0001466924960875589
15,47,beer,incongruent,✅,0.005118859214155514
15,48,waiter,congruent,✅,0.8649608074804468
15,48,taxi,congruent,✅,0.9881740963982172
15,48,waiter,incongruent,✅,0.030915713002324534
15,48,taxi,incongruent,✅,0.05627820422726551
15,49,parents,congruent,✅,0.9887281793855498
15,49,keys,congruent,✅,0.9932598398881883
15,49,parents,incongruent,❌,0.9231390299634594
15,49,keys,incongruent,✅,0.29161341807519153
15,5,distress,congruent,✅,0.995644071282363
15,5,tranquility,congruent,✅,0.9901454917699043
15,5,distress,incongruent,✅,0.000979564073899751
15,5,tranquility,incongruent,✅,0.0288062056929841
15,50,sofa,congruent,✅,0.9934581664494114
15,50,sky,congruent,✅,0.9961255084060513
15,50,sofa,incongruent,✅,0.10381500551643662
15,50,sky,incongruent,✅,0.026927236770574063
15,51,obesity,congruent,✅,0.6702072349550643
15,51,homework,congruent,✅,0.9774000880850697
15,51,obesity,incongruent,✅,0.043410867870681505
15,51,homework,incongruent,✅,0.0049961628571407925
15,52,quiz,congruent,✅,0.9741494553270701
15,52,commute,congruent,✅,0.9906284449270802
15,52,quiz,incongruent,✅,0.008772010377924586
15,52,commute,incongruent,✅,0.007146182482526106
15,53,migraine,congruent,✅,0.9769071968191514
15,53,excitement,congruent,✅,0.9918243477132065
15,53,migraine,incongruent,✅,0.0009424179415960346
15,53,excitement,incongruent,✅,0.010288460174299732
15,54,niece,congruent,✅,0.8215625278532593
15,54,husband,congruent,✅,0.913173831359113
15,54,niece,incongruent,✅,0.032282868760251514
15,54,husband,incongruent,✅,0.21010547828900236
15,55,film,congruent,✅,0.9925426663439709
15,55,sunrise,congruent,✅,0.9829387402831612
15,55,film,incongruent,✅,0.01085749456496938
15,55,sunrise,incongruent,✅,0.08878701210988367
15,56,lecture,congruent,✅,0.9454362631341324
15,56,banquet,congruent,✅,0.923834831230304
15,56,lecture,incongruent,✅,0.0032869805424171872
15,56,banquet,incongruent,✅,0.0010552927583961564
15,57,drink,congruent,✅,0.9966225200441289
15,57,textbook,congruent,✅,0.9567422089826514
15,57,drink,incongruent,✅,0.0377963119464147
15,57,textbook,incongruent,✅,0.0010565740707152644
15,58,pool,congruent,✅,0.9964699595525122
15,58,snow,congruent,✅,0.9146065564702464
15,58,pool,incongruent,✅,0.000134752534604304
15,58,snow,incongruent,✅,0.016383262753426248
15,59,passport,congruent,✅,0.8972130584885606
15,59,plushy,congruent,✅,0.9779246337365072
15,59,passport,incongruent,✅,0.012355096151261995
15,59,plushy,incongruent,✅,0.019045929154672084
15,6,patients,congruent,✅,0.9910582155951279
15,6,students,congruent,✅,0.9941096351564666
15,6,patients,incongruent,✅,0.021777281933281382
15,6,students,incongruent,✅,0.0023312410895600117
15,60,sister,congruent,✅,0.9835848012098045
15,60,father,congruent,✅,0.9890732950423531
15,60,sister,incongruent,✅,0.005238084738193255
15,60,father,incongruent,✅,0.018672589123763923
15,61,game,congruent,✅,0.9982183756886991
15,61,sunset,congruent,✅,0.9993673128176455
15,61,game,incongruent,✅,0.0909060935618293
15,61,sunset,incongruent,✅,0.02204788236323992
15,62,holidays,congruent,✅,0.6623203914060733
15,62,funeral,congruent,✅,0.9929681169880787
15,62,holidays,incongruent,✅,0.0782041783946493
15,62,funeral,incongruent,✅,0.14202744533652076
15,63,grades,congruent,✅,0.9577168237183696
15,63,affair,congruent,✅,0.9884560915257832
15,63,grades,incongruent,❌,0.549201244411313
15,63,affair,incongruent,✅,0.01638751931598498
15,64,arrest,congruent,❌,0.12848126039780455
15,64,stroke,congruent,✅,0.9199272665976514
15,64,arrest,incongruent,✅,0.2681383553924862
15,64,stroke,incongruent,✅,0.46425254221719114
15,65,pacifier,congruent,✅,0.813558093881838
15,65,coffee,congruent,✅,0.9959318775565329
15,65,pacifier,incongruent,✅,0.16182684422784502
15,65,coffee,incongruent,✅,0.0030466154150930085
15,66,sweets,congruent,✅,0.9880300292567152
15,66,sentencing,congruent,✅,0.9944781269750635
15,66,sweets,incongruent,✅,0.05089146082600191
15,66,sentencing,incongruent,✅,0.0015948365965985152
15,67,nap,congruent,✅,0.9984455484378573
15,67,selfie,congruent,✅,0.9991457037592297
15,67,nap,incongruent,✅,0.0014313873404484968
15,67,selfie,incongruent,✅,0.0014001450103760479
15,68,diaper,congruent,✅,0.9878346480116221
15,68,tire,congruent,✅,0.9982775561922154
15,68,diaper,incongruent,✅,0.0006531284149036569
15,68,tire,incongruent,✅,0.00035972348608965404
15,69,chemotherapy,congruent,✅,0.986382626623806
15,69,golf,congruent,✅,0.9868306790679683
15,69,chemotherapy,incongruent,✅,0.04408131742742559
15,69,golf,incongruent,✅,0.03203753313141872
15,7,consensus,congruent,✅,0.9268408622047446
15,7,deadlock,congruent,✅,0.9744496814520489
15,7,consensus,incongruent,✅,0.20430566241261539
15,7,deadlock,incongruent,✅,0.17204699123698122
15,70,thunder,congruent,✅,0.986782589548429
15,70,lullaby,congruent,✅,0.9742888115201597
15,70,thunder,incongruent,✅,0.039605100442335735
15,70,lullaby,incongruent,✅,0.2306023751227604
15,71,pajamas,congruent,✅,0.9507845262615316
15,71,uniform,congruent,✅,0.974047983121077
15,71,pajamas,incongruent,✅,0.011651603296673488
15,71,uniform,incongruent,✅,0.021860037836636582
15,72,gown,congruent,✅,0.99416170381852
15,72,sweats,congruent,✅,0.9939886154730855
15,72,gown,incongruent,✅,0.011137914344029628
15,72,sweats,incongruent,❌,0.8593188590275231
15,73,deadline,congruent,✅,0.9589391443245635
15,73,bed,congruent,✅,0.991573717117643
15,73,deadline,incongruent,✅,0.0034106624188932665
15,73,bed,incongruent,✅,0.07352880580449113
15,74,kindergarten,congruent,✅,0.8268699263755743
15,74,jail,congruent,✅,0.9916083804398788
15,74,kindergarten,incongruent,✅,0.11916681371451927
15,74,jail,incongruent,✅,0.05600811177673238
15,75,interrogated,congruent,✅,0.990616392445881
15,75,tickled,congruent,✅,0.9953802571812503
15,75,interrogated,incongruent,✅,0.024501751592184647
15,75,tickled,incongruent,✅,0.04657897958146711
15,76,sandcastle,congruent,✅,0.9566693277088868
15,76,snowman,congruent,✅,0.9900486388162512
15,76,sandcastle,incongruent,✅,0.0031981554324113943
15,76,snowman,incongruent,✅,0.010420261517995343
15,77,music,congruent,✅,0.9980025589684114
15,77,pizza,congruent,✅,0.9979596344500821
15,77,music,incongruent,✅,0.0009768972623936843
15,77,pizza,incongruent,✅,0.0002610438855270766
15,78,playoffs,congruent,✅,0.6475243605380941
15,78,cartoon,congruent,✅,0.9981058894224071
15,78,playoffs,incongruent,✅,0.002398920735728218
15,78,cartoon,incongruent,✅,0.0060850472905523405
15,79,alcoholism,congruent,✅,0.9498004328099413
15,79,academics,congruent,✅,0.9972523172030602
15,79,alcoholism,incongruent,✅,0.3472719361919879
15,79,academics,incongruent,✅,0.07524929560786994
15,8,engagement,congruent,✅,0.5128889290125171
15,8,cancer,congruent,❌,0.49544498011057775
15,8,engagement,incongruent,✅,0.28388768006407616
15,8,cancer,incongruent,✅,0.012091622869350857
15,9,terminal,congruent,✅,0.9653265562702199
15,9,classroom,congruent,✅,0.984421355712365
15,9,terminal,incongruent,✅,0.06582115271965873
15,9,classroom,incongruent,❌,0.5336425850260218
16,0,library,congruent,✅,0.6589269359627822
16,0,refrigerator,congruent,✅,0.8786303607338367
16,0,library,incongruent,✅,0.01483186922351733
16,0,refrigerator,incongruent,✅,0.0028095014905880904
16,1,disappointment,congruent,✅,0.8714709706559025
16,1,delight,congruent,✅,0.850624221909136
16,1,disappointment,incongruent,✅,0.0753802390822389
16,1,delight,incongruent,✅,0.11310801146229571
16,10,cash,congruent,✅,0.9855101453545472
16,10,groceries,congruent,✅,0.9196516518562684
16,10,cash,incongruent,✅,0.3129110036552409
16,10,groceries,incongruent,✅,0.04686145098270691
16,11,lonely,congruent,✅,0.9595717696590427
16,11,confident,congruent,✅,0.889548511679295
16,11,lonely,incongruent,✅,0.00036781216361376215
16,11,confident,incongruent,✅,0.2061624958246669
16,12,joy,congruent,✅,0.9951307919287324
16,12,outrage,congruent,✅,0.7637214068705419
16,12,joy,incongruent,✅,0.0038363039532154607
16,12,outrage,incongruent,❌,0.934131995340812
16,13,traffic,congruent,✅,0.9904127874709499
16,13,snowstorm,congruent,✅,0.9828280894610564
