layer_index,item_index,image_word,condition,pass,probability_congruent
23,33,flirtatious,congruent,✅,0.9170391297284908
23,33,accusatory,incongruent,✅,0.057400034753354104
23,33,flirtatious,incongruent,❌,0.5430103414182376
23,34,disapprovingly,congruent,✅,0.9518599597102703
23,34,lovingly,congruent,✅,0.9285593526454867
23,34,disapprovingly,incongruent,✅,0.07900978387592192
23,34,lovingly,incongruent,✅,0.20420100708193287
23,35,playful,congruent,✅,0.9465808534579009
23,35,distant,congruent,✅,0.8668318542811054
23,35,playful,incongruent,✅,0.06699812948514372
23,35,distant,incongruent,✅,0.04914163660946513
23,36,headphones,congruent,✅,0.9061975295661387
23,36,mangoes,congruent,✅,0.7359477761881514
23,36,headphones,incongruent,✅,0.051807294010432624
23,36,mangoes,incongruent,✅,0.02583093941228553
23,37,playroom,congruent,✅,0.9990385329305244
23,37,park,congruent,✅,0.9901150319407376
23,37,playroom,incongruent,✅,0.009659753580703463
23,37,park,incongruent,✅,0.03090000895957659
23,38,bedroom,congruent,✅,0.9975862052589751
23,38,backyard,congruent,✅,0.9968048595538399
23,38,bedroom,incongruent,✅,0.004021456675729192
23,38,backyard,incongruent,✅,0.004667884475039178
23,39,solemnly,congruent,✅,0.8848865060198055
23,39,excitedly,congruent,✅,0.6090720202562012
23,39,solemnly,incongruent,✅,0.009231973774680364
23,39,excitedly,incongruent,✅,0.02342314991254655
23,4,menu,congruent,✅,0.6440895089946337
23,4,prescription,congruent,✅,0.977785120317068
23,4,menu,incongruent,✅,0.05584280683437587
23,4,prescription,incongruent,✅,0.0017206745340418448
23,40,car,congruent,✅,0.9033714356875825
23,40,sock,congruent,✅,0.5005726923997335
23,40,car,incongruent,✅,0.16434033411998272
23,40,sock,incongruent,✅,0.02096551216089645
23,41,overdressed,congruent,✅,0.8611350520324955
23,41,naked,congruent,❌,0.450685982128162
23,41,overdressed,incongruent,✅,0.005106382265639475
23,41,naked,incongruent,✅,0.014309359273071094
23,42,shy,congruent,✅,0.8832777470272575
23,42,lively,congruent,✅,0.9766808940632412
23,42,shy,incongruent,✅,0.060606699072960755
23,42,lively,incongruent,✅,0.14564955232295473
23,43,offended,congruent,✅,0.9596480792728844
23,43,flattered,congruent,✅,0.8167192954291624
23,43,offended,incongruent,✅,0.009320413323283481
23,43,flattered,incongruent,❌,0.5498881464448504
23,44,grandkid,congruent,✅,0.9960176948465144
23,44,cellmate,congruent,✅,0.9775515903598917
23,44,grandkid,incongruent,✅,0.021223748157271825
23,44,cellmate,incongruent,✅,0.18114096031264032
23,45,promoted,congruent,✅,0.9297240438472718
23,45,fired,congruent,✅,0.9910542540402245
23,45,promoted,incongruent,✅,0.08345522240757922
23,45,fired,incongruent,✅,0.017468609547985063
23,46,shooting,congruent,❌,0.42423078028486805
23,46,celebration,congruent,❌,0.43105842484633256
23,46,shooting,incongruent,✅,0.04900624681591943
23,46,celebration,incongruent,✅,0.016900587566422542
23,47,crayon,congruent,✅,0.9655423014808076
23,47,beer,congruent,✅,0.9130091291898409
23,47,crayon,incongruent,✅,0.012570662356877791
23,47,beer,incongruent,✅,0.009133368824917812
23,48,waiter,congruent,✅,0.9978488666409004
23,48,taxi,congruent,✅,0.995173037952799
23,48,waiter,incongruent,✅,0.0626805239578741
23,48,taxi,incongruent,✅,0.11384763458864315
23,49,parents,congruent,✅,0.9913479585039727
23,49,keys,congruent,✅,0.9926895361460188
23,49,parents,incongruent,✅,0.2847905633624006
23,49,keys,incongruent,✅,0.02418337334324261
23,5,distress,congruent,✅,0.9838157080055996
23,5,tranquility,congruent,✅,0.9792693705407708
23,5,distress,incongruent,✅,0.0012125750182410309
23,5,tranquility,incongruent,✅,0.24994330960522673
23,50,sofa,congruent,✅,0.9962541463463342
23,50,sky,congruent,✅,0.969223570908122
23,50,sofa,incongruent,✅,0.045723890552885844
23,50,sky,incongruent,✅,0.049764742939315106
23,51,obesity,congruent,❌,0.4766564259881008
23,51,homework,congruent,✅,0.9482785775980821
23,51,obesity,incongruent,✅,0.011275105757701197
23,51,homework,incongruent,✅,0.02625870331934835
23,52,quiz,congruent,✅,0.9885910033318935
23,52,commute,congruent,✅,0.9817642217366003
23,52,quiz,incongruent,✅,0.00045933599275546194
23,52,commute,incongruent,✅,0.02197679718495893
23,53,migraine,congruent,✅,0.9937023346652136
23,53,excitement,congruent,✅,0.9904323402829436
23,53,migraine,incongruent,✅,0.005370021905730765
23,53,excitement,incongruent,✅,0.03239337708785837
23,54,niece,congruent,✅,0.6897334290990115
23,54,husband,congruent,✅,0.8717622337904503
23,54,niece,incongruent,✅,0.16208911489978228
23,54,husband,incongruent,✅,0.04095724569605925
23,55,film,congruent,✅,0.9913243859065999
23,55,sunrise,congruent,✅,0.9252550055949059
23,55,film,incongruent,✅,0.00924086542931518
23,55,sunrise,incongruent,✅,0.020722515649776573
23,56,lecture,congruent,✅,0.9689640698687176
23,56,banquet,congruent,✅,0.8885233249243729
23,56,lecture,incongruent,✅,0.0016972151842229882
23,56,banquet,incongruent,✅,0.0007444679380518096
23,57,drink,congruent,✅,0.9890671102415325
23,57,textbook,congruent,✅,0.980188766401924
23,57,drink,incongruent,✅,0.17835238534719985
23,57,textbook,incongruent,✅,0.0013316465815407397
23,58,pool,congruent,✅,0.9992903498542643
23,58,snow,congruent,✅,0.7095289325902365
23,58,pool,incongruent,✅,0.0008385535654026384
23,58,snow,incongruent,✅,0.298434826393312
23,59,passport,congruent,✅,0.9777528465564364
23,59,plushy,congruent,✅,0.9881147239304438
23,59,passport,incongruent,✅,0.08918167703278104
23,59,plushy,incongruent,✅,0.39609272766062303
23,6,patients,congruent,✅,0.975071378760655
23,6,students,congruent,✅,0.9795516636025265
23,6,patients,incongruent,✅,0.02706497364111899
23,6,students,incongruent,✅,0.005394744065242176
23,60,sister,congruent,✅,0.9828527578055363
23,60,father,congruent,✅,0.983749157378189
23,60,sister,incongruent,✅,0.017539929508711142
23,60,father,incongruent,✅,0.04087118500682169
23,61,game,congruent,✅,0.9903219776299599
23,61,sunset,congruent,✅,0.9966719043881667
23,61,game,incongruent,✅,0.49398482557118023
23,61,sunset,incongruent,✅,0.014970019251207608
23,62,holidays,congruent,✅,0.9440553458293526
23,62,funeral,congruent,✅,0.9782315334397459
23,62,holidays,incongruent,✅,0.1539291045089932
23,62,funeral,incongruent,❌,0.5270011283925231
23,63,grades,congruent,✅,0.9925777932519128
23,63,affair,congruent,✅,0.9968283100608213
23,63,grades,incongruent,✅,0.037512060903172335
23,63,affair,incongruent,✅,0.013673327300219503
23,64,arrest,congruent,✅,0.5947780225075906
23,64,stroke,congruent,✅,0.7013248084975698
23,64,arrest,incongruent,✅,0.2683211416531997
23,64,stroke,incongruent,✅,0.3956743412076783
23,65,pacifier,congruent,✅,0.8965172373296181
23,65,coffee,congruent,✅,0.9922594386973631
23,65,pacifier,incongruent,✅,0.06952897197497274
23,65,coffee,incongruent,✅,0.01799406286059663
23,66,sweets,congruent,✅,0.9915245195383089
23,66,sentencing,congruent,✅,0.9941961880299479
23,66,sweets,incongruent,✅,0.0009654615482854656
23,66,sentencing,incongruent,✅,0.006644334318528008
23,67,nap,congruent,✅,0.9900933596311476
23,67,selfie,congruent,✅,0.9987528144757766
23,67,nap,incongruent,✅,0.016051665630514207
23,67,selfie,incongruent,✅,0.000369367590326581
23,68,diaper,congruent,✅,0.9895236690849575
23,68,tire,congruent,✅,0.9979880013032079
23,68,diaper,incongruent,✅,0.00013117461049573943
23,68,tire,incongruent,✅,0.00026674131021406984
23,69,chemotherapy,congruent,✅,0.9576609249613084
23,69,golf,congruent,✅,0.9827893360401814
23,69,chemotherapy,incongruent,✅,0.01959873748708048
23,69,golf,incongruent,✅,0.2827924724157013
23,7,consensus,congruent,✅,0.7038645300991769
23,7,deadlock,congruent,✅,0.9453888870844805
23,7,consensus,incongruent,✅,0.047930453670954616
23,7,deadlock,incongruent,✅,0.015626691156645903
23,70,thunder,congruent,✅,0.9900188558727252
23,70,lullaby,congruent,✅,0.7804719523324307
23,70,thunder,incongruent,✅,0.019467220933245905
23,70,lullaby,incongruent,✅,0.284674799136851
23,71,pajamas,congruent,✅,0.9961086174283779
23,71,uniform,congruent,✅,0.9722378139972536
23,71,pajamas,incongruent,✅,0.001986667952274772
23,71,uniform,incongruent,✅,0.0032653879535184467
23,72,gown,congruent,✅,0.9951351336552123
23,72,sweats,congruent,✅,0.9949007775080614
23,72,gown,incongruent,✅,0.0025747707414519277
23,72,sweats,incongruent,❌,0.5385993547967955
23,73,deadline,congruent,✅,0.8832662157748687
23,73,bed,congruent,✅,0.9702526365416355
23,73,deadline,incongruent,✅,0.006952423655825976
23,73,bed,incongruent,✅,0.0788216203670063
23,74,kindergarten,congruent,✅,0.9117707015183246
23,74,jail,congruent,✅,0.9858953053945905
23,74,kindergarten,incongruent,✅,0.09399898696799082
23,74,jail,incongruent,✅,0.14353199268903682
23,75,interrogated,congruent,✅,0.9989735425139347
23,75,tickled,congruent,✅,0.9987054890705996
23,75,interrogated,incongruent,✅,0.09565479103653139
23,75,tickled,incongruent,✅,0.04180952671612368
23,76,sandcastle,congruent,✅,0.9805954782187285
23,76,snowman,congruent,✅,0.9987754296752117
23,76,sandcastle,incongruent,✅,0.026839710744378756
23,76,snowman,incongruent,✅,0.0138512499949842
23,77,music,congruent,✅,0.9994755821336051
23,77,pizza,congruent,✅,0.9995110102717628
23,77,music,incongruent,✅,0.0024478816824781654
23,77,pizza,incongruent,✅,0.000873433066426283
23,78,playoffs,congruent,✅,0.6172654590021373
23,78,cartoon,congruent,✅,0.9948753226778926
23,78,playoffs,incongruent,✅,0.0024264770876094343
23,78,cartoon,incongruent,✅,0.006059605185062997
23,79,alcoholism,congruent,✅,0.9842643979329931
23,79,academics,congruent,✅,0.9911117031834011
23,79,alcoholism,incongruent,✅,0.30603627019864005
23,79,academics,incongruent,✅,0.044310999982669935
23,8,engagement,congruent,✅,0.8502105848978703
23,8,cancer,congruent,❌,0.3076151260924034
23,8,engagement,incongruent,✅,0.13482389586044938
23,8,cancer,incongruent,✅,0.342708504922492
23,9,terminal,congruent,✅,0.9350359708796894
23,9,classroom,congruent,✅,0.9710838824036516
23,9,terminal,incongruent,✅,0.03666724315806978
23,9,classroom,incongruent,✅,0.0506231397170485
24,0,library,congruent,✅,0.8329636388357013
24,0,refrigerator,congruent,✅,0.6492376636235593
24,0,library,incongruent,✅,0.021195239702972112
24,0,refrigerator,incongruent,✅,0.001237915424986863
24,1,disappointment,congruent,✅,0.911682138726062
24,1,delight,congruent,✅,0.9609465007035358
24,1,disappointment,incongruent,✅,0.1069969162815903
24,1,delight,incongruent,✅,0.23959688762957645
24,10,cash,congruent,✅,0.9981210803955355
24,10,groceries,congruent,✅,0.9768423035358411
24,10,cash,incongruent,❌,0.6706461606221251
24,10,groceries,incongruent,✅,0.3381569925781653
24,11,lonely,congruent,✅,0.9556967940312291
24,11,confident,congruent,✅,0.9199070877246107
24,11,lonely,incongruent,✅,0.03866475602947005
24,11,confident,incongruent,✅,0.24307219084194473
24,12,joy,congruent,✅,0.9933073257760663
24,12,outrage,congruent,❌,0.385764654190985
24,12,joy,incongruent,✅,0.006285096210241769
24,12,outrage,incongruent,❌,0.6370900232353643
24,13,traffic,congruent,✅,0.9900508792607354
24,13,snowstorm,congruent,✅,0.9925347547894882
24,13,traffic,incongruent,✅,0.43612060831818084
24,13,snowstorm,incongruent,✅,0.12237936705004172
24,14,laughter,congruent,✅,0.9555358184676885
24,14,frustration,congruent,✅,0.991433606309015
24,14,laughter,incongruent,✅,0.16387443618513856
24,14,frustration,incongruent,✅,0.06309865950768032
24,15,calculator,congruent,❌,0.3721014080942454
24,15,instrument,congruent,✅,0.7689042705373343
24,15,calculator,incongruent,✅,0.16009935591290586
24,15,instrument,incongruent,✅,0.14711626393266433
24,16,orchestra,congruent,✅,0.8337793091950579
24,16,racers,congruent,✅,0.9862833929777026
24,16,orchestra,incongruent,✅,0.03877153784750436
24,16,racers,incongruent,✅,0.01883855835731513
24,17,retirement,congruent,✅,0.9612843517103749
24,17,playdate,congruent,✅,0.8615424070240699
24,17,retirement,incongruent,✅,0.046791854113473585
24,17,playdate,incongruent,✅,0.03265216287709616
24,18,relieved,congruent,✅,0.9175046089378943
24,18,depressed,congruent,✅,0.8793103544635152
24,18,relieved,incongruent,✅,0.018919527629970217
24,18,depressed,incongruent,✅,0.4560035550739528
24,19,friends,congruent,❌,0.43061255933650244
24,19,weight,congruent,✅,0.9142915430472683
24,19,friends,incongruent,❌,0.6865810795955062
24,19,weight,incongruent,✅,0.043610200154850905
24,2,overcoat,congruent,✅,0.8206182328036808
24,2,sandals,congruent,✅,0.859143752045497
24,2,overcoat,incongruent,✅,0.015685274546108366
24,2,sandals,incongruent,✅,0.011472812422127771
24,20,lipstick,congruent,✅,0.800120254563757
24,20,song,congruent,✅,0.9897628881750388
24,20,lipstick,incongruent,✅,0.3832175108427637
24,20,song,incongruent,✅,0.02793195445180139
24,21,fought,congruent,✅,0.99567714716225
24,21,sang,congruent,✅,0.9601656939305329
24,21,fought,incongruent,✅,0.0027382559253210825
24,21,sang,incongruent,✅,0.01827048250422376
24,22,skeptical,congruent,✅,0.7624599799880637
24,22,reassured,congruent,✅,0.7721966071449167
24,22,skeptical,incongruent,✅,0.100378630978738
24,22,reassured,incongruent,✅,0.05141462780826803
24,23,graduation,congruent,✅,0.9928234441327339
24,23,operation,congruent,✅,0.9050593591186625
24,23,graduation,incongruent,✅,0.002315377311669259
24,23,operation,incongruent,✅,0.012930436921199656
24,24,bride,congruent,❌,0.35861391510018303
24,24,aftermath,congruent,✅,0.9861104903540721
24,24,bride,incongruent,✅,0.03921993693432013
24,24,aftermath,incongruent,✅,0.0020248151797891537
24,25,teacher,congruent,✅,0.96174597179129
24,25,daughter,congruent,✅,0.9785265988793714
24,25,teacher,incongruent,✅,0.06676244357200878
24,25,daughter,incongruent,✅,0.014343838986702195
24,26,roommate,congruent,✅,0.9876912358876304
24,26,grandma,congruent,✅,0.996147497453152
24,26,roommate,incongruent,✅,0.0378099376447952
24,26,grandma,incongruent,✅,0.03962080905722951
24,27,brother,congruent,✅,0.9845851346772599
24,27,mother,congruent,✅,0.9835713498670212
24,27,brother,incongruent,✅,0.021777922294580577
24,27,mother,incongruent,✅,0.026347991076653487
24,28,preschool,congruent,✅,0.764015369816805
24,28,prison,congruent,✅,0.8559648225382949
24,28,preschool,incongruent,✅,0.0014678816361965853
24,28,prison,incongruent,✅,0.005700524511445815
24,29,hopeful,congruent,✅,0.8146375929613345
24,29,hopeless,congruent,✅,0.8973959611579706
24,29,hopeful,incongruent,✅,0.08696205168974583
24,29,hopeless,incongruent,✅,0.07075393718609779
24,3,marathon,congruent,✅,0.9932874140048098
24,3,exam,congruent,✅,0.9887785858195192
24,3,marathon,incongruent,✅,0.03051797177968375
24,3,exam,incongruent,✅,0.2639799083721028
24,30,appalled,congruent,✅,0.9319026296895636
24,30,overjoyed,congruent,✅,0.9004897461228185
24,30,appalled,incongruent,✅,0.0028195674090351
24,30,overjoyed,incongruent,✅,0.15034543007096837
24,31,reprimand,congruent,✅,0.9206734108570254
24,31,encouragement,congruent,✅,0.9860874875131567
24,31,reprimand,incongruent,✅,0.007792840409938701
24,31,encouragement,incongruent,✅,0.011285427316471417
24,32,angrily,congruent,✅,0.9980268813889257
24,32,cordially,congruent,✅,0.9763299129250909
24,32,angrily,incongruent,✅,0.015748145510008287
24,32,cordially,incongruent,✅,0.07520745767577917
24,33,accusatory,congruent,✅,0.9868976101134644
24,33,flirtatious,congruent,✅,0.8848840769692077
24,33,accusatory,incongruent,✅,0.06950467986195233
24,33,flirtatious,incongruent,❌,0.5300329624987014
24,34,disapprovingly,congruent,✅,0.9492245915122731
24,34,lovingly,congruent,✅,0.8939136012761526
24,34,disapprovingly,incongruent,✅,0.08678466728216545
24,34,lovingly,incongruent,✅,0.25040472085029125
24,35,playful,congruent,✅,0.9059684851693045
24,35,distant,congruent,✅,0.8692036200486212
24,35,playful,incongruent,✅,0.12395370040246524
24,35,distant,incongruent,✅,0.0518750888858422
24,36,headphones,congruent,✅,0.8222281135446404
24,36,mangoes,congruent,✅,0.6620307530506883
24,36,headphones,incongruent,✅,0.0623741055421718
24,36,mangoes,incongruent,✅,0.027502574053116
24,37,playroom,congruent,✅,0.998530901300114
24,37,park,congruent,✅,0.992525300774687
24,37,playroom,incongruent,✅,0.02879585303957798
24,37,park,incongruent,✅,0.04442987796117923
24,38,bedroom,congruent,✅,0.9931200879909932
24,38,backyard,congruent,✅,0.9934141051600403
24,38,bedroom,incongruent,✅,0.0043224446285368935
24,38,backyard,incongruent,✅,0.005689332542202883
24,39,solemnly,congruent,✅,0.9220392690797431
24,39,excitedly,congruent,✅,0.7649168524337054
24,39,solemnly,incongruent,✅,0.019033659668497176
24,39,excitedly,incongruent,✅,0.06047904702465045
24,4,menu,congruent,✅,0.8490006809835904
24,4,prescription,congruent,✅,0.9833291950925336
24,4,menu,incongruent,✅,0.1281085957379033
